start_x,start_y,end_x,end_y
160.82839051887498,12.542209074437208,152.19161547240307,31.282736178207827
191.04543073920726,30.09553724723452,163.721627910413,70.32697865482703
220.54857838510168,47.23415932877161,200.50451581289113,80.58594204043301
249.36283719336438,63.97260019622029,229.5763428209663,96.94826477885594
277.51205671756685,80.32471425218158,246.52006898917622,116.58546400670114
43.510291947481505,95.06154010528732,11.354803213419816,101.06027728667664
69.43244933252636,108.64335754042607,35.46710189307172,134.31095655263243
94.85146051257989,121.96155340279738,60.448151467099265,133.4282997729035
119.78183370440462,135.0237292183253,75.6290550077115,179.60812367570196
144.2375246426179,147.83719704198032,114.9250468504621,181.01842744989978
168.23196263027697,160.4089931068849,156.15201922133102,182.49803267187906
191.7780751292322,172.74589070833812,179.05221857293495,207.18964290714547
214.8883109848596,184.8544123723264,191.95597835539175,207.38473929443126
237.5746623728386,196.74084135445673,208.4697257226278,240.08348700716857
259.8486855492717,208.41123251190322,244.39635464759593,221.1728584701476
281.72152047958247,219.87142258789586,275.10803861989854,230.33093373708078
29.121746098090377,184.73395994840607,7.600575567298913,184.7200054611838
50.66896992729941,195.23594113460126,35.47979384983325,193.0772053154906
71.86984833892745,205.56911574561104,54.210558275831424,207.25530167939863
92.73266537705737,215.73752137234723,56.83061736716102,227.71281014448385
113.26544298682657,225.74506786034598,83.03434804961941,240.1908840834381
133.47595129876876,235.59554232229203,116.15992398289714,242.05872574086803
153.3717184326777,245.29261391635922,147.9060717187098,252.5558151543041
172.9600398469782,254.83983840303594,161.5270554314162,268.5650786451794
192.24798725799832,264.24066249232135,177.83739032375055,280.91323879062867
211.24241715205002,273.49842799246085,223.74559705953297,279.5923991321675
229.94997891184178,282.6163757707074,219.75706696130405,300.94899557943035
248.3771225774582,291.59764953597477,245.95186415232874,299.95962968171716
266.53010626093374,300.4452994526539,277.52347601212733,310.5693308726709
284.41500323232793,309.1622855943212,275.6690503711969,318.8783907877955
37.4474956191289,256.2524293105397,14.420436719579243,260.4047500417855
55.62956210330562,264.6516001966615,44.353392690032,255.59952558436999
73.56393703063874,272.9363504411697,42.759686958698936,273.33928234538956
91.25564755627232,281.1090023287818,67.91990064291242,277.7198611914956
108.70958570781576,289.1718157223085,90.230118412719,273.0043907508272
125.93051289524247,297.1269901459932,116.11226033456944,299.84631979746365
142.9230642413642,304.97666678596596,130.85219506929795,313.5462526162245
159.69175274115383,312.7229304116353,150.35454578445479,322.44746853382827
176.24097325775725,320.36781122163734,176.95293889714335,334.58744302281866
192.57500636262617,327.9132866177788,205.86679329152673,354.25632605222626
208.6980220268201,335.36128291022624,227.1188544274843,350.8125481560966
224.6140831701646,342.71367695703344,211.22089822658683,350.22794244271574
240.32714907460982,349.9722977409353,238.99693449501123,359.6183926123907
255.8410786678137,357.138927886193,217.91338454034334,385.90301370850005
27.62863290680892,301.5660234395395,1.0704173404784334,295.52186153929756
43.54379619841511,308.6198570238411,14.457068187209055,304.20242274197165
59.269716425241036,315.5898153087513,39.70528110174152,309.765421294583
74.80974899817711,322.4773854615459,29.160830700597355,333.542566652243
90.16717046916955,329.2840196980601,79.71938822020897,300.3132572556551
105.34518083436926,336.0111363034794,81.02603419447723,333.49581120719387
120.34690575703054,342.66012061756015,108.47513346667067,348.2075004669545
135.1753987134032,349.2323259857202,130.49572518480406,338.6124527199905
149.83364306471287,355.72907467737207,176.42839493333054,344.0783702875254
164.3245540581818,362.15165877280305,205.16443228852012,344.131245301179
192.81570792230963,374.7793556616111,209.061590923128,373.6964566147609
206.82145778865774,380.9869092361747,225.52337213874293,386.5817599805489
34.19914851237181,342.6158712320263,11.475679214509453,343.77485324416796
48.20040308364161,348.62026731855707,27.429224831158404,352.62274488972633
62.05472769518131,354.56165293193993,47.18796529431478,354.73914294479624
75.76442311181127,360.44101474827715,33.7092819752883,377.8847678124787
89.33174231112065,366.2593189502598,59.82694097958238,370.3615014919501
102.75889171774341,372.01751175648326,97.63107871668068,365.3641164341171
116.04803239957532,377.716519934442,109.86347217306948,375.06428980521156
129.2012812272942,383.35725129778547,104.1930137286744,398.45593338486964
155.10835652766005,394.4674229438443,167.8796436937083,391.1382180130166
26.758050569194804,369.68673360156913,3.711902291241339,370.5626152857958
39.375274067945035,374.9541501383552,34.841776110089995,371.24746452356607
51.873450320129926,380.17186703755635,32.06114717635648,377.19999508681514
64.25425628358161,385.34058439261366,34.38419717763881,381.57631825890286
76.51933756673385,390.4609892092758,58.01641121128638,386.25879766991477
88.67030915777957,395.53375571000663,59.63852988692347,395.32563522531905
20.692624612798486,391.7528739120611,6.501480012793945,387.4426925531955
32.17466785265105,396.4405125436869,17.267686850727436,391.83213031940977
