start_x,start_y,end_x,end_y
160.82839051887498,12.542209074437208,150.2109430883634,30.15069943881986
191.04543073920726,30.09553724723452,196.9090131007752,56.84059088100826
220.54857838510168,47.23415932877161,225.232714325303,73.02876548271442
249.36283719336438,63.97260019622029,252.10525442309503,77.18511607148014
277.51205671756685,80.32471425218158,297.7655708098876,80.25600954315567
17.06990004554699,81.20819563277905,5.707458128066214,83.10533796413674
43.510291947481505,95.06154010528732,33.72755510550316,97.7043734120963
69.43244933252636,108.64335754042607,63.724387161166824,89.60064659862573
94.85146051257989,121.96155340279738,71.3130651186481,117.2871819032088
119.78183370440462,135.0237292183253,89.4326511300868,148.289367460634
144.2375246426179,147.83719704198032,114.24056418924307,167.7413675469135
168.23196263027697,160.4089931068849,165.4845341177896,166.35241587480988
191.7780751292322,172.74589070833812,211.8316945337625,183.2529096119122
214.8883109848596,184.8544123723264,203.25821085692965,225.63430796105558
237.5746623728386,196.74084135445673,250.19443085248022,210.48797993865247
259.8486855492717,208.41123251190322,281.4992659228203,212.50352644667285
281.72152047958247,219.87142258789586,286.2020231140874,229.24866146827668
7.219619915752444,174.0590015905327,0.29956580924721143,165.24383245404056
29.121746098090377,184.73395994840607,21.21294965654849,196.33222137011657
50.66896992729941,195.23594113460126,36.04384994368774,198.4719439138566
71.86984833892745,205.56911574561104,50.42490813287063,210.4007133512778
92.73266537705737,215.73752137234723,65.67340564424055,222.5785811009455
113.26544298682657,225.74506786034598,96.86537184647449,217.75177647703734
133.47595129876876,235.59554232229203,124.08400101982404,231.01796490846988
153.3717184326777,245.29261391635922,166.79766019037956,256.82113410615915
172.9600398469782,254.83983840303594,167.75160061727007,271.551350242962
192.24798725799832,264.24066249232135,191.1278123003864,282.7662607189421
211.24241715205002,273.49842799246085,227.54047592157286,295.69964827869336
229.94997891184178,282.6163757707074,253.40637831757064,284.0682862970937
248.3771225774582,291.59764953597477,286.2808807439513,289.8860236294164
19.012570597373326,247.7364509059223,2.4324417920940613,254.93321828506487
37.4474956191289,256.2524293105397,20.183230719933974,240.44065276880218
55.62956210330562,264.6516001966615,41.02583031947341,246.12054149551227
73.56393703063874,272.9363504411697,52.01312743049173,262.9809951066463
91.25564755627232,281.1090023287818,79.41558808793329,267.9768792725226
108.70958570781576,289.1718157223085,89.87471956531623,291.3562908058253
125.93051289524247,297.1269901459932,112.76894920767413,283.4823520793462
176.24097325775725,320.36781122163734,167.16292375411012,312.50964069827563
192.57500636262617,327.9132866177788,218.51415767805466,336.3058771021747
208.6980220268201,335.36128291022624,213.63947304894833,344.62378761366847
224.6140831701646,342.71367695703344,238.97562473880643,334.65611360783294
240.32714907460982,349.9722977409353,228.85983803435838,364.6908172452825
255.8410786678137,357.138927886193,273.4253938900122,368.7017199669164
271.15963368267023,364.21530511813233,294.2769855623019,374.8943216666974
27.62863290680892,301.5660234395395,5.722553719651456,294.74030066491287
43.54379619841511,308.6198570238411,25.49212908729439,300.6190936393891
59.269716425241036,315.5898153087513,43.54379619841511,308.6198570238411
74.80974899817711,322.4773854615459,56.13950961489603,314.20246178179985
90.16717046916955,329.2840196980601,69.22394202044894,333.60309296992
105.34518083436926,336.0111363034794,91.18458453786133,329.73495252202076
120.34690575703054,342.66012061756015,126.9834167408719,324.8856585562986
135.1753987134032,349.2323259857202,142.19796974129358,328.5875853174919
149.83364306471287,355.72907467737207,132.609543790614,363.88881839742294
178.6509807599103,368.5013410198577,197.6744179892903,359.8266404454974
192.81570792230963,374.7793556616111,203.2572214208399,373.9215930045301
206.82145778865774,380.9869092361747,221.58869361932278,387.5319645485877
220.6708918372343,387.12518134972214,252.49612488154187,395.85367496902467
20.04861415556535,336.54745695658886,1.292070204999212,332.9823804082727
34.19914851237181,342.6158712320263,4.3920646644366705,344.9134725626928
48.20040308364161,348.62026731855707,30.020669106241293,338.5565435458284
62.05472769518131,354.56165293193993,49.26032392291155,342.2144181320466
75.76442311181127,360.44101474827715,47.37596935024308,363.1055026162269
89.33174231112065,366.2593189502598,58.27523658460836,371.6646465100405
102.75889171774341,372.01751175648326,96.40643554473516,371.4699786084999
116.04803239957532,377.716519934442,114.36498194155268,368.00166324032995
129.2012812272942,383.35725129778547,119.88235530306258,383.64182990950485
142.2207119984903,388.94059518839924,148.51792964124164,382.7673651850074
26.758050569194804,369.68673360156913,0.6664305016202673,367.6104774063793
39.375274067945035,374.9541501383552,19.634605684364423,372.03697280638204
51.873450320129926,380.17186703755635,24.58820056566398,380.8516994188548
64.25425628358161,385.34058439261366,33.4381109587964,384.5062452506244
76.51933756673385,390.4609892092758,47.4777616455506,393.521571222466
88.67030915777957,395.53375571000663,67.3721036564388,396.89047354460536
32.17466785265105,396.4405125436869,20.36657388648128,395.99241441639106
