start_x,start_y,end_x,end_y
160.82839051887498,12.542209074437208,161.44988858726805,24.95499026611891
191.04543073920726,30.09553724723452,202.93093004381527,36.99992193448649
220.54857838510168,47.23415932877161,231.47595628979934,65.29976514002391
249.36283719336438,63.97260019622029,257.671446151963,80.39201829480808
277.51205671756685,80.32471425218158,272.8312236889917,100.23329550695706
43.510291947481505,95.06154010528732,25.081034563973837,77.38169151919132
69.43244933252636,108.64335754042607,60.84836822993908,104.14576034386607
94.85146051257989,121.96155340279738,71.63978915970873,132.1319262010261
119.78183370440462,135.0237292183253,102.92720243618113,133.75878482902945
144.2375246426179,147.83719704198032,156.53192342311345,146.65088977927277
168.23196263027697,160.4089931068849,157.66290154597058,183.27269929561717
191.7780751292322,172.74589070833812,191.922356544633,200.83836665574847
214.8883109848596,184.8544123723264,196.22250139001474,228.0956847784531
237.5746623728386,196.74084135445673,220.26433834626883,228.10744567400187
259.8486855492717,208.41123251190322,277.09121746900587,210.18066667039145
281.72152047958247,219.87142258789586,290.45159796138404,231.46277564084346
7.219619915752444,174.0590015905327,2.7958335094188835,171.90287595786143
50.66896992729941,195.23594113460126,33.811200058470085,202.39954427487
71.86984833892745,205.56911574561104,54.210558275831424,207.25530167939863
92.73266537705737,215.73752137234723,51.948089066897026,247.13739204314282
113.26544298682657,225.74506786034598,92.39653684349496,230.61426809908107
133.47595129876876,235.59554232229203,115.42134274323686,251.08112057430762
153.3717184326777,245.29261391635922,148.2600285808683,266.7765642294534
172.9600398469782,254.83983840303594,188.6875943960007,281.595548128273
192.24798725799832,264.24066249232135,206.20555606062814,271.0434936195286
211.24241715205002,273.49842799246085,214.52978246283968,284.76747818289357
229.94997891184178,282.6163757707074,233.51235780230016,298.57570920489087
248.3771225774582,291.59764953597477,268.93011818435616,301.6150501484376
266.53010626093374,300.4452994526539,264.10477582426375,313.3090311071242
284.41500323232793,309.1622855943212,285.72933199677675,314.5525931212022
37.4474956191289,256.2524293105397,22.116381625821774,252.9679201623703
55.62956210330562,264.6516001966615,25.82575201662669,247.01378997918778
73.56393703063874,272.9363504411697,46.61885780389804,278.577485507603
91.25564755627232,281.1090023287818,63.05895867159198,292.77367426192563
108.70958570781576,289.1718157223085,80.69265321672042,279.9436916578671
125.93051289524247,297.1269901459932,121.78286411392152,267.3891314020327
142.9230642413642,304.97666678596596,121.35632269970398,305.7672918710027
159.69175274115383,312.7229304116353,151.81125965622041,342.2215000058616
176.24097325775725,320.36781122163734,189.37618954849515,329.99505480853924
192.57500636262617,327.9132866177788,218.27223757863337,339.7840734984265
208.6980220268201,335.36128291022624,212.41888880730406,347.4520412648791
224.6140831701646,342.71367695703344,185.11732407211898,365.8416869238191
240.32714907460982,349.9722977409353,277.8582535078554,360.22987114748634
255.8410786678137,357.138927886193,288.11499648582407,364.9980757299427
271.15963368267023,364.21530511813233,280.58675610897365,375.36115546382837
43.54379619841511,308.6198570238411,23.355600803299396,310.8378724248636
59.269716425241036,315.5898153087513,29.919655288664465,343.01315155038867
74.80974899817711,322.4773854615459,47.84498644819359,329.4055862377998
90.16717046916955,329.2840196980601,72.74836624697421,321.5637504196607
105.34518083436926,336.0111363034794,54.947353926772735,344.6680660429261
120.34690575703054,342.66012061756015,91.25829254793912,362.6202102505961
135.1753987134032,349.2323259857202,134.81836878593427,357.1668977231946
149.83364306471287,355.72907467737207,168.89161272082535,361.4197909162642
164.3245540581818,362.15165877280305,164.58982026278483,364.981862417092
178.6509807599103,368.5013410198577,159.74706335960914,378.2022164372104
192.81570792230963,374.7793556616111,178.54305079008904,383.9633956673271
206.82145778865774,380.9869092361747,229.20844644728714,388.21906962277495
20.04861415556535,336.54745695658886,7.309683644365547,333.33591871714634
34.19914851237181,342.6158712320263,26.883915390129935,320.2651872279262
48.20040308364161,348.62026731855707,15.949350486543347,341.4200557540149
62.05472769518131,354.56165293193993,25.503977259901504,367.342753415787
75.76442311181127,360.44101474827715,33.85046649757433,374.4373118821713
89.33174231112065,366.2593189502598,59.30960057521308,374.03056908525963
102.75889171774341,372.01751175648326,80.42192878642744,375.091425150298
116.04803239957532,377.716519934442,118.00321713236715,369.5746196042895
129.2012812272942,383.35725129778547,98.13868959720182,388.4762047177932
142.2207119984903,388.94059518839924,132.9043263318453,393.3354712183224
155.10835652766005,394.4674229438443,159.9557327288986,394.3896224021679
39.375274067945035,374.9541501383552,13.23899155493188,376.16507518859834
51.873450320129926,380.17186703755635,21.835097628695593,390.72560587606614
64.25425628358161,385.34058439261366,41.150674721461876,386.0461147531024
76.51933756673385,390.4609892092758,53.73177491484608,389.59005161662986
88.67030915777957,395.53375571000663,69.54983080853462,394.4702851160525
20.692624612798486,391.7528739120611,16.501539291705033,391.519768028708
32.17466785265105,396.4405125436869,20.404312863212375,398.83379988832303
