start_x,start_y,end_x,end_y
160.82839051887498,12.542209074437208,136.3856836189081,44.498322721656564
191.04543073920726,30.09553724723452,208.83135960636872,40.427530188530085
220.54857838510168,47.23415932877161,246.50986368426905,50.22744232164013
249.36283719336438,63.97260019622029,276.76480812656416,55.55289364076416
277.51205671756685,80.32471425218158,278.2052565149424,103.30477903279149
17.06990004554699,81.20819563277905,10.636888503201329,69.77022212659263
43.510291947481505,95.06154010528732,34.4368844630058,105.62072448025063
69.43244933252636,108.64335754042607,61.95300579505268,88.66170542268377
94.85146051257989,121.96155340279738,79.65960619930726,114.00183813993364
119.78183370440462,135.0237292183253,99.17389861310424,146.3233565990926
144.2375246426179,147.83719704198032,134.51133916330122,142.741198527729
168.23196263027697,160.4089931068849,167.4396582293826,174.53967659252086
191.7780751292322,172.74589070833812,218.63603495628757,171.7133567864695
214.8883109848596,184.8544123723264,240.56810822618047,198.30924611638136
237.5746623728386,196.74084135445673,257.80162265344495,200.01584557840516
259.8486855492717,208.41123251190322,259.476300876741,222.23092984660101
281.72152047958247,219.87142258789586,266.169878721521,218.81151036486622
29.121746098090377,184.73395994840607,19.629182768129656,174.70409800792825
50.66896992729941,195.23594113460126,31.021883974035262,201.0562084284014
71.86984833892745,205.56911574561104,60.33249412010709,194.62503773122322
92.73266537705737,215.73752137234723,74.67091199195671,206.93433652851175
113.26544298682657,225.74506786034598,97.71515310400866,233.17571601680828
133.47595129876876,235.59554232229203,131.94777014067026,224.372332884939
153.3717184326777,245.29261391635922,149.1963179794087,253.17963177018055
172.9600398469782,254.83983840303594,168.6968774622042,267.3605455191401
192.24798725799832,264.24066249232135,198.46625505908477,281.6974907926089
211.24241715205002,273.49842799246085,240.19565191907438,272.3714982404336
229.94997891184178,282.6163757707074,261.20236349373266,277.45218924057355
248.3771225774582,291.59764953597477,277.801232899798,290.934272536805
266.53010626093374,300.4452994526539,290.08102785772047,296.99579469029806
284.41500323232793,309.1622855943212,282.2193859879829,312.8488055507933
19.012570597373326,247.7364509059223,6.5795266630990135,241.9930300065702
37.4474956191289,256.2524293105397,17.77445581099652,247.16450614505243
55.62956210330562,264.6516001966615,42.70785804146191,250.91201111748362
73.56393703063874,272.9363504411697,55.34673316402629,260.69385553124465
91.25564755627232,281.1090023287818,72.3759164710377,272.3875466126831
108.70958570781576,289.1718157223085,102.14160306874928,278.5418596961581
125.93051289524247,297.1269901459932,123.37647478910012,276.5105220011214
159.69175274115383,312.7229304116353,153.57606018747387,323.9178243746069
192.57500636262617,327.9132866177788,227.38026509978286,336.76341828252237
208.6980220268201,335.36128291022624,226.97101028722682,329.0386065070481
224.6140831701646,342.71367695703344,208.01252627673864,352.0280040941856
240.32714907460982,349.9722977409353,260.59786952897457,355.80753031349303
255.8410786678137,357.138927886193,256.0685538096497,367.43308753365494
271.15963368267023,364.21530511813233,285.62153254571615,380.9612425715864
286.2864816982152,371.20312366788437,289.5077626780448,382.7402011061133
27.62863290680892,301.5660234395395,21.126950015232847,286.69458701114763
43.54379619841511,308.6198570238411,32.66546089105384,294.9258295121446
59.269716425241036,315.5898153087513,38.00543586772064,311.8132989459291
74.80974899817711,322.4773854615459,56.60805658997728,320.01861312148355
90.16717046916955,329.2840196980601,72.92587040700053,327.2161360418261
105.34518083436926,336.0111363034794,89.0425977404236,334.32496297685384
120.34690575703054,342.66012061756015,124.11513755457987,329.78913133113076
135.1753987134032,349.2323259857202,117.45958071956677,349.52823735917394
149.83364306471287,355.72907467737207,141.0198241319598,362.495442926842
164.3245540581818,362.15165877280305,151.3739251374679,367.0411551879312
178.6509807599103,368.5013410198577,171.63657805774224,373.3685930698695
192.81570792230963,374.7793556616111,198.36726021403905,382.54629781594036
206.82145778865774,380.9869092361747,240.08168231860762,387.5486428932133
220.6708918372343,387.12518134972214,257.7932619379744,389.7952116040966
20.04861415556535,336.54745695658886,6.019054815623481,335.00165574753845
34.19914851237181,342.6158712320263,24.33003425251811,331.4583375195207
48.20040308364161,348.62026731855707,18.735389334502177,342.6079283457161
62.05472769518131,354.56165293193993,46.91038651658406,352.4696325858603
75.76442311181127,360.44101474827715,47.82525177689117,352.8604451251557
89.33174231112065,366.2593189502598,97.89316076980079,340.9181180372124
102.75889171774341,372.01751175648326,103.88714355556189,356.3099642062567
116.04803239957532,377.716519934442,115.02179892678996,370.5869615598245
129.2012812272942,383.35725129778547,108.30581421488785,390.8425289087059
142.2207119984903,388.94059518839924,134.5090360790605,389.8900617569077
155.10835652766005,394.4674229438443,153.60931256417246,389.46645062981185
14.020070766555556,364.3689039329168,5.765567563192457,359.08890378493174
26.758050569194804,369.68673360156913,12.46597425494859,367.3034725911565
39.375274067945035,374.9541501383552,27.993637721713576,371.9961614331388
51.873450320129926,380.17186703755635,39.59860586425634,371.4002390939547
64.25425628358161,385.34058439261366,49.26371295210358,371.7106522597432
76.51933756673385,390.4609892092758,41.919375569960174,381.2959257908307
88.67030915777957,395.53375571000663,74.1981204804152,392.9926421733235
32.17466785265105,396.4405125436869,20.760533584485497,397.5741195997577
