start_x,start_y,end_x,end_y
160.82839051887498,12.542209074437208,131.6832998840095,52.427553153589635
191.04543073920726,30.09553724723452,172.6183822399252,64.89095605551694
220.54857838510168,47.23415932877161,204.17603090047763,82.65235894589235
249.36283719336438,63.97260019622029,218.34364151160017,100.84363552831562
277.51205671756685,80.32471425218158,232.97951687050912,128.33076327727125
43.510291947481505,95.06154010528732,18.332972794912198,118.81799320928279
69.43244933252636,108.64335754042607,37.45382334532785,121.63854074222067
94.85146051257989,121.96155340279738,48.78732168875265,147.61316141778482
119.78183370440462,135.0237292183253,76.96177217193673,168.14652957804458
144.2375246426179,147.83719704198032,116.42372534510488,181.77538958743546
168.23196263027697,160.4089931068849,147.0487076322297,177.83054034732146
191.7780751292322,172.74589070833812,168.89745063547096,202.03544472400552
214.8883109848596,184.8544123723264,172.68671902432516,222.18046867165117
237.5746623728386,196.74084135445673,200.30274837494434,235.997370196636
259.8486855492717,208.41123251190322,225.84278294033018,230.93886527595868
281.72152047958247,219.87142258789586,249.27254986502282,242.8309796854982
29.121746098090377,184.73395994840607,11.90589110359873,186.80156729162064
50.66896992729941,195.23594113460126,21.96738972501057,211.11113088205107
71.86984833892745,205.56911574561104,34.68777064931999,221.73993800760726
92.73266537705737,215.73752137234723,38.98019816240614,249.1790784550068
113.26544298682657,225.74506786034598,60.96038069701137,255.41800125266215
133.47595129876876,235.59554232229203,103.62460372683493,249.9958517758538
153.3717184326777,245.29261391635922,131.41056097709168,263.2273733952325
172.9600398469782,254.83983840303594,138.92878690483465,283.8127217236756
192.24798725799832,264.24066249232135,162.831693855749,299.02489245179106
211.24241715205002,273.49842799246085,204.57989438591147,284.6418221668606
229.94997891184178,282.6163757707074,219.75706696130405,300.94899557943035
248.3771225774582,291.59764953597477,216.1831442150197,320.08557570953434
266.53010626093374,300.4452994526539,240.40661986085607,323.472910702918
284.41500323232793,309.1622855943212,264.848803106313,322.50085692601505
55.62956210330562,264.6516001966615,10.404157020309396,278.7459987518057
73.56393703063874,272.9363504411697,29.493786013367984,287.3150433507057
91.25564755627232,281.1090023287818,56.96109149601497,283.28425272602976
108.70958570781576,289.1718157223085,81.86130271324437,280.4818826509151
125.93051289524247,297.1269901459932,92.28270935356845,327.38180805313925
142.9230642413642,304.97666678596596,118.27937327311966,333.1571760038026
159.69175274115383,312.7229304116353,139.56345957360492,324.1671595460976
176.24097325775725,320.36781122163734,175.22187631232256,340.3493328763382
192.57500636262617,327.9132866177788,168.9447226934531,349.912451409529
208.6980220268201,335.36128291022624,202.30904620269916,373.49925507376037
240.32714907460982,349.9722977409353,243.5086461436805,358.3375593879421
255.8410786678137,357.138927886193,223.5184481726891,377.30717214532774
271.15963368267023,364.21530511813233,246.5604032119974,378.85094818015097
286.2864816982152,371.20312366788437,284.9943416779115,390.1652592100792
43.54379619841511,308.6198570238411,1.7939894546103852,298.6300891648029
59.269716425241036,315.5898153087513,28.98601431984892,315.9779928584389
74.80974899817711,322.4773854615459,21.944062891844116,337.360314469921
90.16717046916955,329.2840196980601,67.37322728207113,335.37822641128025
105.34518083436926,336.0111363034794,70.09661689352731,353.50870844521376
120.34690575703054,342.66012061756015,101.21005688301143,352.676250013189
135.1753987134032,349.2323259857202,120.025839567416,345.27834721192045
149.83364306471287,355.72907467737207,139.59873508298168,359.2704774442643
164.3245540581818,362.15165877280305,189.05410307635714,373.11215727306273
178.6509807599103,368.5013410198577,172.37636563531473,371.0821359160531
192.81570792230963,374.7793556616111,193.75995971785122,377.87914576838824
206.82145778865774,380.9869092361747,197.37130290643748,389.7344643825682
220.6708918372343,387.12518134972214,198.17195279136874,397.33434660206365
34.19914851237181,342.6158712320263,5.765567563192457,359.08890378493174
48.20040308364161,348.62026731855707,16.865333533102223,359.9998621420032
62.05472769518131,354.56165293193993,28.907133990860093,368.7658236812831
75.76442311181127,360.44101474827715,35.35537302477405,378.5686913940795
89.33174231112065,366.2593189502598,48.21087812394737,382.17833039757676
102.75889171774341,372.01751175648326,75.38739008500049,378.88133103912423
116.04803239957532,377.716519934442,98.58938686233023,380.7784953048382
129.2012812272942,383.35725129778547,79.83638579256733,397.04981585854466
142.2207119984903,388.94059518839924,137.92643267406473,391.34990671880433
39.375274067945035,374.9541501383552,8.04481963362002,388.07192003504923
51.873450320129926,380.17186703755635,22.229295353756257,392.3802323864136
64.25425628358161,385.34058439261366,38.15508365974434,394.37121586566974
76.51933756673385,390.4609892092758,56.06295463587409,397.0563434156075
