start_x,start_y,end_x,end_y
160.82839051887498,12.542209074437208,117.84024460755572,83.83583760579845
191.04543073920726,30.09553724723452,148.18358404957075,100.326290192749
220.54857838510168,47.23415932877161,194.93940396698352,116.70553126535404
249.36283719336438,63.97260019622029,191.61594173379234,141.17752482409145
277.51205671756685,80.32471425218158,218.12459691463573,147.00260419571748
43.510291947481505,95.06154010528732,4.852140795195609,150.35471442679273
69.43244933252636,108.64335754042607,27.884118272556645,161.7738821050003
94.85146051257989,121.96155340279738,40.137217178401535,184.74110246187755
119.78183370440462,135.0237292183253,66.24967287593817,202.82987762179218
144.2375246426179,147.83719704198032,101.88169245587677,198.46160065676216
168.23196263027697,160.4089931068849,132.35518161711693,207.8594521326758
191.7780751292322,172.74589070833812,164.28197940525047,217.9753942134257
214.8883109848596,184.8544123723264,183.66771902404875,221.78473396086787
237.5746623728386,196.74084135445673,209.03128943409703,222.40595050928826
259.8486855492717,208.41123251190322,244.45644907277799,234.16572862454524
281.72152047958247,219.87142258789586,254.72079308940368,245.59631371394104
50.66896992729941,195.23594113460126,14.398102580426462,233.70138869851243
71.86984833892745,205.56911574561104,39.645937809165396,232.92298992562306
92.73266537705737,215.73752137234723,28.470535450671598,280.4266340617352
113.26544298682657,225.74506786034598,68.65953118555663,266.86302547537673
133.47595129876876,235.59554232229203,110.65219989610739,262.1266971490162
153.3717184326777,245.29261391635922,138.28208190327322,270.89254233552407
172.9600398469782,254.83983840303594,141.91948098541266,281.1079899389351
192.24798725799832,264.24066249232135,160.45335767092152,309.4004180276069
211.24241715205002,273.49842799246085,200.7688082405323,291.87344528686424
229.94997891184178,282.6163757707074,189.3252130123649,326.41205078646226
248.3771225774582,291.59764953597477,242.4639207770385,307.39513850955007
266.53010626093374,300.4452994526539,234.62388148723494,332.619734287606
284.41500323232793,309.1622855943212,253.77578697621078,329.79368020825865
37.4474956191289,256.2524293105397,7.851666860663033,271.1213049343394
73.56393703063874,272.9363504411697,37.27535561872095,290.8080717915393
91.25564755627232,281.1090023287818,58.81091486146825,294.11929692706485
108.70958570781576,289.1718157223085,85.26924330465366,296.16733822899124
125.93051289524247,297.1269901459932,100.5214894281556,309.7271302919777
142.9230642413642,304.97666678596596,122.60360420863793,356.98456273606445
159.69175274115383,312.7229304116353,146.39671271642212,330.4877026606819
176.24097325775725,320.36781122163734,169.0018871126692,337.52663482783726
192.57500636262617,327.9132866177788,180.64590456994094,349.1036271060534
208.6980220268201,335.36128291022624,212.9100528531482,357.4526330523707
224.6140831701646,342.71367695703344,285.8576417918578,319.2535334265126
240.32714907460982,349.9722977409353,279.9166080439464,361.18676901968524
255.8410786678137,357.138927886193,250.98635329752307,371.58546201799425
271.15963368267023,364.21530511813233,255.31409389798134,376.69604330016983
286.2864816982152,371.20312366788437,296.2745211775107,382.56384665035745
43.54379619841511,308.6198570238411,10.114340652791812,322.9298905094118
59.269716425241036,315.5898153087513,31.76746290221596,327.42371126035437
74.80974899817711,322.4773854615459,35.70579951108448,329.13362917989156
90.16717046916955,329.2840196980601,67.63115737850103,340.5345762819425
105.34518083436926,336.0111363034794,86.93647575679223,341.36157354212867
120.34690575703054,342.66012061756015,113.69720440305308,365.37322307072117
135.1753987134032,349.2323259857202,123.22036484204304,359.7854130487698
149.83364306471287,355.72907467737207,144.7947149642377,364.1527154927008
164.3245540581818,362.15165877280305,157.91919080519773,369.91469238657913
178.6509807599103,368.5013410198577,153.49455320934956,382.61539052209287
192.81570792230963,374.7793556616111,223.1721951881374,390.88346943436414
206.82145778865774,380.9869092361747,210.39011649437415,385.2320020841317
234.36661246738137,393.19532542377607,259.7594462009155,399.08891676595255
48.20040308364161,348.62026731855707,14.253987482826544,358.9042506835975
62.05472769518131,354.56165293193993,38.64452335268946,365.3306815454128
75.76442311181127,360.44101474827715,41.63314372542056,379.4410768795629
89.33174231112065,366.2593189502598,73.47850005144069,372.1474410069305
102.75889171774341,372.01751175648326,86.54656200298665,371.52031536538584
116.04803239957532,377.716519934442,106.48039590534916,382.0903953455981
129.2012812272942,383.35725129778547,101.34322182556275,391.72649994643166
142.2207119984903,388.94059518839924,137.92643267406473,391.34990671880433
39.375274067945035,374.9541501383552,20.16293700200946,380.6604967226467
51.873450320129926,380.17186703755635,20.72700203699048,394.69975158316174
64.25425628358161,385.34058439261366,41.515459496849665,397.26970970317933
76.51933756673385,390.4609892092758,68.3553946334527,387.0527205028997
88.67030915777957,395.53375571000663,68.15858647024024,397.21573811494443
