start_x,start_y,end_x,end_y
17.06990004554699,81.20819563277905,31.13641442493676,27.091619602011075
43.510291947481505,95.06154010528732,62.15222276987715,44.05985636595119
69.43244933252636,108.64335754042607,74.17024082441945,86.77867045583153
94.85146051257989,121.96155340279738,111.03753759082073,70.8042051488789
119.78183370440462,135.0237292183253,124.25225565236555,121.68414318810736
144.2375246426179,147.83719704198032,168.28044766741377,128.65675422051606
168.23196263027697,160.4089931068849,211.81092845146912,134.90533539303573
191.7780751292322,172.74589070833812,237.67122969145444,157.55689070177766
214.8883109848596,184.8544123723264,269.86811862502685,148.64989898060298
237.5746623728386,196.74084135445673,263.76966970203074,203.16076029006592
7.219619915752444,174.0590015905327,12.292553124076992,141.93177081255277
29.121746098090377,184.73395994840607,42.46175325579702,144.418202779722
50.66896992729941,195.23594113460126,53.513731827849014,174.48094796607208
71.86984833892745,205.56911574561104,70.1593499446134,194.003808917809
92.73266537705737,215.73752137234723,105.60010230629182,182.54224650147208
113.26544298682657,225.74506786034598,118.59224046502278,212.34592167382195
133.47595129876876,235.59554232229203,159.13876814536735,203.3501771209815
153.3717184326777,245.29261391635922,175.95406826475863,235.18640557272056
172.9600398469782,254.83983840303594,187.04543370907044,256.6406513967838
192.24798725799832,264.24066249232135,229.09477369098533,244.61969034911712
229.94997891184178,282.6163757707074,287.0355121695727,267.94908414906024
19.012570597373326,247.7364509059223,15.678229128490536,234.29843878689047
37.4474956191289,256.2524293105397,36.26118624126191,235.60771403723868
55.62956210330562,264.6516001966615,58.22395632611067,250.07415682092184
73.56393703063874,272.9363504411697,69.44555106752081,255.3252532552356
91.25564755627232,281.1090023287818,99.24834999673192,261.00397883887626
108.70958570781576,289.1718157223085,119.71255913114042,262.08182295983005
125.93051289524247,297.1269901459932,142.9230642413642,304.97666678596596
142.9230642413642,304.97666678596596,169.20295023411563,293.96228172626877
159.69175274115383,312.7229304116353,195.9584516134079,293.96472761871587
176.24097325775725,320.36781122163734,212.4420824744604,326.0689564809968
192.57500636262617,327.9132866177788,233.8053148279106,339.75032666288956
208.6980220268201,335.36128291022624,262.6369913664602,345.7283471711217
224.6140831701646,342.71367695703344,250.36544447643368,336.13502106709194
240.32714907460982,349.9722977409353,284.54281803112053,348.3033298481339
255.8410786678137,357.138927886193,291.0585306173485,359.0280828020394
27.62863290680892,301.5660234395395,16.7943188790989,290.86694770466295
43.54379619841511,308.6198570238411,35.724061533049515,286.93569867111984
59.269716425241036,315.5898153087513,57.0775396204767,299.69697151443967
74.80974899817711,322.4773854615459,47.24501559681911,323.9758382702805
90.16717046916955,329.2840196980601,89.61454105929562,304.791252606749
105.34518083436926,336.0111363034794,96.14456390378217,334.7194817152795
120.34690575703054,342.66012061756015,136.0210183352468,338.1337464710976
135.1753987134032,349.2323259857202,146.48616458470244,351.4648610559324
149.83364306471287,355.72907467737207,167.44234916895138,355.11116354786793
164.3245540581818,362.15165877280305,213.45178140287808,347.9248576024554
178.6509807599103,368.5013410198577,195.69799637264654,358.93708863386365
192.81570792230963,374.7793556616111,231.7614424418073,375.1685968881903
206.82145778865774,380.9869092361747,238.61610024850017,384.06653356366826
220.6708918372343,387.12518134972214,284.88113365270965,387.01103117460406
20.04861415556535,336.54745695658886,5.408148518194319,332.52204780894516
34.19914851237181,342.6158712320263,27.679863278708115,335.24548896054563
48.20040308364161,348.62026731855707,40.15561357050065,347.3942163797937
62.05472769518131,354.56165293193993,59.66785795333835,346.7047099212278
75.76442311181127,360.44101474827715,63.4322377434164,361.6651504656727
89.33174231112065,366.2593189502598,83.92175753762014,363.9392631840535
102.75889171774341,372.01751175648326,117.92409825469299,362.4176012892311
116.04803239957532,377.716519934442,121.63118286263655,371.14313606470483
129.2012812272942,383.35725129778547,125.92534712605848,386.22327778139646
155.10835652766005,394.4674229438443,188.5740394314503,395.5048332509996
167.86620570326716,399.9385883506753,203.47633613871605,397.2710417136209
26.758050569194804,369.68673360156913,8.770516134879866,367.52312344316573
39.375274067945035,374.9541501383552,42.68154796042633,365.08834204649605
51.873450320129926,380.17186703755635,47.55318496795021,370.99176650458844
64.25425628358161,385.34058439261366,52.487854462477856,378.6263810387695
76.51933756673385,390.4609892092758,73.12218780020719,385.441760866231
9.110891807794427,387.0245361951758,1.085767963080032,385.23467896402695
20.692624612798486,391.7528739120611,8.997808179882021,391.36965310329117
32.17466785265105,396.4405125436869,21.485978516702172,395.00877562345295
