start_x,start_y,end_x,end_y
160.82839051887498,12.542209074437208,150.2109430883634,30.15069943881986
191.04543073920726,30.09553724723452,198.89809970151896,46.53037920917546
220.54857838510168,47.23415932877161,232.8606002674387,42.230911846858994
249.36283719336438,63.97260019622029,275.25338038280756,67.06706217605853
277.51205671756685,80.32471425218158,281.50061161573245,94.12093878985485
43.510291947481505,95.06154010528732,34.3502957573346,65.54433545855743
69.43244933252636,108.64335754042607,53.506872893679756,92.36093622463714
94.85146051257989,121.96155340279738,72.85039903416622,110.43417950638417
119.78183370440462,135.0237292183253,97.77540604515269,138.44127710608998
144.2375246426179,147.83719704198032,123.54887073171095,151.79648864190557
168.23196263027697,160.4089931068849,179.05050076787936,158.5172515221825
191.7780751292322,172.74589070833812,218.28160539727526,179.19042602956569
214.8883109848596,184.8544123723264,206.20703409192177,220.97245918353775
237.5746623728386,196.74084135445673,260.7893138162164,201.5902356284845
259.8486855492717,208.41123251190322,291.57114476943815,202.7096094689694
281.72152047958247,219.87142258789586,283.3605963177513,227.76822082041247
29.121746098090377,184.73395994840607,14.372244005950343,202.7841076098957
50.66896992729941,195.23594113460126,32.62815592821867,191.69297170221546
71.86984833892745,205.56911574561104,49.04837862598359,209.73777613858903
92.73266537705737,215.73752137234723,65.67340564424055,222.5785811009455
113.26544298682657,225.74506786034598,93.85308775845868,226.42192850088378
133.47595129876876,235.59554232229203,119.18519188745455,238.66965821894436
153.3717184326777,245.29261391635922,179.05364211960446,247.52449954732776
172.9600398469782,254.83983840303594,168.6968774622042,267.3605455191401
192.24798725799832,264.24066249232135,196.03117389665644,275.82365114329605
211.24241715205002,273.49842799246085,241.59262044931373,283.33703513154137
229.94997891184178,282.6163757707074,259.1439571765248,281.7247140296829
248.3771225774582,291.59764953597477,279.03486771022745,291.5432163146418
266.53010626093374,300.4452994526539,282.04562604574943,308.0074660763322
19.012570597373326,247.7364509059223,6.228400119013703,233.95326321817814
37.4474956191289,256.2524293105397,17.88743084004085,254.74855662930713
55.62956210330562,264.6516001966615,19.88453518477291,273.23533354055314
73.56393703063874,272.9363504411697,41.5908820970863,272.80581924698095
91.25564755627232,281.1090023287818,70.12746351339003,275.07816957011613
108.70958570781576,289.1718157223085,85.31420841094351,289.2686737673007
125.93051289524247,297.1269901459932,114.59019191761655,276.4504915176296
142.9230642413642,304.97666678596596,149.3842956256637,296.6588506848693
159.69175274115383,312.7229304116353,175.26490555199112,300.8734387109281
176.24097325775725,320.36781122163734,174.7431855489903,312.29323662150955
192.57500636262617,327.9132866177788,214.22541119335727,334.3184657504357
208.6980220268201,335.36128291022624,223.8542292864219,338.78047404359694
224.6140831701646,342.71367695703344,255.5336068023968,326.52511270015964
240.32714907460982,349.9722977409353,238.57048892455256,362.71077672337935
255.8410786678137,357.138927886193,268.6852448023186,369.8968391497892
271.15963368267023,364.21530511813233,299.2703257681786,373.728402718439
11.520789893788816,294.42679137926746,0.33383154746517296,292.35773143300514
27.62863290680892,301.5660234395395,6.982642053414932,308.98539144744336
43.54379619841511,308.6198570238411,17.134455745531724,308.10663237301685
59.269716425241036,315.5898153087513,38.656356952097134,309.30165004683766
74.80974899817711,322.4773854615459,56.13950961489603,314.20246178179985
90.16717046916955,329.2840196980601,81.97248566544829,316.94414284666664
105.34518083436926,336.0111363034794,85.01449873400162,335.25091795052657
120.34690575703054,342.66012061756015,117.96767848192201,335.9317696132853
135.1753987134032,349.2323259857202,147.26774009106376,314.15067089360815
149.83364306471287,355.72907467737207,139.60392099627367,364.4310765709333
164.3245540581818,362.15165877280305,150.26094681939566,371.6031097104628
178.6509807599103,368.5013410198577,174.4248242769759,374.595548880296
192.81570792230963,374.7793556616111,189.2360733500105,383.6635960226669
206.82145778865774,380.9869092361747,232.97620247774626,381.5414980678446
220.6708918372343,387.12518134972214,251.58515413473506,395.4479087215661
34.19914851237181,342.6158712320263,16.135635272481647,330.2749348306061
48.20040308364161,348.62026731855707,28.12192824899587,337.74065486224555
62.05472769518131,354.56165293193993,48.986452706688695,339.735878255915
75.76442311181127,360.44101474827715,39.512051540623155,365.6959062959133
89.33174231112065,366.2593189502598,61.238126595305665,366.9575749135144
102.75889171774341,372.01751175648326,86.51972798442168,373.59585189130513
116.04803239957532,377.716519934442,118.56616235498498,365.10932991788303
129.2012812272942,383.35725129778547,129.91759122404187,379.2655967235095
142.2207119984903,388.94059518839924,149.40445789660654,383.1506472401716
26.758050569194804,369.68673360156913,4.035347506114908,358.36539178985004
39.375274067945035,374.9541501383552,17.428770476111236,365.7919619631428
51.873450320129926,380.17186703755635,23.776439559260403,383.7630516008647
64.25425628358161,385.34058439261366,27.70061720995983,388.5367292519577
76.51933756673385,390.4609892092758,47.79363751425855,390.434319932243
88.67030915777957,395.53375571000663,65.56354605350019,392.8166286540673
32.17466785265105,396.4405125436869,21.091843989341502,393.3912588055006
