start_x,start_y,end_x,end_y
160.82839051887498,12.542209074437208,134.6328663596454,64.28536564039823
191.04543073920726,30.09553724723452,166.0692035685022,81.72279465763393
220.54857838510168,47.23415932877161,207.83672639879904,84.71268632655513
249.36283719336438,63.97260019622029,234.95184293866492,99.97372540029475
277.51205671756685,80.32471425218158,237.07028523852924,121.1064007546962
43.510291947481505,95.06154010528732,14.305991241638704,123.57033118881144
69.43244933252636,108.64335754042607,36.1057972774729,141.20789580552253
94.85146051257989,121.96155340279738,54.27827398337622,162.93814226455282
119.78183370440462,135.0237292183253,76.96177217193673,168.14652957804458
144.2375246426179,147.83719704198032,119.89651720829403,177.16431782107048
168.23196263027697,160.4089931068849,122.31358713212404,219.63720748975334
191.7780751292322,172.74589070833812,156.803211898347,225.6914831222155
214.8883109848596,184.8544123723264,193.44343772445498,226.69872435325055
237.5746623728386,196.74084135445673,201.57558294200862,242.33330766697588
259.8486855492717,208.41123251190322,238.30255934181287,237.26300358087502
281.72152047958247,219.87142258789586,258.791030937366,247.66222133980784
29.121746098090377,184.73395994840607,9.683154733139228,205.26144503504025
50.66896992729941,195.23594113460126,25.381188166793713,208.04589742796298
71.86984833892745,205.56911574561104,43.530109381831565,221.3791806289854
92.73266537705737,215.73752137234723,72.25573858337715,220.91445084628288
113.26544298682657,225.74506786034598,79.13710310946747,238.33503725342987
133.47595129876876,235.59554232229203,109.69781188780999,257.3301053921655
153.3717184326777,245.29261391635922,148.4520167739659,257.6106117554364
172.9600398469782,254.83983840303594,161.42158093026597,281.87158767356226
192.24798725799832,264.24066249232135,191.16472540544493,287.2831172285859
211.24241715205002,273.49842799246085,188.8768575662615,294.8983488235486
229.94997891184178,282.6163757707074,234.251178456871,303.4550146292767
248.3771225774582,291.59764953597477,257.57123782056135,314.64298561463613
266.53010626093374,300.4452994526539,257.3279856551684,323.1885657298626
284.41500323232793,309.1622855943212,259.5847043948007,324.2632029116364
37.4474956191289,256.2524293105397,11.776008485291701,269.5658657258601
55.62956210330562,264.6516001966615,21.03888777149091,273.75772926307576
73.56393703063874,272.9363504411697,33.30004037712002,292.14459453026006
91.25564755627232,281.1090023287818,49.57662139682171,286.67231891955856
108.70958570781576,289.1718157223085,81.88330698522877,287.69814624716656
125.93051289524247,297.1269901459932,89.67772724669682,301.52847726429303
142.9230642413642,304.97666678596596,121.73164212115361,302.4263349552088
159.69175274115383,312.7229304116353,164.73437948057804,322.17009297441496
176.24097325775725,320.36781122163734,167.1844288048527,339.8950657926739
192.57500636262617,327.9132866177788,198.86855179710042,344.59011425144814
208.6980220268201,335.36128291022624,182.22889612583162,364.55511809279176
224.6140831701646,342.71367695703344,237.44266978026815,337.7292121666617
240.32714907460982,349.9722977409353,265.3766716173708,364.9950912081952
255.8410786678137,357.138927886193,279.2509132612247,367.95305626577067
271.15963368267023,364.21530511813233,251.34073863480623,381.0083213771527
286.2864816982152,371.20312366788437,298.2365779855931,380.1278625758134
43.54379619841511,308.6198570238411,14.898251744485979,320.0995616734188
59.269716425241036,315.5898153087513,21.92024307803937,332.7655913043423
74.80974899817711,322.4773854615459,42.54417048704105,324.5270449594401
90.16717046916955,329.2840196980601,53.28478280295008,336.7659423931188
105.34518083436926,336.0111363034794,46.55998090081605,356.5904185376263
120.34690575703054,342.66012061756015,101.54965410952136,362.4610782004969
135.1753987134032,349.2323259857202,130.98114676175166,355.47834460116763
149.83364306471287,355.72907467737207,150.81287094017705,369.34084395199386
164.3245540581818,362.15165877280305,158.2308977157252,372.5901033453085
178.6509807599103,368.5013410198577,153.15575242878347,380.1271828265055
192.81570792230963,374.7793556616111,168.3025408885317,395.7928577910701
206.82145778865774,380.9869092361747,223.9356312855189,383.13220794865674
34.19914851237181,342.6158712320263,14.754421231504605,331.99663894682084
48.20040308364161,348.62026731855707,9.890381961037281,357.0734645229011
62.05472769518131,354.56165293193993,25.503977259901504,367.342753415787
75.76442311181127,360.44101474827715,24.58820056566398,380.8516994188548
89.33174231112065,366.2593189502598,33.4381109587964,384.5062452506244
102.75889171774341,372.01751175648326,79.58127727073152,376.7357191788071
116.04803239957532,377.716519934442,117.09462279805308,369.1817974898685
129.2012812272942,383.35725129778547,115.91894422901059,386.1071025619296
142.2207119984903,388.94059518839924,129.18333185662058,393.77400910353106
26.758050569194804,369.68673360156913,1.7681212453191215,366.3519571712025
39.375274067945035,374.9541501383552,10.018426090477933,382.8363077466737
51.873450320129926,380.17186703755635,13.432549354527458,390.26852508519374
64.25425628358161,385.34058439261366,42.480112655964994,384.92963249860907
76.51933756673385,390.4609892092758,44.341973613702244,392.23047661911164
88.67030915777957,395.53375571000663,69.36454958935218,390.98120356475096
9.110891807794427,387.0245361951758,1.8162595162014556,376.3261316229024
20.692624612798486,391.7528739120611,11.126176594696021,389.3282050776585
32.17466785265105,396.4405125436869,19.611658253845373,395.68545103344644
