start_x,start_y,end_x,end_y
160.82839051887498,12.542209074437208,141.19042523317492,57.73906884123939
191.04543073920726,30.09553724723452,178.78977669186648,88.77877224890136
220.54857838510168,47.23415932877161,215.1258493710562,88.81517986846411
249.36283719336438,63.97260019622029,243.85897299320115,104.98687220338186
277.51205671756685,80.32471425218158,279.6841972455391,93.07443095002466
43.510291947481505,95.06154010528732,12.664223312935857,122.73702831794628
69.43244933252636,108.64335754042607,49.71638009797497,113.5382046811959
94.85146051257989,121.96155340279738,62.36112845393924,141.2771740664654
119.78183370440462,135.0237292183253,87.7733994188659,154.2402151262152
144.2375246426179,147.83719704198032,112.65018873689243,192.14288374763902
168.23196263027697,160.4089931068849,154.6393319396443,181.7224406021556
191.7780751292322,172.74589070833812,189.05378813080148,205.90430446448278
214.8883109848596,184.8544123723264,189.39392797700702,236.26647469007514
237.5746623728386,196.74084135445673,213.008497244617,230.5590450891263
259.8486855492717,208.41123251190322,265.1839422932044,225.18849722896417
29.121746098090377,184.73395994840607,36.6570450343275,177.53768878730858
50.66896992729941,195.23594113460126,36.903317765654776,193.76820806820533
71.86984833892745,205.56911574561104,44.866206754897284,222.0154229264197
92.73266537705737,215.73752137234723,50.68932022603006,246.5483566409366
113.26544298682657,225.74506786034598,85.62605052880427,241.42503869886048
133.47595129876876,235.59554232229203,117.59265338384557,256.6473610023565
153.3717184326777,245.29261391635922,150.01554011951353,272.08696320651273
172.9600398469782,254.83983840303594,164.17017348393523,287.4293037005533
192.24798725799832,264.24066249232135,222.8367775883652,274.1575850405748
211.24241715205002,273.49842799246085,234.12462755065792,279.68206379268275
229.94997891184178,282.6163757707074,233.376776596041,311.7831303287421
248.3771225774582,291.59764953597477,259.44796955825876,311.06631117226556
266.53010626093374,300.4452994526539,293.77661399920856,303.9099405417954
284.41500323232793,309.1622855943212,290.31808465868204,312.03941030289326
37.4474956191289,256.2524293105397,13.226454420669839,259.8597955181174
55.62956210330562,264.6516001966615,18.729183108435716,272.71248550466646
73.56393703063874,272.9363504411697,37.53301406419659,284.5165454863464
91.25564755627232,281.1090023287818,60.821477095637675,291.7611146523657
108.70958570781576,289.1718157223085,76.58612135392094,308.4540776371389
125.93051289524247,297.1269901459932,107.95809219563756,299.63412535971133
142.9230642413642,304.97666678596596,139.5426056897392,303.4150704144392
159.69175274115383,312.7229304116353,169.0635886816569,324.15775385670275
176.24097325775725,320.36781122163734,189.6164418049289,346.88174163474326
192.57500636262617,327.9132866177788,226.63515350543534,332.68859445836245
208.6980220268201,335.36128291022624,214.8832961982574,341.74168636783025
224.6140831701646,342.71367695703344,216.54529545876596,349.34094286864183
240.32714907460982,349.9722977409353,286.7851483330422,353.23498340183545
255.8410786678137,357.138927886193,297.2779121063603,365.63632554770913
43.54379619841511,308.6198570238411,16.672454090564226,310.5843818011115
59.269716425241036,315.5898153087513,36.30146379821696,326.9026737496211
74.80974899817711,322.4773854615459,47.924446899740325,346.249794385908
90.16717046916955,329.2840196980601,60.468183931518574,332.3604767259733
105.34518083436926,336.0111363034794,70.53041117071237,341.79607426022966
120.34690575703054,342.66012061756015,107.50534442829363,347.781738547105
135.1753987134032,349.2323259857202,130.88839521939434,368.0585129109807
149.83364306471287,355.72907467737207,169.63496919940724,358.9455082478926
164.3245540581818,362.15165877280305,164.85044788992096,367.76257570556857
178.6509807599103,368.5013410198577,174.2508370302749,371.90893483532227
192.81570792230963,374.7793556616111,198.40179432516726,379.9314861863225
206.82145778865774,380.9869092361747,240.49031358377388,384.90563657416124
220.6708918372343,387.12518134972214,261.1830522812749,388.41073414953394
20.04861415556535,336.54745695658886,1.9553043038567093,341.82191132980284
34.19914851237181,342.6158712320263,4.361997211863583,350.8979204772873
48.20040308364161,348.62026731855707,19.294021616762247,349.1734534545633
62.05472769518131,354.56165293193993,31.419305810970158,356.35218169802664
75.76442311181127,360.44101474827715,48.36201317258334,357.3572987592304
89.33174231112065,366.2593189502598,51.82535451323786,372.7872365922837
102.75889171774341,372.01751175648326,71.82005313315166,373.45094494074937
116.04803239957532,377.716519934442,101.44095722608506,377.87078096224883
129.2012812272942,383.35725129778547,113.81079655592637,381.04817880655
26.758050569194804,369.68673360156913,2.6135112189627536,371.77731269752286
39.375274067945035,374.9541501383552,7.942117542225995,380.42503307527005
51.873450320129926,380.17186703755635,29.58510461390337,376.1712403906284
64.25425628358161,385.34058439261366,28.773904037647135,393.56231718938056
76.51933756673385,390.4609892092758,55.76060815616215,387.0467288020521
88.67030915777957,395.53375571000663,81.31204302979079,379.4383825078572
20.692624612798486,391.7528739120611,17.686771603155258,393.4618946571649
