start_x,start_y,end_x,end_y
160.82839051887498,12.542209074437208,152.94799611980767,42.96234436326147
191.04543073920726,30.09553724723452,174.49689029348866,65.94822552229644
220.54857838510168,47.23415932877161,193.15046997058553,86.76851597879822
249.36283719336438,63.97260019622029,263.837552325182,60.37900772433614
277.51205671756685,80.32471425218158,267.43317438655845,97.1480855648068
43.510291947481505,95.06154010528732,26.777544506999647,94.08327776874613
69.43244933252636,108.64335754042607,40.165100504747336,115.90947113656368
94.85146051257989,121.96155340279738,60.756362903872,140.45856789996017
119.78183370440462,135.0237292183253,107.50092324397704,143.48081451656674
144.2375246426179,147.83719704198032,113.03241649407309,186.27827058637226
191.7780751292322,172.74589070833812,199.60490862359694,169.34857693377396
214.8883109848596,184.8544123723264,189.12546511881607,212.3024637381913
237.5746623728386,196.74084135445673,218.42108581842726,207.78487436686095
29.121746098090377,184.73395994840607,8.494560245655071,190.20703946608677
50.66896992729941,195.23594113460126,23.325354024716233,211.75778609094195
71.86984833892745,205.56911574561104,42.616817088753685,211.51701218479602
92.73266537705737,215.73752137234723,59.99170214068635,238.1750682573348
113.26544298682657,225.74506786034598,85.5969161971921,245.89490421663635
133.47595129876876,235.59554232229203,122.68385866054005,245.20065553555924
153.3717184326777,245.29261391635922,146.1875153952644,236.64404421880056
172.9600398469782,254.83983840303594,154.8133917023539,260.67425270377356
192.24798725799832,264.24066249232135,176.8183077042964,284.85029525813604
211.24241715205002,273.49842799246085,200.84123048684572,287.4263449470283
229.94997891184178,282.6163757707074,246.5460868159771,285.76135152335445
248.3771225774582,291.59764953597477,256.1630692941514,300.20062566359184
266.53010626093374,300.4452994526539,296.1741329321,300.0034582155008
284.41500323232793,309.1622855943212,252.2982552809958,316.50224854054363
37.4474956191289,256.2524293105397,15.457237958280809,253.63278718894733
55.62956210330562,264.6516001966615,33.576613312785305,261.9518985857036
73.56393703063874,272.9363504411697,51.53229171741926,284.2176680375319
91.25564755627232,281.1090023287818,73.75155903266983,280.3973384677837
108.70958570781576,289.1718157223085,99.10551660853376,292.03804866311657
125.93051289524247,297.1269901459932,119.06980390849942,293.95769873295416
142.9230642413642,304.97666678596596,137.43437004540763,323.2009558014574
159.69175274115383,312.7229304116353,156.7894075764513,325.38445264651693
176.24097325775725,320.36781122163734,184.0995610862878,331.06118882316156
192.57500636262617,327.9132866177788,200.12509064467545,331.4010336318347
208.6980220268201,335.36128291022624,215.2989934084135,334.81596530860287
224.6140831701646,342.71367695703344,229.1795845384202,351.75868691729096
240.32714907460982,349.9722977409353,266.3024242520127,375.36811981848143
255.8410786678137,357.138927886193,256.0685538096497,367.43308753365494
27.62863290680892,301.5660234395395,1.4537871405400373,301.22242219370065
43.54379619841511,308.6198570238411,25.45690763589504,306.2783467410629
59.269716425241036,315.5898153087513,37.13219574509092,319.5462000537621
74.80974899817711,322.4773854615459,55.58143058560709,319.5657850478254
90.16717046916955,329.2840196980601,66.52730657281188,337.5523006826949
105.34518083436926,336.0111363034794,94.93248318034927,339.6152845406158
120.34690575703054,342.66012061756015,113.45381342902165,367.60772820445237
135.1753987134032,349.2323259857202,126.7636442403573,356.2366193268908
149.83364306471287,355.72907467737207,178.91554726397248,354.388203162675
206.82145778865774,380.9869092361747,208.19458538388548,391.9868623843286
220.6708918372343,387.12518134972214,219.78734880067435,397.0763787774536
234.36661246738137,393.19532542377607,247.93444790720366,393.8218045116213
34.19914851237181,342.6158712320263,8.934721263808626,346.8360560502267
48.20040308364161,348.62026731855707,26.09640730336486,349.9853590701122
62.05472769518131,354.56165293193993,39.98588900380784,357.9467168967555
75.76442311181127,360.44101474827715,68.35621112887021,355.02932064751855
89.33174231112065,366.2593189502598,85.68559608647215,369.033643453033
102.75889171774341,372.01751175648326,74.53707212852285,378.52272763826215
116.04803239957532,377.716519934442,113.81079655592637,381.04817880655
129.2012812272942,383.35725129778547,96.08827702749187,395.0612234440987
26.758050569194804,369.68673360156913,7.832547572147145,372.2667846500767
39.375274067945035,374.9541501383552,16.491477967901538,377.508180388017
51.873450320129926,380.17186703755635,37.131896697479604,384.38407448430013
64.25425628358161,385.34058439261366,53.53210184096696,394.4197395775225
76.51933756673385,390.4609892092758,51.23737844186642,399.73443528595493
32.17466785265105,396.4405125436869,22.21367860020693,389.3678385913824
