start_x,start_y,end_x,end_y
191.04543073920726,30.09553724723452,220.02010757917563,8.825079258480464
220.54857838510168,47.23415932877161,259.79539229748923,19.043602010149794
249.36283719336438,63.97260019622029,269.028588224966,50.98079416823774
277.51205671756685,80.32471425218158,283.31428877430955,95.16586961429542
69.43244933252636,108.64335754042607,65.22552561228797,82.00882260823589
94.85146051257989,121.96155340279738,84.76930808844021,108.83495051539896
144.2375246426179,147.83719704198032,151.65383545597632,144.08033856080348
168.23196263027697,160.4089931068849,185.2758155190344,154.0303867229343
191.7780751292322,172.74589070833812,207.23258034952107,180.84322093184255
214.8883109848596,184.8544123723264,225.9810964897866,183.2477403590292
237.5746623728386,196.74084135445673,254.80656909988213,198.4375758519554
259.8486855492717,208.41123251190322,282.32558897780433,189.84821855111593
281.72152047958247,219.87142258789586,272.2808860767679,228.86596887043552
7.219619915752444,174.0590015905327,0.7717255910721326,159.90033570201052
29.121746098090377,184.73395994840607,23.312905282892388,170.97914874734082
50.66896992729941,195.23594113460126,51.32802149137785,184.74835866272258
71.86984833892745,205.56911574561104,61.76323507098775,195.32526833397878
92.73266537705737,215.73752137234723,77.53120052534086,213.48967429149127
113.26544298682657,225.74506786034598,102.35522134631383,220.42749454723264
133.47595129876876,235.59554232229203,132.72132518872505,230.05344619381046
153.3717184326777,245.29261391635922,159.9349657987444,248.4914993461074
172.9600398469782,254.83983840303594,184.44910870495374,255.3699627920696
192.24798725799832,264.24066249232135,195.97601787232128,289.5827028513379
211.24241715205002,273.49842799246085,244.56735262307114,258.1439166886678
229.94997891184178,282.6163757707074,258.3720821627844,286.5088907948062
248.3771225774582,291.59764953597477,260.50919529910254,297.51074537060117
266.53010626093374,300.4452994526539,293.7406095448281,298.8022283925652
0.3194753362752953,239.10121125232442,21.898054810882012,191.63264329550216
19.012570597373326,247.7364509059223,10.048717411514067,235.72927090986596
37.4474956191289,256.2524293105397,22.08902376204993,245.28218467726396
55.62956210330562,264.6516001966615,38.20622685247938,252.75092000458926
73.56393703063874,272.9363504411697,49.93563362421922,265.7793498539967
91.25564755627232,281.1090023287818,79.45211059994243,271.8643224555614
108.70958570781576,289.1718157223085,103.75290010030898,271.3792279645554
125.93051289524247,297.1269901459932,118.4453768004381,311.2658500418826
142.9230642413642,304.97666678596596,143.73793985970147,332.44700225043414
176.24097325775725,320.36781122163734,168.50230756625388,330.73042623469075
192.57500636262617,327.9132866177788,214.63627376980912,327.0923257008503
208.6980220268201,335.36128291022624,244.48351105922845,351.892321221422
224.6140831701646,342.71367695703344,258.1997877123348,331.88529060576656
240.32714907460982,349.9722977409353,271.9213785872799,346.25607155220723
255.8410786678137,357.138927886193,253.50536907817,369.5273187337519
271.15963368267023,364.21530511813233,285.2839171991534,370.73999091235805
27.62863290680892,301.5660234395395,21.598138504369913,270.63322710912723
43.54379619841511,308.6198570238411,19.494455423878343,289.0442471892628
59.269716425241036,315.5898153087513,38.924532518972086,303.6743193817921
74.80974899817711,322.4773854615459,45.59863287827109,317.90613494640235
90.16717046916955,329.2840196980601,89.31568765454934,320.22328862791187
105.34518083436926,336.0111363034794,90.97437066317944,337.8735340747627
120.34690575703054,342.66012061756015,118.43014643727898,349.955330647612
135.1753987134032,349.2323259857202,143.06968648497866,347.1127516884818
164.3245540581818,362.15165877280305,199.64770821438094,360.71478287413044
192.81570792230963,374.7793556616111,247.5533198944134,366.8106987882577
206.82145778865774,380.9869092361747,224.60037742525466,386.1716656330308
220.6708918372343,387.12518134972214,237.459682848333,391.8851636519766
20.04861415556535,336.54745695658886,8.984279876915426,329.51721000531063
34.19914851237181,342.6158712320263,12.394177425687268,344.1650074455847
48.20040308364161,348.62026731855707,31.142810345097548,350.0294243992243
62.05472769518131,354.56165293193993,45.0454848203422,358.03443539519344
75.76442311181127,360.44101474827715,61.47258376534146,358.69031833208624
89.33174231112065,366.2593189502598,81.22197793338809,364.9709199602527
102.75889171774341,372.01751175648326,100.21759770047109,368.7201540478904
116.04803239957532,377.716519934442,105.25613661817552,375.2577152381418
129.2012812272942,383.35725129778547,80.64724400923737,399.07389729591137
26.758050569194804,369.68673360156913,10.447667675264924,368.21995214455876
39.375274067945035,374.9541501383552,25.42127900979225,377.8638929992736
51.873450320129926,380.17186703755635,37.82068587682365,379.5929880732137
64.25425628358161,385.34058439261366,59.643590543522556,386.935930871371
76.51933756673385,390.4609892092758,70.89441005126916,389.8773807147698
88.67030915777957,395.53375571000663,54.878182662155545,399.6942643622913
20.692624612798486,391.7528739120611,8.708850946996941,392.6800924799805
32.17466785265105,396.4405125436869,16.341509634554974,398.5754870430561
