start_x,start_y,end_x,end_y
17.06990004554699,81.20819563277905,14.262591926254764,71.68081833041806
153.3717184326777,245.29261391635922,151.26109596768606,249.2794212299027
284.41500323232793,309.1622855943212,275.42179043141715,314.20794044340806
19.012570597373326,247.7364509059223,22.0605221621427,237.2751356029662
224.6140831701646,342.71367695703344,219.08394796790674,343.6761867925351
271.15963368267023,364.21530511813233,264.6918879299681,368.06337745378056
120.34690575703054,342.66012061756015,127.45253681858829,337.2535008203393
192.81570792230963,374.7793556616111,192.82951541536278,377.46775919170517
206.82145778865774,380.9869092361747,223.78311155392242,374.52857150531787
142.2207119984903,388.94059518839924,148.88950720719316,385.1990581395983
155.10835652766005,394.4674229438443,159.4001500558735,389.7338358443329
167.86620570326716,399.9385883506753,174.30330454185787,398.3765836620199
