start_x,start_y,end_x,end_y
160.82839051887498,12.542209074437208,141.19042523317492,57.73906884123939
191.04543073920726,30.09553724723452,191.16593359459927,53.55818181093414
220.54857838510168,47.23415932877161,221.49348169596283,70.89163833960879
249.36283719336438,63.97260019622029,228.98566757170826,106.78920648595573
277.51205671756685,80.32471425218158,260.85085504200345,104.15470272770408
43.510291947481505,95.06154010528732,19.102627002479277,112.229429866653
69.43244933252636,108.64335754042607,46.854108770156735,119.35707111764626
94.85146051257989,121.96155340279738,72.99622781031164,118.1641436003816
119.78183370440462,135.0237292183253,91.02416750260426,149.10537714902327
144.2375246426179,147.83719704198032,133.27036296504892,170.76604328493713
168.23196263027697,160.4089931068849,146.8580807268283,190.84904627155134
191.7780751292322,172.74589070833812,210.07393448607476,189.58439244876834
214.8883109848596,184.8544123723264,179.05364211960446,247.52449954732776
237.5746623728386,196.74084135445673,219.19432739581782,221.27928014432877
259.8486855492717,208.41123251190322,275.9273779829797,216.83560329195106
29.121746098090377,184.73395994840607,33.08115258606664,170.13614900875152
50.66896992729941,195.23594113460126,28.339186759761226,189.61103302259562
71.86984833892745,205.56911574561104,54.936584293913924,197.315949498712
92.73266537705737,215.73752137234723,46.03777030648993,248.45810665008142
113.26544298682657,225.74506786034598,80.34944121661502,224.81238157509398
133.47595129876876,235.59554232229203,125.76953676947387,241.85309991312096
153.3717184326777,245.29261391635922,171.38622186103598,248.97674875649298
172.9600398469782,254.83983840303594,171.73237511238818,277.99531074875983
192.24798725799832,264.24066249232135,208.72654417646754,272.2722073495673
211.24241715205002,273.49842799246085,227.86639123643735,276.6191692946981
229.94997891184178,282.6163757707074,230.311130457088,305.9933724996871
248.3771225774582,291.59764953597477,257.82578768816995,305.7005111110431
284.41500323232793,309.1622855943212,280.0711165998728,316.4558267615908
37.4474956191289,256.2524293105397,17.77445581099652,247.16450614505243
73.56393703063874,272.9363504411697,46.259916644273176,274.93684874379755
91.25564755627232,281.1090023287818,65.89720213290337,257.72053116977327
108.70958570781576,289.1718157223085,96.47719869613285,267.9745951488991
125.93051289524247,297.1269901459932,105.4633718846877,283.917978724311
142.9230642413642,304.97666678596596,143.59760195373983,293.95994097671314
159.69175274115383,312.7229304116353,162.88108148063705,324.7756422548374
176.24097325775725,320.36781122163734,201.34017798865864,324.6577758814668
192.57500636262617,327.9132866177788,207.49766629101916,338.34042747379516
208.6980220268201,335.36128291022624,213.45178140287808,347.9248576024554
224.6140831701646,342.71367695703344,190.80991969004407,362.6632550404616
240.32714907460982,349.9722977409353,272.6969432393802,357.8304561161761
255.8410786678137,357.138927886193,284.02279029051095,363.09567100216884
271.15963368267023,364.21530511813233,289.13587263495606,365.4726656014904
43.54379619841511,308.6198570238411,16.09477357790245,307.65018560139333
59.269716425241036,315.5898153087513,23.36456665542157,340.207525787367
74.80974899817711,322.4773854615459,51.18887896267738,314.8427784231965
90.16717046916955,329.2840196980601,72.92587040700053,327.2161360418261
105.34518083436926,336.0111363034794,62.61618654141772,335.84679634260556
120.34690575703054,342.66012061756015,102.4810503284416,348.17044016802157
135.1753987134032,349.2323259857202,130.58086974393416,357.9124778843572
149.83364306471287,355.72907467737207,165.28473531673328,362.5772251766464
164.3245540581818,362.15165877280305,170.2887688125203,367.5015951171574
178.6509807599103,368.5013410198577,150.64734334887586,385.95746999495674
192.81570792230963,374.7793556616111,177.91772237199515,388.5215028301784
206.82145778865774,380.9869092361747,209.98516862931697,392.7729737240702
220.6708918372343,387.12518134972214,221.79138074205656,395.4389992448396
20.04861415556535,336.54745695658886,4.130257914111079,334.19479866669803
34.19914851237181,342.6158712320263,21.42312323102241,330.20416158759076
48.20040308364161,348.62026731855707,17.200383393960166,335.3260017254546
62.05472769518131,354.56165293193993,31.538092559734736,352.2968457335842
75.76442311181127,360.44101474827715,49.90929040016069,355.8994237889458
89.33174231112065,366.2593189502598,60.01556930097646,362.3166337535214
102.75889171774341,372.01751175648326,61.78740527929449,384.3107277228751
129.2012812272942,383.35725129778547,125.1541926186812,379.4354054331541
142.2207119984903,388.94059518839924,129.67994156966753,395.9766122966641
14.020070766555556,364.3689039329168,0.5682036337626374,356.9155645438532
26.758050569194804,369.68673360156913,2.883907421504298,365.0773349699261
39.375274067945035,374.9541501383552,17.59223205143416,372.91637609703395
51.873450320129926,380.17186703755635,22.972783810398603,380.1846175720027
64.25425628358161,385.34058439261366,44.37251107733819,382.3151629848381
76.51933756673385,390.4609892092758,50.96269924013648,391.7429751396352
88.67030915777957,395.53375571000663,73.12218780020719,385.441760866231
20.692624612798486,391.7528739120611,20.20578639966098,383.8866482114767
32.17466785265105,396.4405125436869,13.365419542811852,397.3700504082225
