start_x,start_y,end_x,end_y
191.04543073920726,30.09553724723452,219.05790398257565,34.14449149541679
220.54857838510168,47.23415932877161,237.13669259875306,68.56113821862434
249.36283719336438,63.97260019622029,289.9228694935981,37.177382902633425
277.51205671756685,80.32471425218158,294.0427507512831,78.07496554527592
17.06990004554699,81.20819563277905,2.163304234397829,81.25876233064214
43.510291947481505,95.06154010528732,30.809926586626354,118.23205104636999
69.43244933252636,108.64335754042607,62.56968284392818,105.0476366996174
94.85146051257989,121.96155340279738,67.94023262038534,115.52986817078953
119.78183370440462,135.0237292183253,108.5763861864111,121.38029902596506
144.2375246426179,147.83719704198032,126.73454340524985,153.44723032356896
168.23196263027697,160.4089931068849,180.84487820784778,167.01748306220853
191.7780751292322,172.74589070833812,218.28160539727526,179.19042602956569
214.8883109848596,184.8544123723264,206.36642267693333,214.7356439690746
237.5746623728386,196.74084135445673,253.948625970631,205.31991835686418
259.8486855492717,208.41123251190322,293.01301055470446,195.5826055551977
281.72152047958247,219.87142258789586,293.1756593318931,218.65650431571157
7.219619915752444,174.0590015905327,1.3179925228094027,171.1825855686874
29.121746098090377,184.73395994840607,22.578325445071766,176.14746198867974
50.66896992729941,195.23594113460126,29.770381423900563,190.305759287184
71.86984833892745,205.56911574561104,53.51558123524622,196.6233615576416
92.73266537705737,215.73752137234723,61.876365366779574,225.48898270424803
113.26544298682657,225.74506786034598,83.03823772838516,211.01251839357494
133.47595129876876,235.59554232229203,129.76481904680674,217.86090240576272
153.3717184326777,245.29261391635922,163.4828679643337,245.10870383929668
172.9600398469782,254.83983840303594,162.77442241088826,269.16351218073703
192.24798725799832,264.24066249232135,208.72654417646754,272.2722073495673
211.24241715205002,273.49842799246085,255.5997151892448,269.2389611276618
229.94997891184178,282.6163757707074,267.5209526271523,280.584921932551
248.3771225774582,291.59764953597477,282.7282086064767,293.36631415460795
266.53010626093374,300.4452994526539,266.06908048519244,309.68603168409345
284.41500323232793,309.1622855943212,289.1397885468584,311.4651161991041
19.012570597373326,247.7364509059223,7.503049473810872,234.54582841237522
37.4474956191289,256.2524293105397,15.294777742602513,246.01902359733785
55.62956210330562,264.6516001966615,41.89795128354094,254.46167046931424
73.56393703063874,272.9363504411697,43.15335872645261,277.0003312932632
91.25564755627232,281.1090023287818,66.58668495046838,273.44755651067436
108.70958570781576,289.1718157223085,102.34028039281985,274.7175562910434
125.93051289524247,297.1269901459932,105.23758947429948,287.56793369346144
142.9230642413642,304.97666678596596,145.67497826384175,309.8696037056664
159.69175274115383,312.7229304116353,155.33301941196945,321.3204455786306
176.24097325775725,320.36781122163734,175.3389760708682,323.5305828829343
192.57500636262617,327.9132866177788,226.97101028722682,329.0386065070481
208.6980220268201,335.36128291022624,234.36407094283345,324.66219203255616
224.6140831701646,342.71367695703344,222.22508645280925,345.12275605519187
240.32714907460982,349.9722977409353,250.13981695859607,357.97815587888914
255.8410786678137,357.138927886193,292.19329786326375,366.89401631832607
271.15963368267023,364.21530511813233,295.2576511075257,371.868923451042
27.62863290680892,301.5660234395395,12.6007107006996,294.90542810555166
43.54379619841511,308.6198570238411,27.556573520084125,307.2044752957806
59.269716425241036,315.5898153087513,33.06535234013781,317.76483291469475
74.80974899817711,322.4773854615459,51.740110799089194,320.6086660096828
90.16717046916955,329.2840196980601,67.97870855320325,327.7543914230806
105.34518083436926,336.0111363034794,72.45968624808182,342.6355235751533
120.34690575703054,342.66012061756015,127.62595735387855,328.29908856301546
135.1753987134032,349.2323259857202,142.15546693543075,334.8385594236761
149.83364306471287,355.72907467737207,131.13201378751276,360.7201942958662
178.6509807599103,368.5013410198577,157.0515780368539,384.1564684969857
192.81570792230963,374.7793556616111,182.14651373313055,385.53823721578874
206.82145778865774,380.9869092361747,222.68479138416797,395.83214077261215
220.6708918372343,387.12518134972214,251.17015436316942,392.5002588748175
5.746399811714055,330.41399517301693,0.5866090013795442,323.58005001832765
20.04861415556535,336.54745695658886,9.208525518145558,334.14863689367326
34.19914851237181,342.6158712320263,24.78219269334565,338.57743793456893
48.20040308364161,348.62026731855707,17.891958541610673,346.5003221742837
62.05472769518131,354.56165293193993,37.305160773900504,356.8100995708285
75.76442311181127,360.44101474827715,42.96281828494553,361.23772961148205
89.33174231112065,366.2593189502598,81.18033068392906,358.2809807293574
102.75889171774341,372.01751175648326,109.00654217828375,353.5734666940616
116.04803239957532,377.716519934442,103.33536245076468,376.5732783152062
129.2012812272942,383.35725129778547,115.91894422901059,386.1071025619296
142.2207119984903,388.94059518839924,115.91383473496643,399.72178307602326
14.020070766555556,364.3689039329168,5.460138560876455,360.79531831335254
39.375274067945035,374.9541501383552,18.864678899974592,375.1481605325537
51.873450320129926,380.17186703755635,29.58510461390337,376.1712403906284
64.25425628358161,385.34058439261366,36.99942412394806,379.2517674100954
76.51933756673385,390.4609892092758,19.923624848973787,391.43892343083473
88.67030915777957,395.53375571000663,70.34563427884706,394.8004134515886
32.17466785265105,396.4405125436869,22.244523282863465,395.3176238877232
