start_x,start_y,end_x,end_y
160.82839051887498,12.542209074437208,124.5524910395325,68.60653012716386
191.04543073920726,30.09553724723452,169.29229042114284,73.43924027226142
220.54857838510168,47.23415932877161,236.00036840498348,56.21023174018
249.36283719336438,63.97260019622029,266.33069326060365,73.82936789303241
277.51205671756685,80.32471425218158,281.50061161573245,94.12093878985485
17.06990004554699,81.20819563277905,9.522189101416206,60.87014476631231
43.510291947481505,95.06154010528732,33.72755510550316,97.7043734120963
69.43244933252636,108.64335754042607,49.98686820382477,90.50603889488785
94.85146051257989,121.96155340279738,72.99622781031164,118.1641436003816
119.78183370440462,135.0237292183253,108.20756760783117,128.95943577490723
144.2375246426179,147.83719704198032,122.99197067885262,158.5994940390677
168.23196263027697,160.4089931068849,153.12483646457247,180.94592142709644
191.7780751292322,172.74589070833812,215.49722733536638,170.04959551234649
214.8883109848596,184.8544123723264,235.15736808158178,188.08325711891615
237.5746623728386,196.74084135445673,257.80162265344495,200.01584557840516
259.8486855492717,208.41123251190322,294.5320401507163,196.39764812758142
281.72152047958247,219.87142258789586,297.52515506240525,220.9485092211412
29.121746098090377,184.73395994840607,18.152163340895854,173.98121787845616
50.66896992729941,195.23594113460126,37.22681473043818,183.3166986526875
71.86984833892745,205.56911574561104,71.00829509193883,171.3085365465515
92.73266537705737,215.73752137234723,64.11164847333545,216.9922534866007
113.26544298682657,225.74506786034598,98.42338209823383,213.2674100153195
133.47595129876876,235.59554232229203,112.56692745352109,235.46981688019483
153.3717184326777,245.29261391635922,155.62794231653314,256.28923514651575
172.9600398469782,254.83983840303594,165.26546582025813,270.3586086833941
192.24798725799832,264.24066249232135,188.8151791758184,290.563140160713
211.24241715205002,273.49842799246085,226.34261155304551,295.1227562747969
229.94997891184178,282.6163757707074,254.64970575823963,284.67937198371806
248.3771225774582,291.59764953597477,299.9783929307537,280.250975842946
266.53010626093374,300.4452994526539,264.8948919082052,309.1183273885584
284.41500323232793,309.1622855943212,299.77684402818716,306.85900654583213
37.4474956191289,256.2524293105397,6.9166232685929,249.71155239965736
55.62956210330562,264.6516001966615,41.84417241210956,242.40930820646955
73.56393703063874,272.9363504411697,57.514198688584074,257.7952548016303
91.25564755627232,281.1090023287818,71.06559108563224,267.9779971286177
108.70958570781576,289.1718157223085,79.68821441779761,296.99512881906077
125.93051289524247,297.1269901459932,113.63126537066522,287.70299243210354
142.9230642413642,304.97666678596596,138.44344651301984,310.09919120199845
159.69175274115383,312.7229304116353,132.83406284729847,330.6431631460083
176.24097325775725,320.36781122163734,156.03117527410265,318.17420879596915
192.57500636262617,327.9132866177788,215.0890570212787,338.31360931956806
208.6980220268201,335.36128291022624,242.13466552400254,328.3232180258752
240.32714907460982,349.9722977409353,252.18245927260588,358.9188414297654
255.8410786678137,357.138927886193,276.4298973618113,370.08536554406635
271.15963368267023,364.21530511813233,275.29347820109007,382.64767372933085
27.62863290680892,301.5660234395395,7.475065105986179,298.34684775410983
43.54379619841511,308.6198570238411,31.57284392492495,294.4379156129605
59.269716425241036,315.5898153087513,31.74598851036957,309.05235827529754
74.80974899817711,322.4773854615459,48.372562508338774,316.38607030186273
90.16717046916955,329.2840196980601,67.10648027164487,330.0456152435689
105.34518083436926,336.0111363034794,77.22305972465256,342.2163491584681
120.34690575703054,342.66012061756015,116.6558205793155,338.21098724457005
135.1753987134032,349.2323259857202,140.6131817304248,331.03679379454843
164.3245540581818,362.15165877280305,175.46324115339667,361.54154774556895
178.6509807599103,368.5013410198577,188.90897860756854,364.6972007378668
192.81570792230963,374.7793556616111,193.76548152710365,380.5165279003769
206.82145778865774,380.9869092361747,221.58869361932278,387.5319645485877
220.6708918372343,387.12518134972214,254.84402736104977,394.14084634057315
234.36661246738137,393.19532542377607,268.26331813987554,397.339873005446
20.04861415556535,336.54745695658886,9.208525518145558,334.14863689367326
48.20040308364161,348.62026731855707,25.26872627766872,336.5146343700341
62.05472769518131,354.56165293193993,35.88235394171104,347.75867284018847
75.76442311181127,360.44101474827715,41.50390727880541,362.6205097869191
89.33174231112065,366.2593189502598,60.32836344603101,376.3608068900908
102.75889171774341,372.01751175648326,96.10449512635856,377.6747845857918
116.04803239957532,377.716519934442,114.36498194155268,368.00166324032995
129.2012812272942,383.35725129778547,124.83183515991938,381.4834274390945
39.375274067945035,374.9541501383552,19.634605684364423,372.03697280638204
51.873450320129926,380.17186703755635,30.317633727538734,379.89195468564225
64.25425628358161,385.34058439261366,26.871732565802645,391.2747787988704
76.51933756673385,390.4609892092758,38.44597516565689,396.0131070251858
88.67030915777957,395.53375571000663,72.5889136005018,392.3229880148579
32.17466785265105,396.4405125436869,24.544741702256704,390.3221422530235
