start_x,start_y,end_x,end_y
69.43244933252636,108.64335754042607,113.48153236362137,20.580676095442655
94.85146051257989,121.96155340279738,141.23566489433895,36.32021108902899
119.78183370440462,135.0237292183253,146.2178146659169,116.81894329022954
144.2375246426179,147.83719704198032,205.81096330512977,93.84178013489995
168.23196263027697,160.4089931068849,255.81887682620984,79.3246801614816
191.7780751292322,172.74589070833812,295.93390395582844,102.43652681664598
214.8883109848596,184.8544123723264,282.54056021008444,136.70967581311226
7.219619915752444,174.0590015905327,31.756054313227413,111.57534171999148
29.121746098090377,184.73395994840607,62.86465307250456,112.8853888958564
50.66896992729941,195.23594113460126,93.17221931081097,121.08172125406013
71.86984833892745,205.56911574561104,100.53248619810608,153.98052660384747
92.73266537705737,215.73752137234723,91.45303628889624,209.85599619894475
113.26544298682657,225.74506786034598,140.91564867940104,187.83287961457788
133.47595129876876,235.59554232229203,185.66969562756168,176.8692919813147
153.3717184326777,245.29261391635922,208.1698751296245,202.5012699258931
172.9600398469782,254.83983840303594,223.83548932498542,217.20101675807086
192.24798725799832,264.24066249232135,247.8728878407083,254.0589423720881
211.24241715205002,273.49842799246085,285.115488299707,242.16001812648594
266.53010626093374,300.4452994526539,291.43241901251173,307.7295376091168
0.3194753362752953,239.10121125232442,24.739270993613466,193.00633289110274
19.012570597373326,247.7364509059223,37.9842130577705,204.40926916084516
37.4474956191289,256.2524293105397,61.13166938896488,210.6015652914014
55.62956210330562,264.6516001966615,55.12289914243644,240.21478171154504
73.56393703063874,272.9363504411697,84.34605974447,236.22850571065408
91.25564755627232,281.1090023287818,106.69951174530891,242.2611589856186
108.70958570781576,289.1718157223085,143.3398724417792,255.14860080871384
125.93051289524247,297.1269901459932,148.4060575541377,288.26253745466886
142.9230642413642,304.97666678596596,178.26674137922492,317.6551659174819
159.69175274115383,312.7229304116353,210.47938502402639,292.050320882625
176.24097325775725,320.36781122163734,229.53337529337819,301.19161366255446
192.57500636262617,327.9132866177788,242.4639207770385,307.39513850955007
224.6140831701646,342.71367695703344,197.6744179892903,359.8266404454974
11.520789893788816,294.42679137926746,23.340355831213312,260.89955762899007
27.62863290680892,301.5660234395395,34.77584189000245,262.5024979264012
43.54379619841511,308.6198570238411,46.53395488494382,288.5786848044005
59.269716425241036,315.5898153087513,68.49830327066479,291.91702669636373
74.80974899817711,322.4773854615459,79.59101094812738,286.6488260936994
90.16717046916955,329.2840196980601,118.01982468141406,304.2399784019178
105.34518083436926,336.0111363034794,136.29951188763067,316.032503831771
120.34690575703054,342.66012061756015,160.66052077473506,333.7412330002536
135.1753987134032,349.2323259857202,170.38429736575824,328.21031016711487
149.83364306471287,355.72907467737207,193.66384029730452,331.9696203401282
164.3245540581818,362.15165877280305,197.800559109398,347.3805213810916
178.6509807599103,368.5013410198577,238.51820502349727,338.23084101968
192.81570792230963,374.7793556616111,272.6969432393802,357.8304561161761
206.82145778865774,380.9869092361747,281.65896820740505,354.62959846960985
220.6708918372343,387.12518134972214,262.07997725396035,379.76647399261725
5.746399811714055,330.41399517301693,5.228205042810855,313.3823488977413
20.04861415556535,336.54745695658886,19.35097276896148,319.5273241952543
34.19914851237181,342.6158712320263,32.05090901984457,334.78948017749
48.20040308364161,348.62026731855707,46.77539578397201,336.37940652341683
62.05472769518131,354.56165293193993,67.88070059821068,345.52326184630624
75.76442311181127,360.44101474827715,71.21045450788988,358.48805895246755
89.33174231112065,366.2593189502598,95.09402209210509,359.6700471283954
102.75889171774341,372.01751175648326,150.38426271125033,338.5421923572076
116.04803239957532,377.716519934442,143.41016196348966,360.94767952376355
129.2012812272942,383.35725129778547,142.333739195989,375.4285609995766
142.2207119984903,388.94059518839924,157.3313440402188,379.56413776073936
155.10835652766005,394.4674229438443,221.13613279731635,381.8852502386472
167.86620570326716,399.9385883506753,210.7415915002518,395.5909457783996
1.1595927314784071,358.9999339150954,1.3304301416874291,339.46541474770595
14.020070766555556,364.3689039329168,16.27709760689709,353.95283017997923
26.758050569194804,369.68673360156913,28.589995146365045,363.02208278042536
39.375274067945035,374.9541501383552,44.72984723580179,361.9855873041327
51.873450320129926,380.17186703755635,44.95406702333418,375.4760386540998
64.25425628358161,385.34058439261366,73.68620062189116,378.16389078946906
76.51933756673385,390.4609892092758,93.657722230146,372.43917976200584
88.67030915777957,395.53375571000663,102.02478491481827,382.2377632352551
9.110891807794427,387.0245361951758,14.866223884658547,376.83703624399374
20.692624612798486,391.7528739120611,24.199390959575833,375.65726685001204
32.17466785265105,396.4405125436869,37.31612894586767,381.098568679693
