start_x,start_y,end_x,end_y
160.82839051887498,12.542209074437208,141.23566489433895,36.32021108902899
191.04543073920726,30.09553724723452,213.09485079784508,30.65098894819191
220.54857838510168,47.23415932877161,247.49580546127345,38.25493761708565
249.36283719336438,63.97260019622029,276.76480812656416,55.55289364076416
277.51205671756685,80.32471425218158,286.7513075707589,85.69187136334536
17.06990004554699,81.20819563277905,4.549305722388644,74.64807705350215
43.510291947481505,95.06154010528732,35.81230304800197,83.03662752345726
69.43244933252636,108.64335754042607,58.02556521954458,78.16938057261646
94.85146051257989,121.96155340279738,61.47934987954326,119.63350275744483
119.78183370440462,135.0237292183253,106.21063535856179,135.46951957999872
144.2375246426179,147.83719704198032,135.51665639989196,165.05487644279637
168.23196263027697,160.4089931068849,179.05050076787936,158.5172515221825
191.7780751292322,172.74589070833812,204.01759876153903,186.42891943243876
214.8883109848596,184.8544123723264,202.06078654418727,212.53929803627057
237.5746623728386,196.74084135445673,268.87826580605355,190.60843270568412
259.8486855492717,208.41123251190322,282.7583129971929,205.7021117206419
281.72152047958247,219.87142258789586,265.11672929221015,244.70473401922538
29.121746098090377,184.73395994840607,16.833922245872408,184.0261816818859
50.66896992729941,195.23594113460126,33.00468129007964,206.9055189314665
71.86984833892745,205.56911574561104,52.09304394173348,195.93002584017077
92.73266537705737,215.73752137234723,72.1301218542197,215.91916829924594
113.26544298682657,225.74506786034598,79.09372721412844,233.7181223872875
133.47595129876876,235.59554232229203,105.39613134384535,241.63585259651197
153.3717184326777,245.29261391635922,168.75727331178913,247.6900935963681
172.9600398469782,254.83983840303594,172.45691692554544,269.1713821695394
192.24798725799832,264.24066249232135,202.13804454521298,283.4658262153769
211.24241715205002,273.49842799246085,236.61901811415615,280.9028638310901
229.94997891184178,282.6163757707074,253.93879810882646,289.37947867726274
248.3771225774582,291.59764953597477,281.4983536303804,292.7592361692885
37.4474956191289,256.2524293105397,23.953571989298766,250.0189370620181
55.62956210330562,264.6516001966615,32.883301747430906,265.2679312209094
73.56393703063874,272.9363504411697,22.762012797742198,271.16140579097856
91.25564755627232,281.1090023287818,61.10647750897821,278.1873563920526
108.70958570781576,289.1718157223085,78.53097234292596,293.10074025647475
125.93051289524247,297.1269901459932,119.00269248795429,282.4888931397602
142.9230642413642,304.97666678596596,134.61615008906406,311.83710304981815
159.69175274115383,312.7229304116353,175.46842469545297,304.93819566607334
176.24097325775725,320.36781122163734,207.90172098069007,327.7081379145013
192.57500636262617,327.9132866177788,198.86855179710042,344.59011425144814
208.6980220268201,335.36128291022624,273.36502925923173,317.76877321236384
224.6140831701646,342.71367695703344,275.42179043141715,314.20794044340806
240.32714907460982,349.9722977409353,278.5093811839661,353.15576292578044
255.8410786678137,357.138927886193,271.6716382207054,371.26797579418377
271.15963368267023,364.21530511813233,297.2717286726238,369.254901943411
27.62863290680892,301.5660234395395,11.08971546351577,297.11333717059995
43.54379619841511,308.6198570238411,27.06312436392376,304.17581902784383
59.269716425241036,315.5898153087513,34.26463691349059,312.9186585505195
74.80974899817711,322.4773854615459,45.500747709904985,333.38632749125105
90.16717046916955,329.2840196980601,56.50608662757958,330.6288991984898
105.34518083436926,336.0111363034794,82.04825246103951,341.79173467870595
120.34690575703054,342.66012061756015,113.36784266221721,339.56689758596735
135.1753987134032,349.2323259857202,137.48074061999338,329.6231179966982
149.83364306471287,355.72907467737207,134.56849729506857,369.6597667718278
164.3245540581818,362.15165877280305,156.98622112754776,369.5050950974799
178.6509807599103,368.5013410198577,162.99543430638013,384.39930327633175
192.81570792230963,374.7793556616111,179.18253807001392,396.02491684031054
206.82145778865774,380.9869092361747,220.6708918372343,387.12518134972214
220.6708918372343,387.12518134972214,259.99780824160814,393.639326163545
5.746399811714055,330.41399517301693,0.944866092426254,328.3548718189859
34.19914851237181,342.6158712320263,3.4925482840832274,338.2624658219703
48.20040308364161,348.62026731855707,16.467261617371694,343.7840378782371
62.05472769518131,354.56165293193993,28.82003322122483,351.1422846710646
75.76442311181127,360.44101474827715,30.410964819404594,376.5143716346896
89.33174231112065,366.2593189502598,49.50637451524238,373.694676167339
102.75889171774341,372.01751175648326,100.48995661234362,364.31725232462355
116.04803239957532,377.716519934442,112.97842219743701,371.9721634581994
129.2012812272942,383.35725129778547,100.14698953833187,396.76123569807737
155.10835652766005,394.4674229438443,167.00597141306557,390.76049411618857
39.375274067945035,374.9541501383552,11.609777364662957,375.4922957294156
51.873450320129926,380.17186703755635,25.00202296799262,379.3675399871005
64.25425628358161,385.34058439261366,27.38442643141396,383.6381626999832
76.51933756673385,390.4609892092758,43.55686279716031,391.9072237946294
88.67030915777957,395.53375571000663,70.89441005126916,389.8773807147698
20.692624612798486,391.7528739120611,15.073178634059552,393.84001692493456
32.17466785265105,396.4405125436869,14.42725680899647,396.4097432264473
