start_x,start_y,end_x,end_y
220.54857838510168,47.23415932877161,281.3415337880021,3.567244157526081
249.36283719336438,63.97260019622029,293.8834885156811,39.56128637644751
17.06990004554699,81.20819563277905,28.115676213877737,35.07394230393135
43.510291947481505,95.06154010528732,63.752952340392774,35.11667096283548
69.43244933252636,108.64335754042607,75.73069023981654,70.11641592366091
94.85146051257989,121.96155340279738,130.5691182220725,41.224619963803434
119.78183370440462,135.0237292183253,120.86881774987731,119.89071280453138
144.2375246426179,147.83719704198032,169.96172351196623,129.55885079113483
168.23196263027697,160.4089931068849,212.09100126972731,126.08888702626197
191.7780751292322,172.74589070833812,239.98866018377353,150.21886243666694
214.8883109848596,184.8544123723264,247.32901269432145,162.77165121779353
237.5746623728386,196.74084135445673,285.027115550334,174.69555242759665
7.219619915752444,174.0590015905327,7.544713718039195,139.55632325284782
29.121746098090377,184.73395994840607,37.08101710313415,135.13012237647732
50.66896992729941,195.23594113460126,58.54490517552146,158.88886676554836
71.86984833892745,205.56911574561104,84.5595643542116,171.96573499211476
92.73266537705737,215.73752137234723,97.93104731657988,184.7785764116813
113.26544298682657,225.74506786034598,127.20301945118551,199.42398221173283
133.47595129876876,235.59554232229203,163.476732729723,205.54122407072137
153.3717184326777,245.29261391635922,192.05158056379182,225.99907526097627
172.9600398469782,254.83983840303594,200.22793315935874,241.66213727459626
192.24798725799832,264.24066249232135,207.1633859526519,281.2059251041039
211.24241715205002,273.49842799246085,265.54459266616664,251.09008850591871
229.94997891184178,282.6163757707074,289.64407263154055,269.266632582724
248.3771225774582,291.59764953597477,298.7295774997762,273.85559760106116
0.3194753362752953,239.10121125232442,4.187091568392226,202.64424966793993
19.012570597373326,247.7364509059223,24.681935967650336,212.40378302906166
37.4474956191289,256.2524293105397,42.649171669229034,225.5174002011457
55.62956210330562,264.6516001966615,56.111780232703026,236.34069130120284
73.56393703063874,272.9363504411697,60.203375477594385,262.9444306351266
91.25564755627232,281.1090023287818,99.78875570115073,248.16924182236653
108.70958570781576,289.1718157223085,116.70006027102653,251.69229116156882
125.93051289524247,297.1269901459932,128.89040781147676,302.1399083038269
142.9230642413642,304.97666678596596,153.01085701084244,309.6367033889764
159.69175274115383,312.7229304116353,178.55633046143504,298.36901891734493
176.24097325775725,320.36781122163734,211.70258644526572,317.98184171424725
192.57500636262617,327.9132866177788,246.55170053121557,322.2634492968908
208.6980220268201,335.36128291022624,276.60312742783657,336.5220111605624
224.6140831701646,342.71367695703344,259.5847043948007,324.2632029116364
240.32714907460982,349.9722977409353,297.33245299772847,333.71872272178166
11.520789893788816,294.42679137926746,3.9889769753864184,272.652308061093
27.62863290680892,301.5660234395395,26.247548729578256,272.7431795138851
43.54379619841511,308.6198570238411,32.52772581645375,278.9569378242203
59.269716425241036,315.5898153087513,58.580178731328296,290.74682777686166
74.80974899817711,322.4773854615459,51.67575735211529,309.3397962816989
90.16717046916955,329.2840196980601,104.37805578744883,301.46298976128503
105.34518083436926,336.0111363034794,116.39934779876319,320.1090509270569
120.34690575703054,342.66012061756015,136.4348813544962,329.1511199991406
135.1753987134032,349.2323259857202,151.20039907539984,344.9296985843192
149.83364306471287,355.72907467737207,159.54460339973394,351.5843833014691
164.3245540581818,362.15165877280305,264.0508449295262,350.1392456500443
192.81570792230963,374.7793556616111,226.57413880952163,366.77154255139607
206.82145778865774,380.9869092361747,259.6552164403385,390.63101470837296
5.746399811714055,330.41399517301693,0.4665074845406966,308.74546820236696
20.04861415556535,336.54745695658886,22.822213460767465,302.3007429875026
34.19914851237181,342.6158712320263,21.42312323102241,330.20416158759076
48.20040308364161,348.62026731855707,44.83986329066098,335.5408387203284
62.05472769518131,354.56165293193993,64.57320393269161,336.70018402379566
75.76442311181127,360.44101474827715,62.973181790024924,354.95552921957295
89.33174231112065,366.2593189502598,69.6956256334586,364.33564689870934
102.75889171774341,372.01751175648326,118.79491532912319,355.3162729748615
116.04803239957532,377.716519934442,116.45031017147132,366.56600379843877
129.2012812272942,383.35725129778547,102.85447021653222,394.2333074646042
155.10835652766005,394.4674229438443,165.09462901536807,396.59780542526823
14.020070766555556,364.3689039329168,8.591254987156274,348.71579441386245
26.758050569194804,369.68673360156913,13.88648743005008,360.63058830022266
39.375274067945035,374.9541501383552,43.8466279083603,361.61178337296064
51.873450320129926,380.17186703755635,44.98323180683804,369.91168904543315
64.25425628358161,385.34058439261366,49.14481231377799,377.22844839733784
76.51933756673385,390.4609892092758,77.12894647875743,381.53241888359963
88.67030915777957,395.53375571000663,68.3553946334527,387.0527205028997
9.110891807794427,387.0245361951758,1.838945907705324,381.0267164671817
20.692624612798486,391.7528739120611,18.11475740993748,378.1785091094574
32.17466785265105,396.4405125436869,25.75273734844338,386.16717532509153
