start_x,start_y,end_x,end_y
150,0,146,0
45,90,42,89
90,90,87,90
195,90,197,89
120,105,119,102
150,105,148,105
165,105,162,106
0,120,-1,123
150,135,147,135
165,135,162,134
0,180,-3,180
0,195,-5,195
