start_x,start_y,end_x,end_y
281.7152759791522,342.67183794593353,290.8604523378082,345.93954307694895
262.7075900199857,352.37708269247906,271.60105310256205,347.83611773513525
243.5120463227658,362.178246812338,265.3335091784876,355.017017974475
224.12584608901125,372.0767593602788,243.50782980735872,358.2054555218486
204.54613464555928,382.0740779204478,214.10866488758018,361.3392158629411
184.7700000432328,392.1716893218845,190.2492090691831,385.34485276054613
279.75325415051486,287.3749444926943,299.21527388118494,284.8621194316984
261.6872979483854,296.3363563292408,280.0034921255964,294.42755850751684
243.4517655983787,305.38188448278606,249.54926532784376,302.3572891811254
225.0442582516221,314.51271887499485,231.3467909921006,297.1407612919438
206.4623315989265,323.7300719776045,225.10219876235237,310.8811359744262
187.70349478876804,333.035179349147,194.74434015246695,340.58235073703656
168.7652093142182,342.42930018707546,157.60512757828957,344.3002860823417
149.64488786777753,351.91371789581046,125.96370984814308,356.2972705834399
130.3398931630262,361.48974067124675,104.43339729352097,363.27323499722473
91.16507762689105,380.92196178992026,87.20552852119577,382.88605103192685
71.28972123553613,390.7809059846412,57.158845770383124,379.252491365773
277.9773591364823,237.32377995325535,299.74358633255696,230.03844758452294
260.7642262788959,245.63557340305022,266.44240128539957,239.66146913167074
243.39725450116234,254.0216518385813,246.81135604449057,236.33412872841504
225.87437218925555,262.48301559070273,238.7398168619337,256.27061255844853
208.19347036595437,271.0206830320256,214.2849762755721,261.5486277629391
190.3524018446835,279.6356909855071,199.66173244499953,252.5563722265037
172.34898036025515,288.32909514419373,162.25045301485093,283.3112633606254
154.18097967577089,297.10197050247626,138.23454282606994,281.8666021270256
135.84613266491888,305.9554117992257,115.29566332457293,302.57312359577594
117.34213036887017,314.8905339731942,100.38648548876718,319.7074300559094
98.66662102695206,323.9084726310792,90.64510490523024,331.18217338143876
79.81720908024282,333.0103845286621,85.82030451917504,340.3905190175153
41.58686997040725,351.4708637932788,47.355295324147725,352.12203195995016
22.200923333473938,360.8318549392873,9.708366410629585,353.21015220955854
276.3623049850348,191.8056944608881,287.10856698592016,183.8166930758202
259.9251112078538,199.54620410138935,278.21842293914636,182.17923895688466
243.34772252258725,207.35273352922746,275.8790019451275,210.03766548660917
226.62833763731416,215.22613099853083,236.74503375715503,198.70258398810228
209.76512426889138,223.16725935763762,221.21713067031502,208.89301371152462
192.75621847356953,231.1769963643182,208.84138412723414,217.6447298864203
175.59972396018418,239.25623500920327,164.80149015620307,235.33232154730155
140.8362176303893,255.62686734043263,136.48610738183072,254.63269384485798
123.22524505858226,263.9201262031419,97.47012767574127,257.89043218530634
105.45876075355417,272.2866177652112,74.01116776148254,274.84691445236257
87.53469573678468,280.72731633821724,59.58504129205796,275.561190965739
32.79576868045209,306.50465998543075,30.45487039098947,301.379644054173
290.488640288615,143.05488779975533,292.4152958877391,139.49380326115923
274.8871875579703,150.23153355970507,273.66147126880253,145.43524894414492
259.1589967578723,157.4664786488565,276.02856135736465,152.4083924500114
243.30251725905103,164.76043635443762,260.21151672787454,156.98232098031175
227.3161730328982,172.1141316473359,240.11568847778955,166.2263729986453
211.1983621292762,179.52830142230474,224.1031799109779,173.59210385051963
194.9474561413914,187.00369474412116,200.86733346084577,173.42175721317972
178.561799657356,194.5410730998666,191.83009386390438,185.69305472837829
162.03970969805022,202.14121065750933,144.3713144274637,188.4909147349119
145.3794751408841,209.80489453097348,132.79594265027478,199.11899225382706
128.5793561290441,217.53292505188446,106.45921316432639,216.58957909579394
111.63758346579748,225.32611604818845,112.73533412978823,233.3183753873378
94.55235799340927,233.18529512984918,71.70561942407538,224.237940247737
77.3218499562164,241.11130398183323,58.13666158453066,241.4734388778418
59.94419834738435,249.1049986646011,52.940643753121776,246.6610803882951
273.5345747853855,112.10999827532758,279.6361758856296,111.84211354403799
258.45675376541556,118.89496714133197,262.3775654456831,112.194311055258
243.26109551465507,125.73296236579431,246.287558996605,119.41431480178959
227.9462132194155,132.6246080102211,229.04524296933505,127.15138978120346
181.27202361730275,153.62783671792943,184.41819474356834,152.2120702679523
149.53334880182385,167.9101338871322,138.48069951722576,157.7703426629061
133.47274487981556,175.13735176136794,120.15204991099287,176.0145934313215
117.2825725665866,182.42287497689185,103.54610462143779,186.02802672465577
100.96125757882805,189.76741195591035,88.46182293607433,197.99241078438936
84.50720002568625,197.17168264393945,59.50323291509762,200.65380812499404
67.91877388596552,204.63641874506098,52.31355494007893,211.6587149080667
51.19432647247162,212.16236396296685,42.71041584079543,223.91331577632707
34.33217788312399,219.75027424795655,29.812131477622156,221.7842799636104
243.2230013683197,89.84074375199206,243.22057027781432,87.55017577025858
228.52544884650237,96.3194016491066,225.6622254745337,92.98987863272968
213.7168115370983,102.8470255448308,211.89806945371643,99.04098059787559
168.61165270970048,122.7293081904583,173.86092289005757,118.08308407386166
137.9624261138466,136.2394387806316,130.74287045591845,139.4218074918482
122.46004589049807,143.07286345518082,116.57313483475343,143.3018221367891
