start_x,start_y,end_x,end_y
226.62833763731416,215.22613099853083,231.23615023884662,201.28022967076768
209.76512426889138,223.16725935763762,214.9476624730385,197.35798297217514
192.75621847356953,231.1769963643182,197.85411909204026,216.8999188833268
175.59972396018418,239.25623500920327,168.69537026782666,242.50759391155538
158.2937113853902,247.40588384766832,143.8502378428534,236.25733543919705
140.8362176303893,255.62686734043263,127.47996396034888,255.83591032685274
123.22524505858226,263.9201262031419,100.98588106104333,256.2505776690997
105.45876075355417,272.2866177652112,78.78039681726543,272.6153583404163
87.53469573678468,280.72731633821724,71.08463472115183,279.25292171541497
69.45094416444964,289.2432135941352,61.59648747448924,296.06044417672507
274.8871875579703,150.23153355970507,278.9541907485806,145.6765515068037
259.1589967578723,157.4664786488565,271.6668890708272,149.02364308642032
243.30251725905103,164.76043635443762,253.7878692144263,151.87910279099265
227.3161730328982,172.1141316473359,241.18511277371135,160.32938661092373
211.1983621292762,179.52830142230474,228.30411126738096,177.14610484194296
194.9474561413914,187.00369474412116,208.15957131144046,175.4753876976319
178.561799657356,194.5410730998666,177.84633925795873,189.37748362990249
162.03970969805022,202.14121065750933,158.7187696122981,203.66883830840405
145.3794751408841,209.80489453097348,127.27298034640302,201.6368816332697
128.5793561290441,217.53292505188446,114.67268004864277,218.34985678928683
111.63758346579748,225.32611604818845,103.68244075088371,228.9854702263184
94.55235799340927,233.18529512984918,78.81079479527571,232.00615645405185
77.3218499562164,241.11130398183323,55.82655802598342,242.5313019860084
59.94419834738435,249.1049986646011,67.00548041733659,251.56906117352275
288.4959239627774,105.377441347667,286.26523050464726,101.47529538752381
273.5345747853855,112.10999827532758,277.53560038356875,110.30955018141498
258.45675376541556,118.89496714133197,264.5019457039043,116.17465105339443
243.26109551465507,125.73296236579431,243.255833101886,120.7747289437977
227.9462132194155,132.6246080102211,229.00819656284116,129.65043891350027
196.9531195718843,146.571396155613,193.0619923086834,143.29800882728688
181.27202361730275,153.62783671792943,189.20009699547538,157.7103110055468
165.46593351867,160.74052422565646,170.54466726027,161.0028181546244
149.53334880182385,167.9101338871322,147.93887910900133,163.54592155422918
133.47274487981556,175.13735176136794,124.5156022474268,181.74523245534525
117.2825725665866,182.42287497689185,102.17689674409388,181.53191402748948
100.96125757882805,189.76741195591035,82.13119429685803,193.07553873604618
84.50720002568625,197.17168264393945,64.58481946661749,206.1366870468264
67.91877388596552,204.63641874506098,49.51867669249764,210.30576683835713
51.19432647247162,212.16236396296685,23.961646468023055,211.42699026202513
34.33217788312399,219.75027424795655,43.84377042725447,223.40111943251017
17.330620438453167,227.40091805006116,12.987655633424856,224.1020401721001
243.2230013683197,89.84074375199206,246.14929160947534,88.550839643674
213.7168115370983,102.8470255448308,211.97951174449858,96.71971663773412
198.79582528683287,109.4241726759279,198.91336342017263,107.05471385722622
168.61165270970048,122.7293081904583,171.65082155001085,121.38964737422967
153.34584032292477,129.45845413694445,150.78049330523737,125.90994986687251
137.9624261138466,136.2394387806316,133.10895105906854,136.0225671302048
122.46004589049807,143.07286345518082,115.54572011972374,136.72960420876325
106.8373142793384,149.95933883105695,96.28136870777509,142.84861172366942
91.09282431254884,156.89948509744832,78.71807764272528,155.22771729987264
75.22514700564051,163.89393214845686,52.782375730242244,164.24938890418255
59.23283092510778,170.9433197736752,37.356739124488016,168.65137809284522
43.11440174585439,178.04829785327314,13.061587622939888,169.91180889612409
26.86836179810769,185.20952655771688,18.609372549496015,191.28658087270728
10.49318960352808,192.42767655225126,3.485736482380371,193.08418543057272
257.2143908348546,50.656741075147444,254.38615901531452,49.76722584865122
243.18784932268406,56.720565770625086,245.05683543501294,53.795330719314656
229.05978684739526,62.828279069913606,235.68268766616805,57.84278924736182
214.82909722687978,68.98035918743112,212.3591920814844,59.48171116887431
200.4946581496923,75.17729131048145,205.57092270351728,66.59952572990194
186.0553308799962,81.41956772680936,187.1652537816661,78.79107237422235
171.50995995600795,87.70768795496625,176.9989471120404,89.67655382552165
142.09637981210398,100.42349487745362,138.68954630027926,97.55751674489824
127.22577323049039,106.85221797702016,122.47587263052868,93.85129681073514
66.62242430975583,133.05169726386606,69.69595681337297,131.72297611891273
51.18499545525907,139.72546372592325,38.93874311813599,131.81468552235017
35.63031792367424,146.44991805162954,24.28711694719209,146.89108733653975
19.9570508514515,153.22563991071334,0.06725805365645889,150.68771421038062
215.8580941147104,37.64965467229163,223.85741464598044,44.27072397084415
202.06583481823262,43.503839408280896,205.84448382605808,39.91735692911923
188.1764597005589,49.399245379011134,190.4251148779369,42.50305827549884
174.1889394011339,55.33630950106875,161.21302673709044,41.2298659625629
160.10222996047605,61.31547488761823,150.8687585788658,55.28175501113816
145.91527256044444,67.33719095864689,142.36915749377627,66.82780636807892
131.6269932589412,73.40191355357179,123.61149680977786,72.76614364575934
117.23630271890887,79.51010504626777,105.38356615875507,80.48477518428442
102.74209593147991,85.66223446257793,78.52226104202063,72.03289718697758
88.14325193313044,91.85877760036914,73.76269056573328,91.84574522453208
58.62708693601863,104.38704283064651,54.65913322832609,106.0712581233954
43.70744160429096,110.71975149641813,35.781795561482156,109.95769956361596
28.678509785551388,117.09884728922681,22.777347011643442,115.4644435072725
203.5232230506197,14.12425593710432,212.39291739616408,10.424162079030001
190.14345002819303,19.705780401651204,200.55186499866653,20.95401029767816
176.67257964837034,25.32530716475047,178.656271336685,11.689939720703425
163.10967836657755,30.98322566513704,164.06385274374557,21.35970063599706
149.45379983885456,36.679930680955216,149.8973308454126,25.411137085463306
107.91864069534039,54.00679463520829,106.65031506429933,56.434491038941594
93.88112595615226,59.862703536419666,83.91879061102544,62.118429625853494
79.74570239464111,65.7594562162344,65.81191857690133,62.11904562736227
65.51134208470894,71.69748148571328,53.56709009793996,74.76579268608609
51.17700266039021,77.67721417967219,38.79002230501432,75.2140527106577
36.74162706140124,83.69909526282879,37.642732410812386,87.19451675686517
22.204143273290995,89.76357193820174,8.185104530824056,84.13505912801092
139.4913026128384,13.631318066976235,131.2996653331013,6.61006222883593
126.15265988545758,19.105140257132902,121.0519004426127,14.227034273280099
112.72493133811771,24.615520884912282,90.87039975863526,21.376506123576362
85.59862287470457,35.7474322974029,83.48048611959601,29.580281875788152
71.89821569693557,41.36971294143812,68.48807945450267,33.96135953203282
58.105067765503996,47.03005191012489,46.09824918654518,48.390465186239986
44.21823421177696,52.72883695227657,23.13049998446366,50.72012674691365
30.236757287936417,58.466461101979704,15.711661348671855,53.74543853349577
16.159666146788595,64.24332276895412,5.620044614686508,63.17777985776356
91.04474258108918,7.821360954117037,94.89286395160129,4.616379054927838
77.83973152186798,13.15670487505789,67.9513303916736,10.551432211269292
64.54845981851197,18.526901489513172,33.73889571643821,8.183259980386065
51.170079465457704,23.93229342508895,49.824631083485286,26.151909577250912
37.70373130524021,29.3732278151982,34.92752255621186,33.86665382268923
24.148544844568892,34.85005637337349,7.633210738202683,28.243969639877008
10.503638066750492,40.36313546905522,2.8402084432992254,41.771786815000965
44.66278004088908,2.2590008403709896,55.147404861166926,14.066936871277774
31.592265437733005,7.462575520781206,18.947901333839578,10.922346696670324
18.43819972703008,12.69941319357931,6.969804937812423,17.26515911575683
