start_x,start_y,end_x,end_y
123.22524505858226,263.9201262031419,105.45876075355417,272.2866177652112
105.45876075355417,272.2866177652112,88.73457793680635,280.1622746490678
87.53469573678468,280.72731633821724,75.49673583803893,286.39616382589264
69.45094416444964,289.2432135941352,43.27194357916138,298.45785984523997
290.488640288615,143.05488779975533,282.4146326393237,128.31805227914754
274.8871875579703,150.23153355970507,274.70010667041737,144.95891540879552
259.1589967578723,157.4664786488565,276.02856135736465,152.4083924500114
243.30251725905103,164.76043635443762,261.15424878905526,151.17124589930057
227.3161730328982,172.1141316473359,243.29394595515998,156.68457319288675
211.1983621292762,179.52830142230474,223.14322385922318,168.6036633375381
194.9474561413914,187.00369474412116,207.59215037863154,162.37907324100732
178.561799657356,194.5410730998666,181.11648350061853,187.87774718168708
162.03970969805022,202.14121065750933,157.2611934815193,196.08145416783594
145.3794751408841,209.80489453097348,109.23438074330537,196.48008906054727
128.5793561290441,217.53292505188446,109.10264940270355,212.64292058412462
111.63758346579748,225.32611604818845,89.98380397065883,221.37199042433772
94.55235799340927,233.18529512984918,71.94268480556342,235.15126228883798
77.3218499562164,241.11130398183323,47.17418085868938,238.15350178018545
59.94419834738435,249.1049986646011,60.608966686357384,257.4062165555808
288.4959239627774,105.377441347667,288.3689214477989,102.97613093768096
273.5345747853855,112.10999827532758,277.53560038356875,110.30955018141498
258.45675376541556,118.89496714133197,262.2673832645687,107.36180214799445
243.26109551465507,125.73296236579431,239.21479757724194,120.12579156337509
227.9462132194155,132.6246080102211,231.01879489969807,131.24195656401008
212.5106982186205,139.57053796736994,208.65819870881046,133.81807844747078
196.9531195718843,146.571396155613,196.3013416237358,139.35513553039797
181.27202361730275,153.62783671792943,172.5957135920738,147.48712336810613
165.46593351867,160.74052422565646,168.63722274849832,159.31345471335874
149.53334880182385,167.9101338871322,145.0290065566382,162.33005901514048
133.47274487981556,175.13735176136794,103.76559215315744,170.76910041957655
117.2825725665866,182.42287497689185,91.73997578717417,171.16975358148767
100.96125757882805,189.76741195591035,71.51770201820607,190.17674823232034
84.50720002568625,197.17168264393945,55.61691595514135,199.83154662092852
67.91877388596552,204.63641874506098,36.82784557880445,203.13053684667878
51.19432647247162,212.16236396296685,23.961646468023055,211.42699026202513
34.33217788312399,219.75027424795655,30.04804115667752,211.27283368820693
17.330620438453167,227.40091805006116,18.2839703111149,232.27727236112716
286.66151042069396,70.69311769021765,283.6860672305597,69.73680222453325
272.2898145397629,77.02813849560069,268.3009876766004,74.24470476503352
243.2230013683197,89.84074375199206,253.99371544816879,89.70058576448245
228.52544884650237,96.3194016491066,232.45560606499964,94.5869945654971
213.7168115370983,102.8470255448308,218.72899454639332,98.33164690199082
183.76120668784557,116.05140876655226,177.23748429164343,111.97309117115914
168.61165270970048,122.7293081904583,164.1765482176987,117.70745281609612
122.46004589049807,143.07286345518082,101.32182243083773,129.19877631428017
106.8373142793384,149.95933883105695,79.76518582742251,138.57733965930356
91.09282431254884,156.89948509744832,65.97934567087685,156.11769846148795
75.22514700564051,163.89393214845686,47.482821277539394,161.87378736721274
59.23283092510778,170.9433197736752,38.86028541562051,175.11315483462542
43.11440174585439,178.04829785327314,20.368487633282832,171.38497296809578
26.86836179810769,185.20952655771688,18.32792855847299,184.13974424115744
257.2143908348546,50.656741075147444,251.52126485504127,44.72761033395509
243.18784932268406,56.720565770625086,251.68813895574698,59.45258178284412
229.05978684739526,62.828279069913606,236.5927036791017,61.70451863032216
214.82909722687978,68.98035918743112,232.7633110918496,67.66511345370411
200.4946581496923,75.17729131048145,206.42747159782073,68.34700313697695
186.0553308799962,81.41956772680936,191.97501622867333,76.71437009535282
171.50995995600795,87.70768795496625,173.6354732191367,84.63280082471852
156.85737288177359,94.04215887755852,149.73069412317278,90.6494260828414
127.22577323049039,106.85221797702016,133.18724751056413,104.27500855375648
112.24432761981961,113.32885798048189,120.27459579093801,116.48020142528041
81.94392521218417,126.42804770183297,83.81086096798471,121.22276154893413
66.62242430975583,133.05169726386606,62.93937923986622,128.02968987314475
51.18499545525907,139.72546372592325,37.9816683452499,127.91154681977571
35.63031792367424,146.44991805162954,17.765585259418913,143.08406364141103
243.15531121219152,26.06323157568776,241.35206027604025,22.908809649187102
229.55425260592472,31.836260343094775,245.00840456992918,39.2944396881654
202.06583481823262,43.503839408280896,212.96073351957227,42.867115040119465
188.1764597005589,49.399245379011134,197.67078273815508,41.405680901441215
174.1889394011339,55.33630950106875,163.7746992125723,42.07252808872145
160.10222996047605,61.31547488761823,156.25684263166096,54.976555739630236
145.91527256044444,67.33719095864689,142.36915749377627,66.82780636807892
131.6269932589412,73.40191355357179,117.86571172015306,69.20784735186106
117.23630271890887,79.51010504626777,104.41962533395879,80.89295668299594
102.74209593147991,85.66223446257793,87.25436412667905,72.25800691898516
88.14325193313044,91.85877760036914,85.78518925336098,94.9128352565924
73.43863351668514,98.1002171521969,70.9285135395248,97.11516285922426
58.62708693601863,104.38704283064651,52.672266779171146,106.91459227112728
43.70744160429096,110.71975149641813,30.34134094241303,110.21092213560277
28.678509785551388,117.09884728922681,17.334587612515282,115.71216352985783
13.539086279541184,123.52484176158976,10.497835269760483,124.81571404415457
203.5232230506197,14.12425593710432,214.84772395044334,14.97008067153093
190.14345002819303,19.705780401651204,190.76772967447187,10.281725004717014
176.67257964837034,25.32530716475047,190.51981933437042,14.024151643988027
163.10967836657755,30.98322566513704,172.1127895062638,18.02063771475157
149.45379983885456,36.679930680955216,150.7975242752871,25.03810724764385
121.8592603476165,48.191306621345866,125.56052231856889,46.64728310122035
107.91864069534039,54.00679463520829,105.1189215916259,55.17472929636052
93.88112595615226,59.862703536419666,75.3130440156982,61.92310611131167
79.74570239464111,65.7594562162344,69.65942971216055,64.27368152974427
65.51134208470894,71.69748148571328,48.324348235838244,71.25440843196834
51.17700266039021,77.67721417967219,31.99881453795703,81.83785839786083
36.74162706140124,83.69909526282879,32.346183622044734,87.46621921852027
22.204143273290995,89.76357193820174,13.432189421513755,93.42289223784395
152.7417431444517,8.193691698709392,152.4972831528275,3.094468273146619
139.4913026128384,13.631318066976235,139.5782773849437,6.656383620431148
126.15265988545758,19.105140257132902,124.03674873133838,16.474375930327177
112.72493133811771,24.615520884912282,81.50420824098138,15.009651196472182
99.20722150402214,30.162827425935504,90.32991210540155,28.525376167490133
85.59862287470457,35.7474322974029,82.72099025656735,33.39332411201079
71.89821569693557,41.36971294143812,66.18371120315608,33.16355303715016
58.105067765503996,47.03005191012489,45.17422276918467,48.7688572490016
44.21823421177696,52.72883695227657,19.959396663545235,50.263076537217316
30.236757287936417,58.466461101979704,13.09719549400178,51.31333519567842
91.04474258108918,7.821360954117037,88.95422566623165,2.099421087192879
77.83973152186798,13.15670487505789,64.31300302418065,5.524923201878739
64.54845981851197,18.526901489513172,51.616227674887526,22.08421915651682
51.170079465457704,23.93229342508895,19.551738489134596,17.018871874016654
37.70373130524021,29.3732278151982,22.076058539683043,30.670226155103737
24.148544844568892,34.85005637337349,4.038426500762167,29.68487241547169
31.592265437733005,7.462575520781206,21.45060380739681,13.0801256312479
18.43819972703008,12.69941319357931,6.280448763204237,14.388435375841743
