start_x,start_y,end_x,end_y
286.66151042069396,70.69311769021765,292.2483480096385,65.96758851391883
272.2898145397629,77.02813849560069,283.905927762335,74.18771196622043
257.8107143609781,83.41050294554236,272.2898145397629,77.02813849560069
243.2230013683197,89.84074375199206,254.93560047920616,86.97488349200039
228.52544884650237,96.3194016491066,234.54284910311705,80.06817146589789
213.7168115370983,102.8470255448308,217.09540438536348,87.69833691402259
198.79582528683287,109.4241726759279,213.7937573236396,100.50419464774922
183.76120668784557,116.05140876655226,200.67912840966403,110.92307047506418
168.61165270970048,122.7293081904583,161.15027226347684,119.03612946382157
153.34584032292477,129.45845413694445,132.1382280803734,120.29806529365214
137.9624261138466,136.2394387806316,114.534001180419,130.25778980533568
122.46004589049807,143.07286345518082,81.20403061823671,120.16326352069947
106.8373142793384,149.95933883105695,66.7026081635437,137.47946809515568
91.09282431254884,156.89948509744832,37.15513874336029,148.03229399983647
75.22514700564051,163.89393214845686,19.9570508514515,153.22563991071334
59.23283092510778,170.9433197736752,9.861508572429011,159.8465095172287
43.11440174585439,178.04829785327314,6.402083718593987,177.4848584812457
10.49318960352808,192.42767655225126,0.6054607960331305,196.78617176620702
271.1405017253956,44.63633361713291,287.9530922906074,41.58854346727886
257.2143908348546,50.656741075147444,265.40471791002193,40.82963099560382
243.18784932268406,56.720565770625086,264.8270064140077,53.75089900421003
229.05978684739526,62.828279069913606,243.19010811160177,58.848791585849796
214.82909722687978,68.98035918743112,225.27501697865628,64.46447577434323
200.4946581496923,75.17729131048145,225.14179347344955,70.97251235166361
186.0553308799962,81.41956772680936,197.00853934667992,70.28726970500611
171.50995995600795,87.70768795496625,187.7015168346416,85.0380134370398
156.85737288177359,94.04215887755852,160.7752796972278,92.34840563970464
142.09637981210398,100.42349487745362,136.01416205938622,96.5570170384787
127.22577323049039,106.85221797702016,109.06107629254858,97.48624222490801
112.24432761981961,113.32885798048189,94.4665836121859,107.98788470700248
97.15079912569672,119.85395261946637,82.47982105730138,113.13136230805753
81.94392521218417,126.42804770183297,60.80065687083616,120.28345954784623
66.62242430975583,133.05169726386606,36.415875962845256,130.734051237386
51.18499545525907,139.72546372592325,0.7112238414987535,131.06585948789802
283.39769057561654,8.982177779852083,287.70668215646685,5.211768530872627
270.07606343104464,14.636600642117227,271.64110053282053,8.15253813971163
256.6622570020479,20.330149404516213,268.2290775156519,13.46932505188777
243.15531121219152,26.06323157568776,258.4163652199927,17.629437545190534
229.55425260592472,31.836260343094775,244.04155422221896,17.891285107923313
215.8580941147104,37.64965467229163,224.17759881969954,30.18134883051517
202.06583481823262,43.503839408280896,223.76384631013107,48.3881023213294
188.1764597005589,49.399245379011134,214.1687012394981,60.795076278017795
174.1889394011339,55.33630950106875,218.6340455588083,67.33543911642536
160.10222996047605,61.31547488761823,190.70288275538968,52.33711735662796
145.91527256044444,67.33719095864689,104.27540358038078,49.88156829187629
131.6269932589412,73.40191355357179,115.64311640090156,72.13411086898796
117.23630271890887,79.51010504626777,79.610232731479,62.020638846364704
102.74209593147991,85.66223446257793,77.82494697297959,80.14096896885248
88.14325193313044,91.85877760036914,45.807596519657054,93.60421941230143
73.43863351668514,98.1002171521969,36.53234742224275,95.51621176471905
58.62708693601863,104.38704283064651,17.657570337136843,83.99044583340182
203.5232230506197,14.12425593710432,216.99555478228808,3.0164653060893043
190.14345002819303,19.705780401651204,205.91514894633644,0.4065634066372143
176.67257964837034,25.32530716475047,192.46467197593628,24.339130008520854
163.10967836657755,30.98322566513704,183.00511550428385,33.99546671103247
149.45379983885456,36.679930680955216,165.48526545440296,24.432645008110264
135.7039847017431,42.415822421580984,117.21560950511834,33.48453857408463
121.8592603476165,48.191306621345866,105.36705862838066,38.3783611430085
107.91864069534039,54.00679463520829,83.45913887023904,51.09526979411046
93.88112595615226,59.862703536419666,53.497761486257566,52.51421194066579
79.74570239464111,65.7594562162344,32.44406653686228,62.991118613816106
65.51134208470894,71.69748148571328,11.826314721723161,67.8324283755401
51.17700266039021,77.67721417967219,25.072067999470175,75.2636637369953
36.74162706140124,83.69909526282879,11.456274269278731,75.31290529928002
152.7417431444517,8.193691698709392,164.84771651218682,4.969531968403487
139.4913026128384,13.631318066976235,164.06385274374557,21.35970063599706
126.15265988545758,19.105140257132902,136.19454027031819,13.23595361160972
112.72493133811771,24.615520884912282,90.86966971989544,12.892089336418984
99.20722150402214,30.162827425935504,81.77731768638043,21.656135983539098
85.59862287470457,35.7474322974029,57.97782790503653,33.0495394428037
71.89821569693557,41.36971294143812,41.60475376281817,39.712424208808606
58.105067765503996,47.03005191012489,17.108222127598314,42.78553775932657
51.170079465457704,23.93229342508895,48.82651904854559,61.73137464934165
37.70373130524021,29.3732278151982,27.82592222457994,77.87735454305064
