start_x,start_y,end_x,end_y
112.72493133811771,24.615520884912282,98.55750390019212,19.961915768723937
99.20722150402214,30.162827425935504,76.57101621509946,15.334377340392647
85.59862287470457,35.7474322974029,43.20636836377317,17.232869519518673
71.89821569693557,41.36971294143812,49.813359784200635,32.93610127623883
58.105067765503996,47.03005191012489,31.534281965893598,43.81051797784594
44.21823421177696,52.72883695227657,19.712144867461266,45.160295583717215
91.04474258108918,7.821360954117037,84.59647703376352,3.853071688030077
51.170079465457704,23.93229342508895,24.32294147064734,5.660542133044462
37.70373130524021,29.3732278151982,41.561550202423405,43.204169573445704
24.148544844568892,34.85005637337349,4.732325726114637,32.684925047032785
