start_x,start_y,end_x,end_y
281.7152759791522,342.67183794593353,284.08973236514794,337.5258292199887
262.7075900199857,352.37708269247906,277.9286349064822,344.6052809992612
243.5120463227658,362.178246812338,258.88359866763096,354.32959664199427
224.12584608901125,372.0767593602788,237.08976095876284,361.47595929331595
204.54613464555928,382.0740779204478,217.88122512591428,363.3459551735513
184.7700000432328,392.1716893218845,182.54653758916797,385.2612375397048
261.6872979483854,296.3363563292408,281.0803335859763,290.2919690711324
243.4517655983787,305.38188448278606,244.64931035909387,294.10457421168695
225.0442582516221,314.51271887499485,237.3351579100684,308.4159580698279
206.4623315989265,323.7300719776045,221.48229230263462,309.09126963268903
187.70349478876804,333.035179349147,194.7826582400999,311.6095434752946
168.7652093142182,342.42930018707546,152.76822366591438,328.7103731266752
149.64488786777753,351.91371789581046,132.39044265630866,353.1211309543051
130.3398931630262,361.48974067124675,107.85890381572065,365.2448017215499
277.9773591364823,237.32377995325535,292.6140901336864,227.04561035409512
260.7642262788959,245.63557340305022,270.9291349664971,234.29063192208866
243.39725450116234,254.0216518385813,260.7642262788959,245.63557340305022
225.87437218925555,262.48301559070273,238.75119315157608,253.00980034643823
208.19347036595437,271.0206830320256,234.01820034103258,265.13189436179294
190.3524018446835,279.6356909855071,195.2777206494422,273.96584918367785
172.34898036025515,288.32909514419373,166.80270944805036,284.3977875282177
154.18097967577089,297.10197050247626,149.30809556937402,299.4549649592238
135.84613266491888,305.9554117992257,116.10971766331033,305.4769131417604
117.34213036887017,314.8905339731942,96.36080758312204,314.9641356808344
98.66662102695206,323.9084726310792,77.66964955324234,323.9432223758697
60.7914541472005,342.1974480654526,64.61083124381476,340.3531659236376
41.58686997040725,351.4708637932788,58.95439142534349,353.4313948588498
22.200923333473938,360.8318549392873,16.460785373465846,360.1631601618828
292.66107480730216,184.13037064054632,299.70370644566754,172.11011593725397
276.3623049850348,191.8056944608881,289.1305809012537,179.95685281735715
259.9251112078538,199.54620410138935,265.2116851232495,188.27487381842133
243.34772252258725,207.35273352922746,259.7663640993504,190.82683489700696
226.62833763731416,215.22613099853083,229.02824836235877,202.31332262340743
209.76512426889138,223.16725935763762,224.4429322103215,213.27929548004062
192.75621847356953,231.1769963643182,207.71832304628748,218.17189654968755
175.59972396018418,239.25623500920327,158.07265914293777,223.80323361574818
158.2937113853902,247.40588384766832,124.49553090162043,225.04323454905582
140.8362176303893,255.62686734043263,127.83668283919235,252.65595575296405
123.22524505858226,263.9201262031419,100.98588106104333,256.2505776690997
105.45876075355417,272.2866177652112,88.06484618811676,262.2773420829557
87.53469573678468,280.72731633821724,65.55124268574048,272.77837282470256
69.45094416444964,289.2432135941352,61.532749522418285,289.8724387126944
14.21994121985248,315.2522828149839,22.201472006817546,314.6421900269661
274.8871875579703,150.23153355970507,285.30214336470584,145.44066890620667
259.1589967578723,157.4664786488565,271.6668890708272,149.02364308642032
243.30251725905103,164.76043635443762,264.28862044534833,149.73377676449184
227.3161730328982,172.1141316473359,245.40617823935077,158.39354364517922
211.1983621292762,179.52830142230474,221.07152661403862,166.86086053212776
194.9474561413914,187.00369474412116,202.78049759159512,177.94231035200642
178.561799657356,194.5410730998666,176.9475416960278,187.06650700947293
162.03970969805022,202.14121065750933,141.27299650883762,169.07508797390355
145.3794751408841,209.80489453097348,103.4335799297728,193.8508217789587
128.5793561290441,217.53292505188446,98.88763660956182,203.81541376818234
111.63758346579748,225.32611604818845,79.62580524151115,220.63247826627546
94.55235799340927,233.18529512984918,69.54199647956919,230.70508356974474
77.3218499562164,241.11130398183323,47.17418085868938,238.15350178018545
59.94419834738435,249.1049986646011,34.478043710314495,243.94160373109509
273.5345747853855,112.10999827532758,285.51290704539304,106.71978895110459
258.45675376541556,118.89496714133197,273.44838356449793,109.68081696426454
243.26109551465507,125.73296236579431,247.255986853255,111.64876597169696
227.9462132194155,132.6246080102211,240.23095132413414,117.22242940501411
212.5106982186205,139.57053796736994,228.02624102443326,127.60864241706768
196.9531195718843,146.571396155613,201.45944278661182,137.04381151153765
181.27202361730275,153.62783671792943,180.05452131819013,141.67748451972838
165.46593351867,160.74052422565646,156.0883736309856,152.3866661997634
149.53334880182385,167.9101338871322,128.8676424805148,154.6706801144699
133.47274487981556,175.13735176136794,119.05739366977105,168.93381834829626
117.2825725665866,182.42287497689185,86.12699567525131,181.1319511225197
100.96125757882805,189.76741195591035,77.44931768575627,185.00416074003022
84.50720002568625,197.17168264393945,42.939776643843295,197.87370100040914
67.91877388596552,204.63641874506098,42.8495587356228,208.1162513609527
51.19432647247162,212.16236396296685,9.813608504225686,220.32712154580645
34.33217788312399,219.75027424795655,22.04128503225715,220.03944154069785
272.2898145397629,77.02813849560069,263.39072673853656,71.90414294598776
257.8107143609781,83.41050294554236,262.6490891266571,81.2777550041191
228.52544884650237,96.3194016491066,232.53437653017582,87.6951698842292
213.7168115370983,102.8470255448308,219.8353382633637,93.27064147007252
198.79582528683287,109.4241726759279,207.76197034551527,105.4719101203167
168.61165270970048,122.7293081904583,166.1671433792474,128.51834218983274
153.34584032292477,129.45845413694445,146.96662936259915,125.26341190175715
137.9624261138466,136.2394387806316,122.69671960635687,126.69268828181943
122.46004589049807,143.07286345518082,96.21004117732583,131.42273941084082
