start_x,start_y,end_x,end_y
281.7152759791522,342.67183794593353,295.5364428295823,335.6148081078759
262.7075900199857,352.37708269247906,279.191672647707,343.9603792248398
243.5120463227658,362.178246812338,240.9527013039975,351.6357422921247
224.12584608901125,372.0767593602788,229.31430171542004,369.42755567398757
204.54613464555928,382.0740779204478,207.29275200207422,376.6598459841883
184.7700000432328,392.1716893218845,186.29512211504834,387.3597666857897
243.4517655983787,305.38188448278606,248.31121518317704,299.3898876873781
225.0442582516221,314.51271887499485,238.56001239439794,307.8083829516825
206.4623315989265,323.7300719776045,210.62117336135813,307.34606859975366
187.70349478876804,333.035179349147,200.652585227421,315.80820605897986
168.7652093142182,342.42930018707546,155.06059211313763,345.56013649026437
149.64488786777753,351.91371789581046,137.5170571495535,350.5875195624322
130.3398931630262,361.48974067124675,121.26694180287345,365.9902748694699
110.84753672196777,371.1587021022778,107.39423424641647,369.160703754903
91.16507762689105,380.92196178992026,85.10972364051646,380.19421071980753
295.0386881485242,229.08528880232097,293.42308717244015,220.29695187525357
277.9773591364823,237.32377995325535,283.4216336977472,228.2790592140135
260.7642262788959,245.63557340305022,260.6477537149423,239.23818262934233
190.3524018446835,279.6356909855071,186.7647764430978,281.36806600171894
172.34898036025515,288.32909514419373,173.02422846857968,278.1356255709695
154.18097967577089,297.10197050247626,148.08801563890722,300.04411119182316
135.84613266491888,305.9554117992257,116.52020469867973,301.9858641582137
117.34213036887017,314.8905339731942,107.84729938523964,316.111002823823
98.66662102695206,323.9084726310792,94.14805461528285,322.71461707199296
60.7914541472005,342.1974480654526,59.51673988014398,342.81297585943054
41.58686997040725,351.4708637932788,35.83904488690421,350.82202108622266
22.200923333473938,360.8318549392873,15.391415342094684,353.86120088215966
276.3623049850348,191.8056944608881,278.11137791162787,179.34697807212
259.9251112078538,199.54620410138935,252.08777294533888,191.52360746822353
243.34772252258725,207.35273352922746,257.7698210372448,203.52987949528588
226.62833763731416,215.22613099853083,231.10082729805677,213.11997165008532
209.76512426889138,223.16725935763762,221.28094629969203,205.93834022411892
192.75621847356953,231.1769963643182,199.44540249089573,231.0402005200538
158.2937113853902,247.40588384766832,116.9248069715248,242.9358085679118
140.8362176303893,255.62686734043263,119.25432974550509,250.69454615921092
123.22524505858226,263.9201262031419,104.92095876351792,251.4574025780349
105.45876075355417,272.2866177652112,84.52659278716054,263.92769129211763
87.53469573678468,280.72731633821724,87.04307542501067,284.0578589653949
69.45094416444964,289.2432135941352,65.25122563052513,294.3365861008126
