start_x,start_y,end_x,end_y
281.7152759791522,342.67183794593353,293.56646410921894,348.5605449264777
262.7075900199857,352.37708269247906,284.82934174247947,357.09485319039027
243.5120463227658,362.178246812338,254.9630712160487,348.43262018335383
224.12584608901125,372.0767593602788,251.30800587283383,370.2684687754416
204.54613464555928,382.0740779204478,208.95271234467936,363.9510424353705
279.75325415051486,287.3749444926943,279.50631703771586,280.4153607527009
261.6872979483854,296.3363563292408,262.8285428890031,292.20206834565016
243.4517655983787,305.38188448278606,248.33128971947312,302.9614521111889
225.0442582516221,314.51271887499485,234.8581109523544,313.26272194213516
206.4623315989265,323.7300719776045,220.2549394888698,309.69783661269105
187.70349478876804,333.035179349147,204.35683354857213,313.9808963764385
168.7652093142182,342.42930018707546,178.06340135665081,330.54921168551607
149.64488786777753,351.91371789581046,132.39044265630866,353.1211309543051
130.3398931630262,361.48974067124675,118.22441862637554,360.12208644005034
91.16507762689105,380.92196178992026,85.33673793218321,387.56937170676684
295.0386881485242,229.08528880232097,286.26358463228723,214.33018164834303
277.9773591364823,237.32377995325535,288.08787947628986,229.2274349502182
260.7642262788959,245.63557340305022,274.6492855682052,242.17689573703652
243.39725450116234,254.0216518385813,245.710977851972,249.65489033617823
225.87437218925555,262.48301559070273,234.0712527280542,258.52494598566227
208.19347036595437,271.0206830320256,208.51982769346318,261.083816248992
190.3524018446835,279.6356909855071,193.21655325217387,268.43539006301637
154.18097967577089,297.10197050247626,133.07960796845063,287.54537557093454
135.84613266491888,305.9554117992257,122.68669995830376,308.95778535058747
117.34213036887017,314.8905339731942,107.76018662859222,326.31109391764375
98.66662102695206,323.9084726310792,93.16311231508061,329.96417959555356
60.7914541472005,342.1974480654526,55.01130695149998,334.8281136309551
22.200923333473938,360.8318549392873,18.84847268300444,365.91116248292434
292.66107480730216,184.13037064054632,295.42576111504735,174.11498395736618
276.3623049850348,191.8056944608881,280.3777434345779,181.16726889371512
259.9251112078538,199.54620410138935,276.2598198964109,188.91729284197177
243.34772252258725,207.35273352922746,268.0017881138571,210.7304629044802
226.62833763731416,215.22613099853083,243.3445807670611,204.39257857043432
209.76512426889138,223.16725935763762,220.30487530325618,200.5965626874667
192.75621847356953,231.1769963643182,205.91514993884647,207.30836910268636
175.59972396018418,239.25623500920327,169.84776246197822,241.96491594538983
158.2937113853902,247.40588384766832,136.1367808533939,236.92023269936024
140.8362176303893,255.62686734043263,113.45746849431525,244.5480218378385
123.22524505858226,263.9201262031419,114.55190795058768,271.08255920833335
105.45876075355417,272.2866177652112,81.84739845562572,274.208929997049
87.53469573678468,280.72731633821724,58.47813386645705,288.2254794669998
69.45094416444964,289.2432135941352,67.12498658898265,296.58609499786314
32.79576868045209,306.50465998543075,36.97689294414558,314.0053037199514
274.8871875579703,150.23153355970507,297.8859343534287,142.33877687576137
259.1589967578723,157.4664786488565,276.77570738129026,144.00701426711802
243.30251725905103,164.76043635443762,266.65560610150663,159.45078027378554
227.3161730328982,172.1141316473359,251.69360035140542,152.83812896130206
211.1983621292762,179.52830142230474,209.40899376810248,140.96629456246677
194.9474561413914,187.00369474412116,202.89578884772416,175.18405555754293
178.561799657356,194.5410730998666,207.95888111922667,181.01845801583434
162.03970969805022,202.14121065750933,152.5131342533878,179.51039362479986
145.3794751408841,209.80489453097348,110.00658165155342,190.88454715985387
128.5793561290441,217.53292505188446,112.07156197029532,214.02334991086548
111.63758346579748,225.32611604818845,80.9239159496089,225.5084533483856
94.55235799340927,233.18529512984918,68.60070634787854,242.29288599038867
77.3218499562164,241.11130398183323,61.16596785599202,254.26340387228186
59.94419834738435,249.1049986646011,55.28506621427394,251.2481927277062
42.41751023885544,257.16724992232986,40.06925488423022,258.2474439994461
273.5345747853855,112.10999827532758,293.3169246224812,100.75269851156762
258.45675376541556,118.89496714133197,285.63245595593946,109.13996598907853
243.26109551465507,125.73296236579431,263.37878482397593,111.74503791883929
227.9462132194155,132.6246080102211,237.23466378102688,113.7037097857128
212.5106982186205,139.57053796736994,233.0645076007047,130.3213927128583
196.9531195718843,146.571396155613,191.97649198185596,126.6258920338777
181.27202361730275,153.62783671792943,173.8302755429917,144.45876500325718
165.46593351867,160.74052422565646,149.78863706611173,155.2016794547144
149.53334880182385,167.9101338871322,141.6422108475273,156.35959262195254
133.47274487981556,175.13735176136794,144.42323558567728,177.9462944971303
117.2825725665866,182.42287497689185,88.69996153811093,190.12796228590392
