start_x,start_y,end_x,end_y
281.7152759791522,342.67183794593353,281.44187441658033,334.9663899968744
262.7075900199857,352.37708269247906,285.49451268387054,340.74217553183354
243.5120463227658,362.178246812338,260.1590987250445,353.67833166118464
224.12584608901125,372.0767593602788,232.01272883893188,356.1733358085491
204.54613464555928,382.0740779204478,210.46644177329551,355.4152714858947
184.7700000432328,392.1716893218845,176.41920813977055,380.43138628446616
279.75325415051486,287.3749444926943,284.54250440526334,284.9992914444472
261.6872979483854,296.3363563292408,276.3799060182802,296.23172183741883
243.4517655983787,305.38188448278606,248.29127411598404,295.84206944096115
225.0442582516221,314.51271887499485,232.42805359495077,310.85007128258326
206.4623315989265,323.7300719776045,205.95538511649173,302.61582051420663
187.70349478876804,333.035179349147,204.1007643921883,321.27936622924904
168.7652093142182,342.42930018707546,164.01887253275555,323.19060781539804
149.64488786777753,351.91371789581046,127.14828185145127,344.8522542792047
130.3398931630262,361.48974067124675,115.63803054674263,361.4002988570356
91.16507762689105,380.92196178992026,86.96703852063378,375.56971848267017
71.28972123553613,390.7809059846412,66.57232725519071,389.3724464794268
277.9773591364823,237.32377995325535,293.9059487266185,229.6322604771007
260.7642262788959,245.63557340305022,281.525592435154,238.8507343440957
243.39725450116234,254.0216518385813,247.98933752495037,242.12297123227728
225.87437218925555,262.48301559070273,232.9023685059756,259.08937108485964
208.19347036595437,271.0206830320256,215.37150276698733,264.27979800937936
172.34898036025515,288.32909514419373,168.4885833964221,293.52824404705643
154.18097967577089,297.10197050247626,141.1827209655896,286.90520441064274
135.84613266491888,305.9554117992257,114.07037767422361,303.1607399696222
117.34213036887017,314.8905339731942,105.36341998141586,317.3083375453544
98.66662102695206,323.9084726310792,85.59969456292573,333.62270569287176
60.7914541472005,342.1974480654526,55.01130695149998,334.8281136309551
41.58686997040725,351.4708637932788,33.96406052101739,348.32168407180546
22.200923333473938,360.8318549392873,16.460785373465846,360.1631601618828
292.66107480730216,184.13037064054632,299.3644096690767,166.55313801824684
276.3623049850348,191.8056944608881,292.51016861683627,181.27709953675281
259.9251112078538,199.54620410138935,269.3946473210578,180.5540090782254
243.34772252258725,207.35273352922746,261.8875458991128,186.9382241756842
226.62833763731416,215.22613099853083,225.9588028188916,189.40291606992878
209.76512426889138,223.16725935763762,219.20170488584822,201.1111149876066
192.75621847356953,231.1769963643182,192.98662971168562,204.7101936843856
175.59972396018418,239.25623500920327,155.46776644499698,216.4069556564697
158.2937113853902,247.40588384766832,145.84574666349297,238.27192514381633
140.8362176303893,255.62686734043263,121.99885367107014,255.39186659368306
123.22524505858226,263.9201262031419,96.1096464525318,267.52489766516277
105.45876075355417,272.2866177652112,77.7486212861892,279.1798819256528
87.53469573678468,280.72731633821724,77.07097312189389,276.447411712444
69.45094416444964,289.2432135941352,65.81484350514165,290.95550539946015
32.79576868045209,306.50465998543075,30.328645249687533,307.6664636946898
14.21994121985248,315.2522828149839,2.8144107997479817,311.24790484113004
290.488640288615,143.05488779975533,298.7581210916654,139.25093855433497
274.8871875579703,150.23153355970507,285.0559078307055,140.20959204625063
259.1589967578723,157.4664786488565,267.3459197285486,145.6704800630277
243.30251725905103,164.76043635443762,268.61120607855315,153.11847599073351
227.3161730328982,172.1141316473359,252.8014215147627,157.6886401449614
211.1983621292762,179.52830142230474,232.63121543906834,172.4013984905216
194.9474561413914,187.00369474412116,199.54599578589378,179.42570065221025
