start_x,start_y,end_x,end_y
257.2143908348546,50.656741075147444,245.03586789033065,47.517349103608204
243.18784932268406,56.720565770625086,246.9262757783617,52.988165903168955
229.05978684739526,62.828279069913606,237.5365548904466,61.295966834267695
214.82909722687978,68.98035918743112,222.43163763723925,65.69369923289395
200.4946581496923,75.17729131048145,213.72842780585702,73.75783672653833
186.0553308799962,81.41956772680936,192.8068094580867,78.50083095215321
171.50995995600795,87.70768795496625,177.1703764387872,87.42583807978725
156.85737288177359,94.04215887755852,153.40013622426318,91.21389335714919
127.22577323049039,106.85221797702016,131.20205499339446,105.1332286217929
66.62242430975583,133.05169726386606,68.58217882088125,127.78980099005534
51.18499545525907,139.72546372592325,36.415875962845256,130.734051237386
35.63031792367424,146.44991805162954,22.797505904841856,145.31844527819464
19.9570508514515,153.22563991071334,0.4597029260700287,152.72349349947726
215.8580941147104,37.64965467229163,223.03048918697786,40.58638724586134
202.06583481823262,43.503839408280896,210.27269433317582,42.01063696529485
188.1764597005589,49.399245379011134,200.11380305616973,46.32775843392208
174.1889394011339,55.33630950106875,173.5996594279351,51.59861695694259
160.10222996047605,61.31547488761823,157.27289246388176,62.51639955336563
131.6269932589412,73.40191355357179,120.09867571162158,72.24781535972767
117.23630271890887,79.51010504626777,103.80906314499855,79.13755092055331
102.74209593147991,85.66223446257793,74.70648068471691,73.63009825086347
88.14325193313044,91.85877760036914,80.87759101146901,96.99836773762443
58.62708693601863,104.38704283064651,54.6769851559641,110.21177825805802
43.70744160429096,110.71975149641813,33.786451533754594,110.80262955800131
28.678509785551388,117.09884728922681,22.63606747095291,119.6635883375083
13.539086279541184,123.52484176158976,11.921026418473916,126.30214285341954
216.81281967650045,8.580349581818467,221.17199707437413,8.606656464674044
203.5232230506197,14.12425593710432,208.84983171270878,11.902200562122667
190.14345002819303,19.705780401651204,195.61919015609607,15.573574374316994
176.67257964837034,25.32530716475047,185.9367526244501,17.76453245816604
163.10967836657755,30.98322566513704,167.2839491837276,23.684815118646522
149.45379983885456,36.679930680955216,150.3539580740899,28.881097116185632
107.91864069534039,54.00679463520829,103.25028500809726,55.954252296401734
93.88112595615226,59.862703536419666,83.91879061102544,62.118429625853494
79.74570239464111,65.7594562162344,70.1762897737407,65.94731286539714
65.51134208470894,71.69748148571328,55.00932836115359,76.0785159342633
51.17700266039021,77.67721417967219,27.402858715928343,76.17144209969858
36.74162706140124,83.69909526282879,42.87192753605239,94.8386640551508
22.204143273290995,89.76357193820174,20.524044496685214,96.30966484536302
165.90485345701327,2.7919033164121116,172.0179944884203,0.28323375286022495
139.4913026128384,13.631318066976235,136.3115659717772,6.274877569014795
126.15265988545758,19.105140257132902,122.54145777397433,15.348546630867304
112.72493133811771,24.615520884912282,89.80247767668325,18.393737064089805
99.20722150402214,30.162827425935504,98.51926583528527,33.99907068281098
85.59862287470457,35.7474322974029,82.72099025656735,33.39332411201079
71.89821569693557,41.36971294143812,60.262316276882096,33.84512904711084
58.105067765503996,47.03005191012489,47.003141556978626,51.58598546916404
44.21823421177696,52.72883695227657,27.42901949726638,59.61868158923829
30.236757287936417,58.466461101979704,19.922961422466454,62.698967049325184
91.04474258108918,7.821360954117037,88.95422566623165,2.099421087192879
77.83973152186798,13.15670487505789,69.70987144232063,9.843757944082983
64.54845981851197,18.526901489513172,38.0533504806293,9.631744393871669
51.170079465457704,23.93229342508895,41.732041324688616,29.424944425312596
37.70373130524021,29.3732278151982,29.17824725412988,31.140908583261254
24.148544844568892,34.85005637337349,10.322654927576759,35.40476833222126
10.503638066750492,40.36313546905522,4.105059581443952,42.948412881632905
31.592265437733005,7.462575520781206,18.354206244672717,4.928218930543931
18.43819972703008,12.69941319357931,3.635382253007706,15.439464532079855
