start_x,start_y,end_x,end_y
281.7152759791522,342.67183794593353,285.49451268387054,340.74217553183354
262.7075900199857,352.37708269247906,277.9286349064822,344.6052809992612
243.5120463227658,362.178246812338,261.50115027844606,356.977734342585
224.12584608901125,372.0767593602788,234.54399576659293,358.8170763128491
204.54613464555928,382.0740779204478,221.45244981745043,377.46750175830346
184.7700000432328,392.1716893218845,170.860982219469,367.6604680096302
297.65198864529515,278.4964810797352,288.554284544274,265.5202140353447
279.75325415051486,287.3749444926943,283.3463042139306,285.5926529268704
261.6872979483854,296.3363563292408,259.0976985048487,286.97716879312975
243.4517655983787,305.38188448278606,254.49497837180434,307.12810535583793
225.0442582516221,314.51271887499485,243.45559515806576,308.99008696810665
206.4623315989265,323.7300719776045,218.86978466040472,317.5754961841892
187.70349478876804,333.035179349147,213.91619093584876,320.03266993906885
168.7652093142182,342.42930018707546,150.276495000623,344.28170953205824
149.64488786777753,351.91371789581046,127.53779715520932,341.0888621090286
130.3398931630262,361.48974067124675,112.60216051850233,366.58215528184144
91.16507762689105,380.92196178992026,94.08581473201454,386.9949340300211
71.28972123553613,390.7809059846412,78.87762709240144,398.38034716613134
277.9773591364823,237.32377995325535,298.6099939243482,230.58678135968324
260.7642262788959,245.63557340305022,276.83456205090556,237.87560822350275
243.39725450116234,254.0216518385813,249.11676336058605,238.39586866354364
225.87437218925555,262.48301559070273,236.46301728895511,247.66012567226926
208.19347036595437,271.0206830320256,236.34975288088125,267.32261919615115
190.3524018446835,279.6356909855071,205.70604786039496,275.52565983456014
172.34898036025515,288.32909514419373,167.76283369034,287.22918614940494
154.18097967577089,297.10197050247626,148.69992762733568,293.1091103367939
135.84613266491888,305.9554117992257,130.43172980863562,301.90003373772237
117.34213036887017,314.8905339731942,106.1575579321144,320.29128563692234
98.66662102695206,323.9084726310792,73.91070016914578,325.7489923740741
60.7914541472005,342.1974480654526,60.85372928050258,349.03994438960416
41.58686997040725,351.4708637932788,36.43512311551955,353.9585141308281
22.200923333473938,360.8318549392873,12.314274961716007,369.07184111680783
292.66107480730216,184.13037064054632,297.8966738292448,178.74460366417844
276.3623049850348,191.8056944608881,288.46707970058526,189.05067059005287
243.34772252258725,207.35273352922746,275.17159028369207,189.42893014555676
226.62833763731416,215.22613099853083,232.4286159056328,192.077243780042
209.76512426889138,223.16725935763762,211.4621226485161,204.7210919952378
192.75621847356953,231.1769963643182,201.34248301195532,212.34570521448788
175.59972396018418,239.25623500920327,143.61188040179997,227.6323405617915
158.2937113853902,247.40588384766832,138.6234775756593,244.61435627863443
140.8362176303893,255.62686734043263,118.87235876890861,253.85604489863002
123.22524505858226,263.9201262031419,117.32463756946883,275.9832859362943
105.45876075355417,272.2866177652112,84.72625036940647,269.8332512787039
87.53469573678468,280.72731633821724,70.5435131038759,282.5619712023535
69.45094416444964,289.2432135941352,67.68408730169797,293.189059777346
14.21994121985248,315.2522828149839,11.730483304256689,316.42460415258614
290.488640288615,143.05488779975533,295.6612249321708,140.6755063222061
274.8871875579703,150.23153355970507,289.58848275886396,146.16138391176065
259.1589967578723,157.4664786488565,272.88579974772387,153.85625177218574
243.30251725905103,164.76043635443762,261.263466998167,156.49842537281214
227.3161730328982,172.1141316473359,241.18836935293052,157.64877750341472
211.1983621292762,179.52830142230474,227.3161730328982,172.1141316473359
194.9474561413914,187.00369474412116,215.27149916018112,185.93592810797873
178.561799657356,194.5410730998666,176.24694180560826,181.986926222965
162.03970969805022,202.14121065750933,151.46102522121527,190.6096795723255
145.3794751408841,209.80489453097348,122.84365663749523,203.65618694646258
128.5793561290441,217.53292505188446,100.96909059986822,210.9164936046991
111.63758346579748,225.32611604818845,86.59108103532402,222.92100213408213
94.55235799340927,233.18529512984918,81.26810341381719,236.47469155711863
77.3218499562164,241.11130398183323,51.77556322253804,241.5935094056465
