x_world_start,z_world_start,x_world_end,z_world_end
-36.87092224789734,66.94620713848029,-31.456891887423666,58.21812007905417
-32.86561882197816,64.59237510161573,-39.26932456354955,77.34966703227462
-29.320841807786657,62.509184688237696,-25.232222081301924,58.807091189080985
-26.16148275077485,60.65249624954694,-26.2564712747721,64.93366266972113
-23.327923901737744,58.98727369635825,-20.617140952276575,61.18670531593997
-20.77224044338725,57.48535262805123,-19.951349421023288,60.74433142906845
-18.455467789089013,56.12383438188555,-15.705666423558682,53.43764466799262
-16.345601036328443,54.88391035415137,-12.285990179956048,49.62065379933994
119.21120090206851,-67.69912310117707,112.2530122161776,-63.799081101110566
167.4256721892712,-118.92011969894412,135.377850891544,-93.97641257385261
197.3939854601761,-150.7571767299369,150.36856671538533,-111.1821525708247
243.8922236195477,-200.15492049811326,216.31073584103933,-170.8535250052768
325.8049187611052,-287.1754719455638,1303.2596842962982,-1045.1588193452328
508.4745394780014,-481.23588101903186,2959.1549256815447,-2639.157465579037
1274.8028702880338,-1295.350394302342,37810.019320180145,-35719.88409430396
-2056.2972858346957,2243.4682468318797,438.46022507805355,-441.8421575587921
-538.8225758981382,631.3678777983089,1220.4314473745849,-1339.3572391635416
-299.73088092071805,377.3670650123911,-1681.581351608426,1991.4561972285921
-202.3629072167363,273.92748522077636,-469.0863274884598,599.8032316342689
-149.5156409421004,217.7848049468378,-102.75204200528933,143.55157159118878
-116.33593778585441,182.5361043573929,-212.83760502207423,316.65871152295796
-93.5670992948716,158.34746207332225,-138.18912075184227,235.49604976197807
-76.9736537807756,140.71929373440418,-113.86987637669654,205.3284258089053
-64.34327009888706,127.30131315042505,-78.53191674271224,156.41203019147025
-54.40764038796171,116.7461241784564,-53.48741307581035,122.79553243985157
-46.38748757313443,108.22585611215749,-31.45665688994807,85.36487482266172
-39.77758888685429,101.20378184518522,-26.204072563412712,76.51826874897064
-34.23603838433066,95.31667509365984,-26.491740058061957,87.08946306308452
-29.523189603976867,90.30994568442611,-21.95024742230391,78.2602959723937
-25.46608470891784,85.99985059308453,-20.51209619801886,82.79997017753334
56.73781650639812,-25.753936912806786,55.322191514755424,-25.27210724368335
59.90492625065341,-31.886689000521056,66.20581773273433,-35.5177943058635
63.88170973249544,-39.587283286807555,64.2642502909654,-37.47189751939245
66.2773821321071,-44.22623365373043,63.33625385395213,-41.47298101558057
69.02416267947966,-49.54506548990135,73.24380159334449,-50.74764684830979
72.20534215915954,-55.70506203905417,73.66412461022281,-54.916804989282205
75.93281801167011,-62.922900119295406,100.28364204499948,-79.68216284960099
80.36052929244336,-71.49666541120304,77.32174799316518,-65.61240693514009
85.70624813352934,-81.84804917441795,71.95184726054633,-66.91654603515885
92.28849305033653,-94.59382671768658,78.07286230442058,-75.71024365402435
100.5924076802402,-110.67342417246883,113.30986845781491,-115.93949072488066
111.39511162394409,-131.5916463098226,78.82247709721722,-82.0837290917354
126.0242532668784,-159.91933502187575,97.13696899612042,-115.96953002351768
146.95044119510692,-200.44054617899712,97.7431913078524,-117.24974094796752
179.35451021097074,-263.1873841336781,-401.98464893305123,542.3392948155189
236.24820802562567,-373.3556360180651,-3996.2272678794943,5872.746757207651
362.2568392532102,-617.3571890531983,1062.813154177801,-1737.0456125466656
878.173602903167,-1616.37202114108,108.77842887915645,-194.8142360378638
-1523.5812943479111,3034.356418885904,556.2805443731482,-1085.5818483318644
-376.7740977576741,813.6931653148331,-267.56555165131596,555.7637810588187
-204.45960218073682,480.02550999921687,-37538.26819977961,95206.18695302217
-134.90747844702628,345.3456389254168,-230.256096345051,626.5914720689394
-97.3065356826093,272.5356390014235,-46.65702172624898,151.9951661416304
-73.75243770834682,226.92577537484675,-35.40737186380189,121.57753870262688
-57.61269189873715,195.67297146156258,-36.675337137039634,140.1332776680679
38.53031381326542,-11.365068283106925,39.12859309103501,-11.374652158577716
39.165298617260866,-13.955592037010168,36.65985093768643,-13.357538748993498
39.51489689795102,-15.381835066375743,39.71116256996467,-16.182532787373102
40.289909714540876,-18.54362586565584,39.57700295719092,-18.429958979785702
42.23289814221355,-26.47036307853756,39.52383407796607,-24.706120297007768
43.47342043823141,-31.5312754891342,43.29494615793927,-30.803160643474243
44.1837191142229,-34.4290544295814,44.03621302220212,-33.82727934327869
44.96625123300945,-37.621521444781514,49.50765433485121,-39.02898595966388
45.832625686424635,-41.15603689652931,50.87294220713763,-43.47049133857741
46.79707978164438,-45.090684194378525,42.118136181230966,-37.535613948296415
47.87726776165654,-49.49748669310779,49.98248548558807,-48.556999730137136
49.09535131060934,-54.46685658660149,49.81157703683611,-52.44450605131642
50.47953617232699,-60.11386379293227,46.02695795651069,-51.360472117724356
52.06628337751987,-66.58725701530174,48.96941877289087,-59.18215118962999
53.90356788718628,-74.08275790764012,56.05339486625254,-70.59401993877589
56.05581309721432,-82.86319218846118,62.70668256978303,-81.96758967237797
58.61160097909057,-93.28994441352057,47.24141132023083,-62.871532146444814
61.69616778193719,-105.87393622402826,53.410797527605055,-85.51662932411028
65.4925505179903,-121.36189687249161,38.653726114318246,-69.0820388479604
76.50201567987357,-166.27680009564526,63.710639634396244,-123.14195426304894
84.92097352341862,-200.6233075074506,49.12533697814865,-107.67891205821377
96.94798861386373,-249.6894711137438,82.19127651621913,-203.32648624570373
115.53503745702574,-325.5183590496445,948.5922301717885,-3129.8522208308655
148.06191626130223,-458.2170498728251,219.61900381241415,-750.1458234354401
219.61900381241415,-750.1458234354401,67.68682373440436,-255.54851956970708
30.935075225441885,-9.29853495240945,30.942115162590632,-9.42233731349556
31.30545255564122,-15.811886847828802,31.315144102810535,-15.982319679370491
31.38000916153987,-17.123018417583786,31.923881280670056,-17.94359589748973
31.459127596068583,-18.514373026740984,33.05519583081171,-19.11885893118833
31.543239752994015,-19.993545838001403,31.486587257413547,-18.997270932972445
31.632833822435973,-21.56912202595012,32.62825285018815,-20.448533453043392
31.72846377246778,-23.250843517822503,36.08106750671195,-24.83768254492988
31.83076081382017,-25.04981060857229,38.01485511330266,-28.49249392262698
31.94044734906635,-26.978727267329834,32.45264393488416,-25.765157482981483
32.05835405796385,-29.052201595434195,33.93101045187272,-28.876235849358682
32.18544097358636,-31.28711646537879,29.68801821299987,-27.47857843045128
32.32282368082697,-33.70309024034475,26.54849174127007,-28.36352847640645
32.4718061510298,-36.32305419482757,33.14652471267855,-36.029178955099745
32.633922260291556,-39.17398264384925,29.795583098028057,-34.195323839764974
33.005173826278366,-45.70270860473894,29.883957102094215,-39.71372034954136
33.219085934686476,-49.46450697399451,29.227951676489116,-40.57323547265981
33.45589206603037,-53.62891321237194,34.22206683765103,-51.93881043383222
33.719475380623415,-58.26421548851686,33.50632750589475,-54.51585671849925
34.014649852854035,-63.45507100645027,31.884882454074415,-57.43195119954646
34.72558351972832,-75.95735116533801,30.311552490492293,-66.41434259549156
35.15896284049639,-83.57863840460037,25.423967645056898,-56.770072362236796
35.66065995651425,-92.40134323856687,22.65107397979693,-55.39578279500275
36.24821149996762,-102.73385996454672,23.47923060562658,-65.25598014552021
36.94571773116121,-115.00000900386947,22.237109683811624,-72.31009726618899
37.787230337255764,-129.79861378072027,20.98206420526541,-78.15148338980138
