x_world_start,z_world_start,x_world_end,z_world_end
-16.09107674789775,10.462899618625686,-16.755132974301908,10.872445937302064
-15.337180580930486,10.763442550552474,-15.719210047326408,10.936708055759482
-14.608191252666938,11.054056297722758,-14.786788247539887,11.141290247516546
-10.694411613169462,12.61429610170232,-10.869099776446989,12.83474576123508
-10.109723238196127,12.847383847969676,-10.474797914351527,13.135223917649329
-9.54209677033578,13.073669814611824,-9.768343304004054,13.123664183126394
-8.455126936548645,13.506993546812929,-8.966601910718248,14.299236367594993
-7.934433698215164,13.714569442990678,-8.214514465001876,14.150759561816963
-7.428097028517318,13.916422050711452,-7.596075732548523,14.251064748540035
-6.935531242148705,14.112784855151174,-7.231078160997696,14.665597021283785
-6.456182084264876,14.303878811639349,-6.779809400290145,14.974368551737694
-31.851206801266272,7.7845287352508175,-41.792355163306134,9.129528800833425
-30.35442173854166,8.29226479218305,-34.68260909570221,9.458143014489952
-28.929741569064547,8.775541589669999,-30.716608506508724,9.504923533069784
-27.572078556269382,9.236084978247476,-29.42214773091397,9.914977635280463
-25.039738810645247,10.09509956175453,-24.245527150860568,9.686343120908395
-23.85702170755613,10.496298192969936,-25.43009700018742,11.179563483867067
-22.725155698930237,10.880247230481856,-24.4905800463932,11.72592727741374
-21.640930277538864,11.24803573531959,-24.162244414166903,12.59027493101742
-19.60385590001108,11.939047516423882,-20.793267301613476,12.64839983256134
-18.64580565401048,12.264035162520399,-19.687724730279612,12.998609182346936
-17.72494905270744,12.576406064254634,-18.294587507763733,13.008916061444676
-16.8391614280657,12.876880946731271,-17.130651866893647,12.778002216758821
-15.986476915632277,13.166126666061238,-17.757170821004063,14.497198886235756
-15.165073889912135,13.444761149941094,-16.062472042720245,14.147002215269078
-14.373261973818229,13.713357804278122,-14.655562980273864,14.000013758795303
-12.160202332428101,14.46406691011987,-12.670546228941024,15.030467588487884
-11.472094093838999,14.697485436603449,-12.059564755571182,15.415027160335747
-10.162991707968235,15.141556198715863,-10.131895019628182,15.669375110958711
-9.539850489609996,15.352936758958245,-10.923848537775347,17.33088926772636
-8.936330550777829,15.557661432963766,-9.711603995768371,16.705373296569174
-8.351519512579163,15.756039715844896,-9.148960862348178,17.246998563368823
-7.784560699561956,15.948362207118512,-8.41685458299727,16.918708353286558
-7.234648952548851,16.134902031066847,-8.478530637495592,16.377708990869372
-6.701026813570833,16.31591613087571,-8.41409012925254,16.062298163132613
-6.182981044884928,16.491646449445437,-5.888598517585274,16.293995401120885
-5.1909679559344735,16.828154894613917,-5.328145392407478,16.930812327700398
-37.84614855372717,10.556460464967751,-43.754427578682375,12.252251347175147
-35.85668547197516,11.087858126244987,-41.54526377830784,13.166540691964032
-33.9825653674232,11.588446978406306,-34.26999863764067,11.84958118970841
-32.21403997834335,12.060830841312077,-31.053696670590664,11.742901180741868
-28.959979861327767,12.93001004433343,-31.298368482307744,13.962816199596325
-27.45974297383216,13.330732420480734,-29.726875486262802,14.339228155917377
-26.03547422659549,13.711163245387171,-27.626722444082596,14.52193056874749
-24.68154586018653,14.072805727746294,-25.812653912990168,14.360086539195725
-23.392872595892328,14.417018176360008,-25.18917420268765,15.42612133434693
-22.16484780916385,14.745031048598538,-23.74080410656932,15.773042270506947
-20.993288507437654,15.057961647158141,-22.62000979421579,16.04150059695719
-19.874387727265937,15.356826835076538,-21.581334072727067,16.58055064631323
-18.80467320923438,15.642554073913097,-20.38633443340682,16.85989743554617
-17.78097140555291,15.915991037539763,-18.865717955155954,16.94074758011094
-16.800376034393434,16.177914011468257,-17.941456101738797,17.162131457273144
-15.860220524695318,16.42903525300973,-17.051222841216134,17.639523373794972
-14.958053801232303,16.670009459230332,-15.410069557459666,17.026397495067148
-13.258834351132368,17.123881285283375,-14.600948906269076,18.466088709205145
-12.457777012900696,17.33784856117291,-13.325620152196688,18.51043171124618
-11.686667716434584,17.54381653338095,-12.301427299875542,18.513059702171095
-10.943857839051384,17.742225559029947,-11.62841267013554,18.90717614963412
-10.227817585267754,17.933484255776353,-11.018784753332024,19.28251717710482
-9.537125470462247,18.117972310788186,-10.111297108355737,19.26182174711697
-8.870458901962119,18.29604299659388,-9.44252094645561,19.19783942192666
-8.22658572623074,18.468025428879827,-8.940515325166189,19.103839417139216
-7.604356628489936,18.63422659659736,-7.413035457922344,19.076136185504932
-7.00269828614274,18.7949331907251,-6.788217200816576,19.042878605204727
-6.420607190193164,18.9504132546052,-6.651954251989878,19.665000821620076
-5.857144059843127,19.100917675838424,-6.5106849273222,20.309980151148107
-53.6146039997201,13.705973490378746,-64.41362164990186,16.39200542028009
-50.2477051909458,14.304535049971095,-58.099706360079004,16.55831293170583
-47.145124904872894,14.85610651091094,-48.998315841481386,15.580558123328853
-41.61748046265038,15.838801764354915,-45.5215717342879,17.191455105610544
-39.14483136299311,16.278385127406526,-41.6562994129544,17.275233950530673
-36.83995557659634,16.68814203538872,-43.16560135649522,18.58601221659477
-34.6863378535326,17.071008541421918,-39.77312903959448,19.04662995628083
-32.66956171275783,17.42954758305419,-35.85159071259399,19.10779112934796
-30.776986316687346,17.766006426951094,-33.91132765439032,18.93574765962789
-28.99748126034925,18.082363817630128,-32.47583636247593,20.03743021779418
-27.321207516175832,18.380368920724216,-29.368033329100477,19.61832025739383
-25.739435427182467,18.661573679845617,-27.27863271417177,19.932226313967583
-24.24439263870296,18.92735985102412,-26.053723676890908,20.509540807850016
-22.829136376582408,19.178961708873274,-24.788105440421166,20.690608784136394
-21.48744564244611,19.41748521193263,-23.442060894526417,21.26400389273571
-20.21372979429657,19.643924255054163,-21.865660719855807,21.10871365661169
-19.002950678732358,19.859174512604312,-20.520810857190174,21.30111704969262
-17.850556027654434,20.064045279084574,-19.684863763397956,21.774142661289147
-16.752422263087336,20.25926963719339,-17.717544190931733,21.368659123185097
-15.704805195332494,20.44551322262481,-17.261003306050704,22.10324575215761
-14.704297372137896,20.623381806460785,-15.9921072294961,22.275531916371044
-13.747791055112474,20.793427877161406,-14.929180697088764,22.419852273642842
-12.83244597583686,20.95615637282886,-13.68031208517285,22.279765455465864
-11.9556611669393,21.112029689030972,-12.792843962867689,22.40673269747771
-11.115050279707047,21.26147206679439,-11.941702870725441,22.52850274680812
-10.308419894949365,21.404873448462556,-11.010656411419728,22.66170460291073
-9.533750412009324,21.542592875214794,-10.35315144773529,23.331376913766693
-8.789179165333467,21.67496148857391,-9.273065819173533,22.637335358159508
-8.07298547145622,21.802285188727947,-8.606483257690467,23.005662010479433
-7.383577353708386,21.92484699458899,-7.868356669881122,23.111263434073493
-6.719479729067573,22.042909143914855,-7.533287495529899,23.967224531642408
-81.43680925225533,21.275915345799262,-92.03062383790505,23.797988043188713
-74.73816524078754,21.70619224293766,-93.45277215714864,27.170339427947006
-68.80702483043389,22.087169749413622,-77.55900549396547,24.34396789597132
-63.51862901449151,22.4268615644478,-67.19927214012094,23.02309772200562
-58.773868690836025,22.731633805849604,-67.51600642918753,25.605701844161494
-54.49301502931353,23.006607730039345,-63.72637027543749,26.578088491580505
-50.61120311923127,23.25594983287175,-61.15242440267083,27.483726099689214
-47.075122355169235,23.483084437515117,-51.72629519205827,25.3185748150045
-43.84055342776426,23.690851901987248,-48.47319661373512,25.44130651236328
-40.87050959385038,23.881628011754195,-45.031700552387335,25.571146000129588
-38.1338160564603,24.05741523102887,-43.45444998370048,26.967732750313264
-35.60401153362982,24.21991325877697,-43.3777566981215,28.356409098088534
-33.25848987188741,24.370574165828856,-38.888612102162185,28.35640909808853
-31.07782265423208,24.51064590609418,-34.69156371591829,27.740456495444977
-29.045219790116565,24.64120696471873,-31.97791551600928,27.766785041010888
-27.146096373337823,24.763194180288853,-28.388688781652046,26.72321772229297
-25.36772215946242,24.87742526009951,-26.4644452229938,26.77817607005306
-23.698935843503474,24.984617133079862,-26.424338280047362,27.82066734281986
-22.129910579555702,25.08540101127184,-25.03834812908194,28.356409098088534
-20.65196033209258,25.180334828551082,-22.662501548954193,27.85716569577123
-19.257378997544883,25.2699135744001,-21.380666174907734,27.869602407742484
-17.93930600380659,25.35457792691334,-21.390349882490536,30.401725328779435
-16.691613439271826,25.434721502886568,-18.255213143834887,27.899926394671038
-15.508810792429959,25.51069697671962,-16.667551941743078,27.482600650398805
-14.38596417765391,25.58282126882128,-15.431589865985417,27.50635693593563
-13.318627540651537,25.651379964519293,-14.413532220170115,27.525924905375245
-12.302783820753055,25.716631093408537,-13.40828838572969,27.946952563852665
-11.334794428372758,25.77880837458712,-12.968006189575602,29.620267502573558
-10.411355698205798,25.838124013817,-11.460180859223353,28.356409098088537
-9.529461219759249,25.894771123163288,-9.886181381755387,26.897103120245717
-8.686369140130246,25.94892582124901,-9.173692931837046,27.272017493180186
-7.879573689806647,26.000749062250666,-8.637193179410485,27.99324301430351
-169.28252086429012,45.17721731360599,-241.0367992252454,64.22774177343629
-127.29612451316558,41.61169806975053,-156.52574717843729,50.69606662082559
-112.3381922128709,40.341458180168786,-154.174949135304,54.997965136515084
-99.99636600482215,39.29338016744504,-141.75398182133074,55.397890934600554
-89.63951187468257,38.41386761299769,-115.17232274744303,49.31890593216075
-66.62078760957615,36.45909865283564,-81.1515183773594,44.365235369667715
-60.81530506387106,35.96609230946023,-83.44335399031979,49.158667580789974
-55.67576969808257,35.52963874726486,-77.08077070681084,46.545477613223035
-51.09381086412653,35.140535041855145,-65.14901629796941,43.25166935955927
-46.983361834547445,34.79147233608524,-61.24982690088154,43.82575013696042
-43.27520258887514,34.476572408995615,-59.623292282539815,45.96894624744987
-39.913030142697906,34.191053964932145,-53.04345715737717,43.524292563662776
-36.85057981267504,33.93098816900785,-43.24912442692993,39.77929733618214
-34.049483508011036,33.69311677145685,-47.78790962877058,48.11267079227155
-31.477653911521063,33.47471489096404,-39.73268548317862,43.97311690588973
-29.10804982102136,33.27348616644244,-33.04446501353824,39.817641112764996
-26.917721720626798,33.08748170616431,-32.388778135513256,41.411438610353414
-24.88706608239457,32.915036762444664,-27.257192987140733,37.24367133134681
-22.99923701449682,32.75472076832104,-25.070014601541033,36.896879800091135
-21.239677837345347,32.60529755861355,-23.571550429853062,36.65928844126424
-19.595745004675816,32.465693432994605,-20.930685439715592,36.2405619122353
-18.056403806229717,32.33497131481091,-19.594826891392614,34.7892083467658
-16.611980360525088,32.21230969010593,-17.895048383591632,35.15464440636588
-15.253958112834766,32.0969853260612,-15.466468338724484,33.69184263920397
-13.974809791354248,31.98835900057609,-14.657597333545464,33.594335946574894
-12.767857817030395,31.885863648155933,-13.67301902396953,34.00196220271218
-11.627157700489144,31.78899445788338,-12.352242576668653,33.826377957398435
-10.547400127716918,31.697300558454096,-11.457624140507532,34.7385456819814
-9.52382833081739,31.610378001233595,-11.971754576725699,38.87296001522557
-2964.5291213438327,895.0765565758059,850.0281900258019,-250.83306001638326
-848.8981529533528,282.4931497712991,1306.2165657388605,-428.50623752102547
-485.4436359830722,177.25447178317884,-1736.1043111496836,628.3568703073479
-334.85550268055533,133.6515026921341,-8179.561549353293,3265.950764321817
-252.48611772743632,109.80135150562509,-695.5776593214823,300.5696360848851
-118.77981770932203,71.08653687108884,-181.41186318741245,107.35009569154545
-103.10527128127308,66.54795372758596,-194.79435769656655,120.8251223508058
-90.44075964457106,62.8809296577746,-222.17627515523276,147.3761623444699
-79.99519960833116,59.85640560391805,-117.19663802075804,85.93895330074511
-71.23239064662677,57.319124080277966,-99.56621238523292,76.59313140085325
-63.776014781862166,55.16012177888542,-91.69174754746983,75.87914407158806
-57.35417904259168,53.30067177372026,-69.12161352270768,61.644066105953016
-51.76554392597294,51.68247597763104,-72.56710395352665,68.33587442562802
-46.857832667453955,50.26144247638504,-61.64958755855444,65.7608344583095
-42.51374478343032,49.003606778565825,-45.572695683193714,53.63830018904394
-38.64145931706341,47.88238201935783,-45.13957758614379,58.93283857618467
-35.16807297640409,46.87665896581033,-37.10999369498819,53.12256614588966
-32.03496682701223,45.96946443729823,-38.4204835186358,56.15404276072368
-29.194471141251597,45.146995608757436,-29.033774992448773,49.03811659385625
-26.60742299925318,44.39791281120397,-25.48760476985477,47.76984987497073
-24.24134974857786,43.712813550367194,-25.578653375174103,49.802375946700394
-22.069098882238155,43.08383578627785,-25.237867272255873,49.66796081612394
-20.067791378335222,42.504354871543015,-20.637545156776984,46.03525485956906
-18.21801278322453,41.968749328536134,-17.29075231475845,44.02347967686514
-16.503181333736038,41.472217888451226,-14.82490662016714,43.18518283653257
-14.909049504883512,41.010635163862474,-13.043913650194696,39.14955139504966
-13.423307231138843,40.58043676098298,-12.8474206088709,43.249163081703045
-12.035263401034054,40.1785270560563,-11.923080207133856,43.65751832543711
146.26157575149205,-40.67688528255708,123.2817499449226,-34.42447129795494
161.70659037509193,-49.753593427965036,129.88263173057138,-38.81031520738422
181.82798498770396,-61.57851110063572,125.94956007083347,-41.57824361986132
209.1284858888497,-77.62243756765974,142.51218659119965,-53.50035876630916
248.2844838363965,-100.63358868492803,261.77434391291047,-108.5612938908406
309.16037119299546,-136.409059028885,261.688434085751,-120.24069541564674
416.7642431807857,-199.64557677595383,300.4153031835056,-144.9501608465003
658.4085860913668,-341.65484183918124,377.79307029157917,-194.32061877449334
-2533.9027853268312,1534.398974474812,747.1234891809115,-448.92553059953445
-696.1288741203663,454.3781499054658,671.2257965917256,-415.9993332990344
-393.3785069381882,276.4581679050063,951.3003075613246,-635.6824840124613
-269.00740333546844,203.36790307616886,2730.4272395776793,-1916.3342041707097
-201.23992765899106,163.54239216169293,-1998.9653781377463,1546.9586189708982
-158.59730739138317,138.48222691373533,-954.690000033257,794.4751157200568
-129.29205743528445,121.26015186478728,-593.3480148467302,512.9952991984338
-107.91308254694418,108.69618088524786,-1857.338909246484,1745.307046041182
-91.62770095893266,99.12560686422253,-260.8227426969345,253.96325633961476
-78.80933862321541,91.59252666592896,-116.11822013210332,124.64077706971811
-68.4573605101797,85.50888826547688,-126.36760205743681,144.55784174337307
-59.922402399289126,80.4930740565694,-75.56190480467194,94.94002496021578
-52.76466607912437,76.28662394025484,-52.93590987713878,80.5036335728995
-46.67569071534396,72.70826201386566,-58.16887866680266,96.09903130317598
-41.43273203380955,69.62708618266859,-41.75552216414754,77.15382647635676
-36.87092224789734,66.94620713848029,-58.286456485880564,113.99485570126939
-32.86561882197816,64.59237510161573,-29.504665688914198,58.53359275720455
-29.320841807786657,62.509184688237696,-24.36511364942175,60.91479731403987
-26.16148275077485,60.65249624954694,-21.932973418967496,58.16749082674187
-23.327923901737744,58.98727369635825,-27.687131286799293,74.1119816503768
-20.77224044338725,57.48535262805123,-18.77650034940541,57.49192710268557
-18.455467789089013,56.12383438188555,-18.943197505460464,65.54283249740827
-16.345601036328443,54.88391035415137,-14.716857212181257,56.11817761876725
75.7045783260743,-21.479544052576827,69.79290847841563,-20.56156865803642
78.70668289110719,-24.668851818614794,71.21511283150365,-22.258470186760206
82.11930509678793,-28.29427600600048,76.52418167295832,-26.426540883782582
86.03282786838255,-32.451835577173,76.76157406672962,-28.87622418858595
90.56626815835173,-37.26796906301971,77.66778225563192,-32.2708996198677
95.87959165410847,-42.91261718283075,87.80320666300636,-39.372151599014536
102.19298105411724,-49.619692638495046,87.19761701635991,-41.327977128733785
119.21120090206851,-67.69912310117707,109.32276181906188,-60.56350261699664
131.06774174682783,-80.29500608106356,103.94702788562712,-61.31251792103967
146.50310427185264,-96.69287647707152,95.32332270114313,-57.459405755225625
167.4256721892712,-118.92011969894412,117.23239867043414,-77.1639431718849
197.3939854601761,-150.7571767299369,146.5466646596932,-106.79552728642362
243.8922236195477,-200.15492049811326,96.74886411293528,-74.34024812425672
325.8049187611052,-287.1754719455638,129.70507685796338,-101.80814679277807
508.4745394780014,-481.23588101903186,45.18855124663722,-38.528430495474105
1274.8028702880338,-1295.350394302342,129.45617670094143,-123.76900379103141
-2056.2972858346957,2243.4682468318797,104.6463851230218,-106.63233896497444
-538.8225758981382,631.3678777983089,241.39029821500782,-256.8444006436663
-299.73088092071805,377.3670650123911,198.85044968978332,-228.6407371384159
-202.3629072167363,273.92748522077636,86.46368092968393,-104.8229783428683
-149.5156409421004,217.7848049468378,548.7719214091229,-823.7138004435486
-116.33593778585441,182.5361043573929,-156.03048869961987,248.87936439843318
-93.5670992948716,158.34746207332225,-122.90405745709437,224.03029153589858
-76.9736537807756,140.71929373440418,-107.24669244919606,203.83398558540733
-64.34327009888706,127.30131315042505,-161.98790684929102,316.6743483666795
-54.40764038796171,116.7461241784564,-158.85803470147994,362.3056183007332
-46.38748757313443,108.22585611215749,-37.42340139652314,93.47724785414846
-39.77758888685429,101.20378184518522,-41.61035768017258,122.80454369923511
-34.23603838433066,95.31667509365984,-29.89043238307467,98.37549768469965
-29.523189603976867,90.30994568442611,-24.0694500229335,89.03077901004313
-25.46608470891784,85.99985059308453,-24.508566263998432,99.86227511337071
52.01083518993466,-16.600668829908525,54.32362407393326,-17.07690461572628
53.03603273405601,-18.58584865843645,48.40665820968693,-16.936277371521175
54.155952716554886,-20.754447843608656,49.0029950171812,-18.313423320747443
55.384358699036746,-23.13311797567188,48.919824293002215,-20.303907773207396
56.73781650639812,-25.753936912806786,49.69207854258933,-22.171054200681418
58.23644565089526,-28.655863829389055,54.21799416178765,-25.33390116959568
59.90492625065341,-31.886689000521056,48.9204307528086,-25.127568754698085
61.773868881246585,-35.505686365667216,58.91633500945291,-32.537868677917004
63.88170973249544,-39.587283286807555,91.3747804109418,-52.3662136305526
66.2773821321071,-44.22623365373043,56.445400978036076,-32.68546170741359
69.02416267947966,-49.54506548990135,48.98714553699513,-30.86897895778952
72.20534215915954,-55.70506203905417,53.690155353833674,-37.802542148213085
75.93281801167011,-62.922900119295406,53.95530048000894,-41.84833343285856
80.36052929244336,-71.49666541120304,58.85878765786331,-47.81444790997828
85.70624813352934,-81.84804917441795,53.08900469048262,-46.63795122042137
92.28849305033653,-94.59382671768658,59.82219252750094,-58.217965442853384
100.5924076802402,-110.67342417246883,94.58675474980052,-93.74640360039368
111.39511162394409,-131.5916463098226,53.63558803610532,-56.93987508336349
126.0242532668784,-159.91933502187575,52.06018447650383,-61.08909257113183
146.95044119510692,-200.44054617899712,40.557341461725585,-50.35156745809888
179.35451021097074,-263.1873841336781,41.06055487925299,-53.71850304282221
236.24820802562567,-373.3556360180651,90.16721266673399,-134.73596484841875
362.2568392532102,-617.3571890531983,14953.98694410302,-24429.04509189618
878.173602903167,-1616.37202114108,181.82188342795922,-325.03773055277884
-1523.5812943479111,3034.356418885904,216.11588215356664,-424.54839369089814
-376.7740977576741,813.6931653148331,130.6297448578085,-302.932451829488
-204.45960218073682,480.02550999921687,3968.2393732517926,-9496.384483412752
-134.90747844702628,345.3456389254168,-454.15410476375877,1251.9266410767798
-97.3065356826093,272.5356390014235,-90.6250725568307,304.13561091850255
-73.75243770834682,226.92577537484675,-181.49300654435427,712.4540519064557
-57.61269189873715,195.67297146156258,-64.79874586540053,265.47743940355303
38.53031381326542,-11.365068283106925,36.650447174551985,-10.496480259845526
38.83778016706996,-12.619427266258889,37.5157853236821,-11.989498837694738
39.165298617260866,-13.955592037010168,35.995930233790396,-12.742861437563766
39.51489689795102,-15.381835066375743,36.18735606578657,-13.835249253338379
39.888885682034704,-16.907583120134085,36.373315874611016,-14.896444742292386
40.289909714540876,-18.54362586565584,33.66612002591608,-14.811354758260022
40.72101045095321,-20.302371415115207,37.47648347200206,-17.688198976240628
41.185703338204476,-22.198161605872063,39.354042203250515,-20.49290554902892
41.688073893683985,-24.24766397040513,40.25772008445329,-21.383481881141794
42.23289814221355,-26.47036307853756,46.749197490220105,-24.30524808323056
42.825794933276335,-28.88918194033846,33.72625028547049,-20.387135471787946
43.47342043823141,-31.5312754891342,33.82640597533076,-21.376906261076634
44.1837191142229,-34.4290544295814,45.30302447863118,-31.570849829055902
44.96625123300945,-37.621521444781514,45.03452530644254,-34.07952323371777
45.832625686424635,-41.15603689652931,41.41699380473363,-34.068283888084245
46.79707978164438,-45.090684194378525,39.048337611913944,-34.864072834815126
47.87726776165654,-49.49748669310779,41.920258755529396,-41.253854360425564
49.09535131060934,-54.46685658660149,43.407294108494604,-43.91083271041465
50.47953617232699,-60.11386379293227,42.728526444382496,-45.54015521913249
52.06628337751987,-66.58725701530174,35.05741732501646,-41.425439939107875
53.90356788718628,-74.08275790764012,31.945854185868747,-39.65912528689379
56.05581309721432,-82.86319218846118,44.30708968220327,-60.17120076737868
58.61160097909057,-93.28994441352057,39.30358000842699,-55.85651895178904
61.69616778193719,-105.87393622402826,52.59495603990575,-81.74271064114797
65.4925505179903,-121.36189687249161,65.57708384749071,-113.05370143563148
70.27928268291996,-140.89014904293538,44.58182289946868,-86.89018898954409
76.50201567987357,-166.27680009564526,44.93041143687904,-89.43476196744746
84.92097352341862,-200.6233075074506,36.21227544816957,-81.37836916795507
96.94798861386373,-249.6894711137438,48.42016053527676,-128.90636093828672
148.06191626130223,-458.2170498728251,94.41942040509231,-346.14148456297613
219.61900381241415,-750.1458234354401,-1164.31672356786,4895.84499885776
30.935075225441885,-9.29853495240945,28.329055213115673,-8.589481885324695
30.989027761582552,-10.247329127650632,29.786770097495232,-9.945330912092667
31.04576946805047,-11.245172870336559,28.67038407734286,-9.84371199751914
31.105522370370878,-12.29597065911045,28.30251433878273,-10.699168097330228
31.168532701507182,-13.40405267783653,28.66450877901147,-11.661482534362568
31.235074293478508,-14.574234459635626,28.660797213741038,-12.809811285287198
31.30545255564122,-15.811886847828802,28.65757681799322,-13.80617609557568
31.38000916153987,-17.123018417583786,30.853604540723122,-16.089994076400185
31.459127596068583,-18.514373026740984,29.510653824791003,-16.40329638124399
31.543239752994015,-19.993545838001403,28.65294846888635,-15.23815046796756
31.632833822435973,-21.56912202595012,29.077957362445577,-16.755975944753988
31.72846377246778,-23.250843517822503,29.537078966382314,-18.05337901208974
31.83076081382017,-25.04981060857229,30.59406697265975,-21.606694821172802
31.94044734906635,-26.978727267329834,32.40962837305793,-25.1288627990114
32.05835405796385,-29.052201595434195,28.63246613860356,-21.575220419819466
32.18544097358636,-31.28711646537879,29.1315728539185,-25.26945916089831
32.32282368082697,-33.70309024034475,29.70720682442835,-28.676785612000877
32.4718061510298,-36.32305419482757,31.044902172221864,-34.11916220420055
32.633922260291556,-39.17398264384925,36.57833699785588,-40.61328203335912
32.810988794275666,-42.287825070760334,31.918391964809818,-39.06653119052901
33.005173826278366,-45.70270860473894,30.566499056350356,-40.02332872458776
33.219085934686476,-49.46450697399451,23.336758086138037,-32.72914433417345
33.45589206603037,-53.62891321237194,25.09154524349639,-36.856475748642595
33.719475380623415,-58.26421548851686,34.26066240133237,-52.50972363251323
34.014649852854035,-63.45507100645027,29.280753457643048,-48.9575114587094
34.34745695146823,-69.3077233418433,30.200116258783943,-59.455856119518124
34.72558351972832,-75.95735116533801,29.366976290650125,-62.64864104622791
35.15896284049639,-83.57863840460037,22.785198701207914,-53.56709248451878
35.66065995651425,-92.40134323856687,32.75417418476426,-81.55824931725516
36.24821149996762,-102.73385996454672,25.88738542398377,-66.15375542094084
36.94571773116121,-115.00000900386947,41.314017944997566,-131.00252323825364
37.787230337255764,-129.79861378072027,23.07071815138537,-90.23675946747115
