x_world_start,z_world_start,x_world_end,z_world_end
-6.456182084264876,14.303878811639349,-6.245630283017399,13.892875008332378
-5.9895246500231405,14.48991317504066,-5.894956787939694,14.158006099573027
-30.35442173854166,8.29226479218305,-27.945653224984692,8.14811727645363
-28.929741569064547,8.775541589669999,-27.76061854180604,8.686996852261922
-27.572078556269382,9.236084978247476,-26.569656118283422,8.868240769111614
-25.039738810645247,10.09509956175453,-24.219757264038464,9.918493832049846
-23.85702170755613,10.496298192969936,-22.077414541091375,9.823223136597418
-22.725155698930237,10.880247230481856,-20.530548736995303,9.801638448836583
-21.640930277538864,11.24803573531959,-20.143591085001617,10.527744802213364
-20.601399628136594,11.600662980294189,-17.67887605761323,9.829918737753337
-19.60385590001108,11.939047516423882,-18.599641856566134,11.282303792212435
-18.64580565401048,12.264035162520399,-16.968949338362133,11.141434947967856
-17.72494905270744,12.576406064254634,-16.738462334595333,11.952817237975669
-16.8391614280657,12.876880946731271,-16.290197919817246,12.299313862697426
-15.986476915632277,13.166126666061238,-15.319296843507686,12.645109125776495
-15.165073889912135,13.444761149941094,-14.628453635849526,13.071590054411125
-14.373261973818229,13.713357804278122,-13.859503510901773,12.989998540637526
-12.872237746866093,14.222531860949374,-12.684477296236862,13.930416730738525
-12.160202332428101,14.46406691011987,-12.125089436618604,14.124969526120625
-11.472094093838999,14.697485436603449,-10.766885167971031,14.104153385492744
-10.80672689049175,14.923189800344629,-10.576460252588852,14.663576382853085
-10.162991707968235,15.141556198715863,-9.781124435236174,14.617579680835263
-9.539850489609996,15.352936758958245,-8.709467507481474,14.248472995508825
-8.936330550777829,15.557661432963766,-8.365380415143946,14.66998253831972
-8.351519512579163,15.756039715844896,-7.437852047243139,14.177527100859255
-7.784560699561956,15.948362207118512,-7.135864082598854,14.98076942468286
-7.234648952548851,16.134902031066847,-7.204307086305076,14.955289987465955
-6.701026813570833,16.31591613087571,-7.9827270838274655,15.10718152356935
-6.182981044884928,16.491646449445437,-5.622929503835345,15.015889204763592
-5.679839448435434,16.662321008286124,-5.616244861476482,16.243922268562628
-5.1909679559344735,16.828154894613917,-5.075512868822247,16.43426201350919
-37.84614855372717,10.556460464967751,-37.50111797882571,10.298413013528446
-35.85668547197516,11.087858126244987,-34.99341437567358,10.649246849281882
-33.9825653674232,11.588446978406306,-33.42730793450596,11.083993504023303
-30.542429448835854,12.507328157142851,-28.554786247141145,11.851579724679695
-28.959979861327767,12.93001004433343,-26.391474147177163,12.198502097708595
-27.45974297383216,13.330732420480734,-24.68886816655693,12.17353138829834
-26.03547422659549,13.711163245387171,-23.53974350264686,12.52123516452552
-24.68154586018653,14.072805727746294,-22.438960149093642,12.854311758266123
-23.392872595892328,14.417018176360008,-21.82417770087873,13.53577698251602
-22.16484780916385,14.745031048598538,-20.880203524884156,14.060310067654635
-20.993288507437654,15.057961647158141,-20.17424163806814,14.511507048367601
-19.874387727265937,15.356826835076538,-18.267309796941547,14.116575658866088
-18.80467320923438,15.642554073913097,-17.376421458006007,14.610555910269042
-17.78097140555291,15.915991037539763,-16.396313692562796,14.68270432290959
-16.800376034393434,16.177914011468257,-15.298784353838487,14.803364152265523
-15.860220524695318,16.42903525300973,-14.87612796513968,15.354945414507185
-14.958053801232303,16.670009459230332,-14.356946827587237,15.722133927663357
-14.091618946902,16.901439466383184,-12.914151947433961,15.736341779524036
-13.258834351132368,17.123881285283375,-11.741773996528211,15.704927849454128
-12.457777012900696,17.33784856117291,-10.975568892921908,15.575204026931296
-11.686667716434584,17.54381653338095,-10.792768027137498,16.57064680658286
-10.943857839051384,17.742225559029947,-9.79562385423923,16.312336300030278
-10.227817585267754,17.933484255776353,-9.201698615452534,16.49770494205355
-9.537125470462247,18.117972310788186,-8.585308496682892,16.690085046166153
-8.870458901962119,18.29604299659388,-7.97993727795939,16.370760769712373
-8.22658572623074,18.468025428879827,-7.793905921214158,16.93708788613309
-7.604356628489936,18.63422659659736,-7.589468965072298,17.7036077131817
-7.00269828614274,18.7949331907251,-7.07865521134181,17.50205468694401
-6.420607190193164,18.9504132546052,-5.8849106290196085,17.53290002179147
-5.857144059843127,19.100917675838424,-5.121866500050674,17.456482864965498
-53.6146039997201,13.705973490378746,-46.05876361454967,11.74073831012471
-50.2477051909458,14.304535049971095,-41.6709249622833,11.884346122608838
-47.145124904872894,14.85610651091094,-40.99273722019064,12.451007775351028
-44.27691324639695,15.36601231475163,-35.1743880778698,12.671222411009957
-41.61748046265038,15.838801764354915,-37.4874255696146,14.448400798973777
-39.14483136299311,16.278385127406526,-36.12740226383397,15.137146600562888
-36.83995557659634,16.68814203538872,-33.77644550086029,15.22708737779179
-34.6863378535326,17.071008541421918,-31.888929148446287,15.62315084989168
-32.66956171275783,17.42954758305419,-29.08807185207564,15.507866866530211
-30.776986316687346,17.766006426951094,-27.3896707291095,15.884875385694082
-28.99748126034925,18.082363817630128,-26.648457066489264,16.722775531589363
-27.321207516175832,18.380368920724216,-23.942662150624752,16.33697337388641
-25.739435427182467,18.661573679845617,-23.246079032855445,17.118285087728708
-24.24439263870296,18.92735985102412,-21.323565394284994,17.23142029693404
-22.829136376582408,19.178961708873274,-19.6768253110719,16.74646704090707
-21.48744564244611,19.41748521193263,-19.430210270333344,17.651704411140066
-20.21372979429657,19.643924255054163,-18.631564576435338,18.404985209402973
-19.002950678732358,19.859174512604312,-16.849358408195442,17.686711824208846
-17.850556027654434,20.064045279084574,-15.622398703662277,17.717603822869247
-16.752422263087336,20.25926963719339,-14.654966750899492,17.702640373125273
-15.704805195332494,20.44551322262481,-13.775869632794473,17.918197379338885
-14.704297372137896,20.623381806460785,-12.986095166823123,18.589800115560028
-13.747791055112474,20.793427877161406,-12.377642379724088,18.732033909515508
-12.83244597583686,20.95615637282886,-11.288832573778134,18.528025635788495
-11.9556611669393,21.112029689030972,-10.59632568841764,18.921474270298575
-11.115050279707047,21.26147206679439,-10.223800074901995,19.93047145602938
-10.308419894949365,21.404873448462556,-9.115340101827146,19.49463971863207
-9.533750412009324,21.542592875214794,-8.39848736006284,19.4479116307803
-8.789179165333467,21.67496148857391,-7.907363762905648,19.777019981055435
-8.07298547145622,21.802285188727947,-7.437013353014808,19.886970538774555
-7.383577353708386,21.92484699458899,-6.735015302274281,20.46976463889467
-6.719479729067573,22.042909143914855,-5.978582028440539,20.22789792856717
-81.43680925225533,21.275915345799262,-67.09596410087475,17.505968964845337
-74.73816524078754,21.70619224293766,-60.30080237436498,17.59165071873713
-68.80702483043389,22.087169749413622,-59.376347522883755,19.06731389940381
-63.51862901449151,22.4268615644478,-50.40549106465035,18.19013299291886
-58.773868690836025,22.731633805849604,-51.95557629826041,20.49004978740083
-54.49301502931353,23.006607730039345,-48.42340168163988,20.834143301434793
-50.61120311923127,23.25594983287175,-46.43809410725259,21.63518671737446
-47.075122355169235,23.483084437515117,-41.87934581625778,20.91069538949431
-43.84055342776426,23.690851901987248,-36.37727227197145,19.507707224563205
-40.87050959385038,23.881628011754195,-33.122353321494494,19.49825444361715
-38.1338160564603,24.05741523102887,-32.963565898126426,20.894640624464394
-35.60401153362982,24.21991325877697,-32.940943497754425,22.342396437423318
-33.25848987188741,24.370574165828856,-30.720849532206785,22.558671117190364
-31.07782265423208,24.51064590609418,-26.989442752832446,22.044234076284674
-29.045219790116565,24.64120696471873,-24.519236129246686,21.512973857974227
-27.146096373337823,24.763194180288853,-23.063103146571258,22.09085255901159
-25.36772215946242,24.87742526009951,-20.87240608204534,21.250815438984123
-23.698935843503474,24.984617133079862,-20.52191603250851,22.397888546120566
-22.129910579555702,25.08540101127184,-18.68533463887844,21.909855145601224
-20.65196033209258,25.180334828551082,-17.81494422642259,22.724955276452352
-19.257378997544883,25.2699135744001,-15.87968014749611,21.32966428713368
-17.93930600380659,25.35457792691334,-15.691394423188067,22.646143304243314
-16.691613439271826,25.434721502886568,-14.841355489019465,22.75525696762922
-15.508810792429959,25.51069697671962,-14.22181192006963,23.82453096547628
-14.38596417765391,25.58282126882128,-13.14124886826605,23.938372751741646
-13.318627540651537,25.651379964519293,-12.613780712692,24.65705100119162
-12.302783820753055,25.716631093408537,-10.691599021036781,23.28793272185669
-11.334794428372758,25.77880837458712,-9.968992971369527,23.672933241188975
-10.411355698205798,25.838124013817,-9.477617626524431,23.732303097588225
-9.529461219759249,25.894771123163288,-8.730596744018841,24.11031911761392
-8.686369140130246,25.94892582124901,-7.694693588166244,23.67262490177605
-7.879573689806647,26.000749062250666,-6.928347094780745,23.245747614649154
-169.28252086429012,45.17721731360599,-122.51641048246003,32.93558142985969
-145.80058049524453,43.18311166165342,-118.58981985696094,35.94100865414509
-127.29612451316558,41.61169806975053,-105.55395219714488,35.27016204989893
-112.3381922128709,40.341458180168786,-95.30901801391872,34.742941347227315
-99.99636600482215,39.29338016744504,-79.01043477814139,31.618940004512442
-89.63951187468257,38.41386761299769,-88.3831175099397,38.30717357219697
-80.82439952188327,37.66528103586431,-73.45555943687278,34.73536791928454
-73.2306174017493,37.020410824652245,-59.7179604337325,31.035082947910983
-66.62078760957615,36.45909865283564,-52.488677603709924,29.16039811312696
-60.81530506387106,35.96609230946023,-49.020444165595386,29.126092813019223
-55.67576969808257,35.52963874726486,-46.54757246190925,29.101632923730747
-51.09381086412653,35.140535041855145,-42.90207613006041,29.065574265068555
-46.983361834547445,34.79147233608524,-44.09413174841985,32.10734136764399
-43.27520258887514,34.476572408995615,-37.67571903184391,29.013878855309166
-39.913030142697906,34.191053964932145,-38.4146131111153,32.54929418430802
-36.85057981267504,33.93098816900785,-32.97306287853996,30.873792429606894
-34.049483508011036,33.69311677145685,-28.655806378338298,29.50409107364582
-31.477653911521063,33.47471489096404,-26.602305998588015,30.032888611364545
-29.10804982102136,33.27348616644244,-24.08702268048598,28.356409098088534
-26.917721720626798,33.08748170616431,-24.53842525617478,32.27830345947953
-24.88706608239457,32.915036762444664,-21.214816343592446,28.356409098088537
-22.99923701449682,32.75472076832104,-19.09418881463966,27.891786426793765
-21.239677837345347,32.60529755861355,-19.23549443487696,31.352780619624312
-19.595745004675816,32.465693432994605,-16.90615277287494,30.218966597746633
-18.056403806229717,32.33497131481091,-15.599900365415682,29.699917730914418
-16.611980360525088,32.21230969010593,-14.36298235696759,28.356409098088537
-15.253958112834766,32.0969853260612,-12.652161226458803,27.559780015563195
-13.974809791354248,31.98835900057609,-11.422578783854581,27.583413678901668
-12.767857817030395,31.885863648155933,-10.32646982515709,27.604481863689085
-11.627157700489144,31.78899445788338,-10.02867290989863,28.74041392532985
-10.547400127716918,31.697300558454096,-9.205548996011192,30.31191908527755
-9.52382833081739,31.610378001233595,-7.981172334820862,28.720161504911168
2151.043593343288,-586.1434709903762,-365.3160766948257,101.4014970727268
-2964.5291213438327,895.0765565758059,-308.43247052754356,95.53128972616356
-848.8981529533528,282.4931497712991,-216.98488318266072,73.9095099920356
-485.4436359830722,177.25447178317884,-217.47925532210715,80.9056810177116
-334.85550268055533,133.6515026921341,-178.72657331374293,72.63670986134755
-252.48611772743632,109.80135150562509,-236.46399776166987,105.16212804014206
-200.54018797175485,94.76034714579019,-159.71448249996962,76.9870477345502
-164.78975573893334,84.408767924686,-110.19704614457852,58.01401398190414
-138.68223764740367,76.8493057052959,-92.2425732593843,52.46664870041595
-118.77981770932203,71.08653687108884,-89.430430501255,53.58287433245028
-103.10527128127308,66.54795372758596,-86.67019509576532,52.993900724176065
-90.44075964457106,62.8809296577746,-71.59880677701784,48.35444732460539
-79.99519960833116,59.85640560391805,-59.69323099121431,43.55832977865085
-71.23239064662677,57.319124080277966,-62.86351567913124,49.24446764967029
-63.776014781862166,55.16012177888542,-61.13698896164713,51.55641376234727
-57.35417904259168,53.30067177372026,-47.20596127642092,42.44235991320057
-51.76554392597294,51.68247597763104,-47.78644494949352,46.94663307290003
-46.857832667453955,50.26144247638504,-37.59915942222977,39.762608295123506
-42.51374478343032,49.003606778565825,-36.52734960251015,43.242643786875405
-38.64145931706341,47.88238201935783,-35.73496819306343,46.009576522178634
-35.16807297640409,46.87665896581033,-28.494515504759597,38.974344769282936
-32.03496682701223,45.96946443729823,-21.286069136475273,33.191384690543934
-29.194471141251597,45.146995608757436,-22.216091838408385,37.119825142722064
-26.60742299925318,44.39791281120397,-20.651657358406865,35.55602623679827
-24.24134974857786,43.712813550367194,-17.177743538716957,34.46788087518099
-22.069098882238155,43.08383578627785,-18.44966262007958,36.472759423958635
-20.067791378335222,42.504354871543015,-14.785221098719973,34.70183148319311
-18.21801278322453,41.968749328536134,-13.68736414654007,35.09208563834031
-16.503181333736038,41.472217888451226,-12.370713638178643,35.428406997751274
-14.909049504883512,41.010635163862474,-11.284239167052375,36.339893288694384
-13.423307231138843,40.58043676098298,-9.734935844820805,34.46540211222468
-12.035263401034054,40.1785270560563,-8.738650906075238,35.31275504257201
146.26157575149205,-40.67688528255708,249.55923952324304,-71.74973904304971
161.70659037509193,-49.753593427965036,351.85061288273545,-111.60284414369144
181.82798498770396,-61.57851110063572,1634.8524656455425,-575.1880301203347
209.1284858888497,-77.62243756765974,2211.4029869856245,-832.5228618238767
248.2844838363965,-100.63358868492803,1151.9071237205437,-458.2147263597142
309.16037119299546,-136.409059028885,-751.3494850210994,336.065754261981
416.7642431807857,-199.64557677595383,-536.7168641072221,262.2329997342303
658.4085860913668,-341.65484183918124,3894.1260767019626,-2060.047051064742
1698.1608437151351,-952.6952335756505,-533.5227783802289,295.02873098528016
-2533.9027853268312,1534.398974474812,-411.9168401680198,256.48240514427135
-696.1288741203663,454.3781499054658,-243.0838760156761,157.29135631384108
-393.3785069381882,276.4581679050063,-168.4755402918084,113.82026644282185
-269.00740333546844,203.36790307616886,-250.4347525214974,179.2210569188853
-201.23992765899106,163.54239216169293,-162.29180469321426,127.26847679163983
-158.59730739138317,138.48222691373533,-116.8761976356565,97.43878786685724
-129.29205743528445,121.26015186478728,-101.99522652236537,93.1786070624063
-107.91308254694418,108.69618088524786,-93.07768590524574,88.7588604908181
-91.62770095893266,99.12560686422253,-69.68748764874464,73.01280993518736
-78.80933862321541,91.59252666592896,-57.959526306210755,64.23474676497106
-68.4573605101797,85.50888826547688,-59.922402399289126,80.4930740565694
-59.922402399289126,80.4930740565694,-44.41790701861305,61.55430905709312
-52.76466607912437,76.28662394025484,-36.49019251681194,54.10617808520867
-46.67569071534396,72.70826201386566,-34.89014377733479,61.32128902548242
-41.43273203380955,69.62708618266859,-30.401170557023924,60.338935729035654
-36.87092224789734,66.94620713848029,-24.82927619545078,54.93331510982681
-32.86561882197816,64.59237510161573,-26.894693024934202,54.7660738703334
-29.320841807786657,62.509184688237696,-21.500244114164307,51.162286159753634
-26.16148275077485,60.65249624954694,-20.40165769293477,52.738881404727934
-23.327923901737744,58.98727369635825,-16.29323824213054,48.80116738100364
-20.77224044338725,57.48535262805123,-15.225425195649429,52.13962004690257
-18.455467789089013,56.12383438188555,-13.558216968988338,45.061195143587796
-16.345601036328443,54.88391035415137,-13.09917005002109,49.119593743523225
75.7045783260743,-21.479544052576827,138.40310768641433,-41.57917224664524
78.70668289110719,-24.668851818614794,118.1387024708037,-38.55453609207338
82.11930509678793,-28.29427600600048,98.03277986133777,-34.671932806246666
86.03282786838255,-32.451835577173,110.51519709990173,-43.20723506947743
90.56626815835173,-37.26796906301971,117.87813443976333,-49.654982960242634
95.87959165410847,-42.91261718283075,130.57552026716886,-60.774124534850216
102.19298105411724,-49.619692638495046,182.33747239768994,-91.25169555734222
109.81811455558496,-57.72030904491947,257.74496986373026,-136.44725786661033
119.21120090206851,-67.69912310117707,152.30717560073703,-88.51073663173325
131.06774174682783,-80.29500608106356,178.51681728771203,-107.93672207865406
146.50310427185264,-96.69287647707152,196.41018977862882,-124.22509685258315
167.4256721892712,-118.92011969894412,212.0824671800204,-151.8973411062301
197.3939854601761,-150.7571767299369,126.67000357948707,-88.4244108837791
243.8922236195477,-200.15492049811326,141.73553532759934,-106.39983319133997
325.8049187611052,-287.1754719455638,345.91027054792755,-283.5092443861586
508.4745394780014,-481.23588101903186,598.434152741779,-531.8518751607385
1274.8028702880338,-1295.350394302342,-573.2640761133193,535.48523006245
-2056.2972858346957,2243.4682468318797,-341.49357480623615,352.6182991078852
-538.8225758981382,631.3678777983089,310.04202665140696,-334.42329055224883
-299.73088092071805,377.3670650123911,-134.86297529616783,155.84254612440978
-202.3629072167363,273.92748522077636,-293.4304393228192,384.1560316949504
-149.5156409421004,217.7848049468378,-92.93908051452443,139.17015507604188
-116.33593778585441,182.5361043573929,-93.40034732070895,153.2554904619754
-93.5670992948716,158.34746207332225,-66.76912476818354,118.77720009402927
-76.9736537807756,140.71929373440418,-36.72536198531663,71.88953948320196
-64.34327009888706,127.30131315042505,-46.520806620083135,91.79587634582641
-54.40764038796171,116.7461241784564,-33.29725143552779,80.65733695961637
-46.38748757313443,108.22585611215749,-31.69124836033268,83.41612409476106
-39.77758888685429,101.20378184518522,-20.563721025208913,63.8849934798235
-34.23603838433066,95.31667509365984,-20.38088359504585,73.12027515849414
-29.523189603976867,90.30994568442611,-17.312770478259658,60.247324285619534
-25.46608470891784,85.99985059308453,-19.91765085818101,76.2613548280858
51.06883029130218,-14.776582209858704,57.810667837321205,-17.298307900689263
52.01083518993466,-16.600668829908525,64.60668810088012,-21.620338170756632
53.03603273405601,-18.58584865843645,47.78611050489553,-17.56282910595083
54.155952716554886,-20.754447843608656,70.46219270944854,-27.542194228452132
55.384358699036746,-23.13311797567188,63.49407380055325,-26.240512173296864
56.73781650639812,-25.753936912806786,69.40990347274912,-30.618699275660013
58.23644565089526,-28.655863829389055,69.46032883394244,-33.100591421182834
59.90492625065341,-31.886689000521056,58.99222760362364,-30.1193506431501
61.773868881246585,-35.505686365667216,77.7354247783109,-45.60628703444151
63.88170973249544,-39.587283286807555,71.27125264255089,-41.249848300664176
66.2773821321071,-44.22623365373043,60.554913327014766,-38.716109289752836
72.20534215915954,-55.70506203905417,96.47751724445637,-69.92127582018281
75.93281801167011,-62.922900119295406,99.75632556264762,-78.88525856420304
80.36052929244336,-71.49666541120304,88.06178635083889,-72.83293060714311
85.70624813352934,-81.84804917441795,76.80383155907971,-68.69844011225382
92.28849305033653,-94.59382671768658,81.5505379403437,-78.29417167263811
100.5924076802402,-110.67342417246883,108.83503275060137,-114.08654357942159
111.39511162394409,-131.5916463098226,98.56650053742014,-112.69288863722218
126.0242532668784,-159.91933502187575,158.8716974231925,-193.72812080967702
146.95044119510692,-200.44054617899712,102.91335500965104,-135.26528070747034
179.35451021097074,-263.1873841336781,164.47090950084942,-234.3669640351113
236.24820802562567,-373.3556360180651,-535.841895790092,848.2158876912404
362.2568392532102,-617.3571890531983,-2059.203601372799,3449.8861505659966
878.173602903167,-1616.37202114108,343.034524936424,-635.2521946798845
-376.7740977576741,813.6931653148331,-77.59656008410958,189.13836544474842
-204.45960218073682,480.02550999921687,-57.03771389620397,148.13420427104444
-134.90747844702628,345.3456389254168,-37.11135199086358,116.76907090099711
-97.3065356826093,272.5356390014235,-90.98658687821396,331.82550491811793
-73.75243770834682,226.92577537484675,-16.987916302697485,71.67468844330037
-57.61269189873715,195.67297146156258,-45.81177267510378,179.1758391963886
38.53031381326542,-11.365068283106925,40.57057490386993,-12.080003374279388
38.83778016706996,-12.619427266258889,37.5157853236821,-11.989498837694738
39.165298617260866,-13.955592037010168,39.57407438240513,-13.087268375295935
39.51489689795102,-15.381835066375743,43.04146128073527,-15.623159369573962
39.888885682034704,-16.907583120134085,42.71989261527217,-16.94728377783356
40.289909714540876,-18.54362586565584,44.62528205527919,-18.07596615894129
40.72101045095321,-20.302371415115207,47.55142353395663,-21.48959559567138
41.185703338204476,-22.198161605872063,49.42228086409406,-26.461175480484428
41.688073893683985,-24.24766397040513,45.2561475419565,-25.198137043159555
42.23289814221355,-26.47036307853756,48.516809758166765,-26.674014375056124
42.825794933276335,-28.88918194033846,41.86470643047663,-24.96826512399881
43.47342043823141,-31.5312754891342,46.934262840802106,-30.657321349673424
44.1837191142229,-34.4290544295814,49.375946932106224,-35.17647165174404
44.96625123300945,-37.621521444781514,43.79655425181881,-32.849552421936984
45.832625686424635,-41.15603689652931,45.13240526973025,-38.29937385356951
46.79707978164438,-45.090684194378525,48.693249554138816,-43.87715417593757
47.87726776165654,-49.49748669310779,45.24161827112944,-43.007820160354186
49.09535131060934,-54.46685658660149,43.45984862615861,-44.170728367851204
50.47953617232699,-60.11386379293227,44.41487631162486,-48.89358682449532
52.06628337751987,-66.58725701530174,66.59192938054031,-82.5024667951553
53.90356788718628,-74.08275790764012,62.307519541562456,-80.66904687207017
56.05581309721432,-82.86319218846118,56.12903864934078,-76.73146807567937
58.61160097909057,-93.28994441352057,63.228823191032646,-96.64037462534719
61.69616778193719,-105.87393622402826,34.420693745708896,-54.876938876771526
65.4925505179903,-121.36189687249161,54.27179596812765,-97.63859920960554
76.50201567987357,-166.27680009564526,54.7733876250075,-109.41490801888412
84.92097352341862,-200.6233075074506,88.35283262973381,-200.61319600475863
96.94798861386373,-249.6894711137438,78.29864752655996,-200.64281928374143
115.53503745702574,-325.5183590496445,1615.9776282092396,-4626.732509425995
148.06191626130223,-458.2170498728251,371.5579507462364,-1148.5542699772159
219.61900381241415,-750.1458234354401,-649.0921514515195,2355.9376261301213
30.935075225441885,-9.29853495240945,39.17147753118922,-11.53951786467078
30.989027761582552,-10.247329127650632,34.58004802650957,-10.35827382485397
31.04576946805047,-11.245172870336559,33.2353390632891,-10.994682039058421
31.105522370370878,-12.29597065911045,29.029901825118014,-9.12534533330796
31.168532701507182,-13.40405267783653,34.54665895638087,-13.637043065381853
31.235074293478508,-14.574234459635626,30.70030783268505,-12.782077940245987
31.30545255564122,-15.811886847828802,34.86947114176166,-15.993457794219951
31.38000916153987,-17.123018417583786,38.57191607735639,-19.998640034782355
31.459127596068583,-18.514373026740984,29.51199768721765,-16.487212073456575
31.543239752994015,-19.993545838001403,34.76132541731183,-19.46008948284836
31.632833822435973,-21.56912202595012,33.34624061555213,-22.361364361549388
31.72846377246778,-23.250843517822503,33.24490667745745,-21.232411493196373
31.83076081382017,-25.04981060857229,32.820292986208464,-22.89285505329362
31.94044734906635,-26.978727267329834,26.01790767370161,-20.53941622949453
32.05835405796385,-29.052201595434195,31.948042181300174,-27.112287857819744
32.18544097358636,-31.28711646537879,31.441630426962085,-28.778722637245988
32.32282368082697,-33.70309024034475,30.308496443689897,-30.07089341858942
32.4718061510298,-36.32305419482757,29.75054901072776,-31.38323047809201
32.633922260291556,-39.17398264384925,31.8047175805158,-36.61360617416022
32.810988794275666,-42.287825070760334,30.497633304463985,-37.366836476774125
33.005173826278366,-45.70270860473894,31.298467769029475,-41.156614609413204
33.219085934686476,-49.46450697399451,32.260721447580515,-46.45349490574034
33.45589206603037,-53.62891321237194,32.352459471983046,-48.43306573347593
33.719475380623415,-58.26421548851686,30.020050516023442,-48.21189159759723
34.014649852854035,-63.45507100645027,30.095024673690126,-52.89355261729752
34.34745695146823,-69.3077233418433,35.71167773148454,-73.9734288995694
34.72558351972832,-75.95735116533801,37.669805851503355,-84.61833230496896
35.15896284049639,-83.57863840460037,33.6991397712722,-77.49243399566548
35.66065995651425,-92.40134323856687,14.935600517124758,-41.09205854041713
36.24821149996762,-102.73385996454672,20.362782932376774,-58.452663023111526
