x_world_start,z_world_start,x_world_end,z_world_end
-21.239677837345347,32.60529755861355,-21.97738136588225,34.476711414582105
-19.595745004675816,32.465693432994605,-21.412972045100624,36.317031628417006
-18.056403806229717,32.33497131481091,-17.465023038237206,31.75814685853616
-16.611980360525088,32.21230969010593,-16.9860901369833,32.776242396661814
-15.253958112834766,32.0969853260612,-15.48434726328271,33.156953632064905
-12.767857817030395,31.885863648155933,-13.123608054006509,32.40333832615472
-103.10527128127308,66.54795372758596,-144.52904072536546,90.34431243990619
-90.44075964457106,62.8809296577746,-95.2030670361531,64.25986130028363
-79.99519960833116,59.85640560391805,-107.58114663127611,79.60508187081312
-71.23239064662677,57.319124080277966,-81.22985565014697,62.016323093528946
-63.776014781862166,55.16012177888542,-79.1393428538561,65.04972561823675
-57.35417904259168,53.30067177372026,-74.04855241319967,65.13738438902053
-51.76554392597294,51.68247597763104,-59.73873000066756,56.92870083105123
-46.857832667453955,50.26144247638504,-52.23536978800167,54.50712686221019
-42.51374478343032,49.003606778565825,-36.744879481669564,45.26383331898204
-38.64145931706341,47.88238201935783,-40.94578282470233,52.065319998809294
-35.16807297640409,46.87665896581033,-35.127489682683326,48.98586759290828
-32.03496682701223,45.96946443729823,-27.45817585419209,43.74529213709198
-29.194471141251597,45.146995608757436,-25.129812807479617,41.44663006264419
-26.60742299925318,44.39791281120397,-22.824669211228947,40.88704571493611
-24.24134974857786,43.712813550367194,-22.348394610043282,43.16470618900927
-22.069098882238155,43.08383578627785,-19.994353154827767,40.94259843493559
-20.067791378335222,42.504354871543015,-20.73652376048003,47.89251084699765
-18.21801278322453,41.968749328536134,-15.779278342019385,39.85521001712895
-16.503181333736038,41.472217888451226,-14.400153548849827,38.84195528787699
-14.909049504883512,41.010635163862474,-13.790577089483364,39.34217269169072
-13.423307231138843,40.58043676098298,-12.463136926828348,38.371735478275276
-12.035263401034054,40.1785270560563,-11.97772897598377,40.82979276446365
-696.1288741203663,454.3781499054658,-460.1336518645213,292.5194441128026
-393.3785069381882,276.4581679050063,-805.570738057346,539.381514759044
-269.00740333546844,203.36790307616886,-562.1853518048799,405.4274338737244
-201.23992765899106,163.54239216169293,-197.79416457154744,150.77983126460626
-158.59730739138317,138.48222691373533,-254.5975656426444,209.1727418162863
-129.29205743528445,121.26015186478728,-623.2960750411959,536.3243747952406
-107.91308254694418,108.69618088524786,-213.2269156155911,195.75673691337323
-91.62770095893266,99.12560686422253,-117.748689275363,118.1096401275246
-78.80933862321541,91.59252666592896,-111.89155640523495,121.83244206756822
-68.4573605101797,85.50888826547688,-66.39550979229857,75.53453537013232
-59.922402399289126,80.4930740565694,-53.37050203476345,70.8873154589463
-52.76466607912437,76.28662394025484,-43.402750503972776,62.59483399708113
-46.67569071534396,72.70826201386566,-45.62581733650664,68.56467239773811
-41.43273203380955,69.62708618266859,-35.09847230611024,64.36799954347921
-36.87092224789734,66.94620713848029,-32.7977712156029,63.07125684755555
-32.86561882197816,64.59237510161573,-25.88856107645775,50.971252745860625
-29.320841807786657,62.509184688237696,-30.331008002200843,69.25174670280263
-26.16148275077485,60.65249624954694,-23.733781610107865,61.871376544835506
-23.327923901737744,58.98727369635825,-18.874978441044195,55.223961989584005
-20.77224044338725,57.48535262805123,-18.030641425048913,57.035109255931864
-18.455467789089013,56.12383438188555,-15.927092837499302,55.74674425160443
-16.345601036328443,54.88391035415137,-14.696410944400352,60.92655305378885
95.87959165410847,-42.91261718283075,94.37533603615817,-41.314560212958824
146.50310427185264,-96.69287647707152,112.52286739557088,-71.54477121355428
167.4256721892712,-118.92011969894412,113.99354959592529,-77.33241847399606
197.3939854601761,-150.7571767299369,167.4256721892712,-118.92011969894412
243.8922236195477,-200.15492049811326,223.19177729472884,-170.3446936449757
325.8049187611052,-287.1754719455638,232.0941642727297,-196.12751743108583
508.4745394780014,-481.23588101903186,152.29041743572245,-137.3157883443966
1274.8028702880338,-1295.350394302342,206.9835316864122,-192.68496676187723
-2056.2972858346957,2243.4682468318797,590.6905969466028,-592.0892083438063
-538.8225758981382,631.3678777983089,-4452.219794233415,4788.794066546456
-299.73088092071805,377.3670650123911,-242.52863232854162,285.07919451684194
-202.3629072167363,273.92748522077636,-848.2240210019048,1074.769301091501
-149.5156409421004,217.7848049468378,-134.1082681636608,188.56122153790693
-116.33593778585441,182.5361043573929,-60.91557633240452,85.59501578426351
-93.5670992948716,158.34746207332225,-154.55791760934528,264.86034460207134
-76.9736537807756,140.71929373440418,-133.65160463626546,246.27903577188775
-64.34327009888706,127.30131315042505,-75.48143296654402,152.772348895398
-54.40764038796171,116.7461241784564,-63.674615113073706,143.06202712199547
-46.38748757313443,108.22585611215749,-33.48169822034512,85.04597438422526
-39.77758888685429,101.20378184518522,-28.125471728034366,84.33327186831698
-34.23603838433066,95.31667509365984,-33.15280513179973,111.4586304307385
-29.523189603976867,90.30994568442611,-24.319312027858185,89.31756055819436
-25.46608470891784,85.99985059308453,-18.0752271597298,78.1481189599302
56.73781650639812,-25.753936912806786,52.30745063273721,-23.55077509816051
61.773868881246585,-35.505686365667216,61.38232987419449,-34.74751508117804
63.88170973249544,-39.587283286807555,63.149783327563085,-38.16999006037485
66.2773821321071,-44.22623365373043,62.464395393214105,-39.71047053443641
69.02416267947966,-49.54506548990135,63.228213064517945,-44.3615424287989
72.20534215915954,-55.70506203905417,66.59934753217621,-48.069506791056845
75.93281801167011,-62.922900119295406,76.17540539496396,-59.577405698694854
80.36052929244336,-71.49666541120304,77.32174799316518,-65.61240693514009
85.70624813352934,-81.84804917441795,83.44025526374921,-77.46020864312693
92.28849305033653,-94.59382671768658,69.91956440455196,-66.61694650014634
100.5924076802402,-110.67342417246883,100.87433027195459,-99.91951153789857
111.39511162394409,-131.5916463098226,102.61903574714668,-108.65324107627248
126.0242532668784,-159.91933502187575,153.20974623546454,-175.51964460264162
146.95044119510692,-200.44054617899712,63.06565520625026,-77.43391064021392
179.35451021097074,-263.1873841336781,84.56207619717323,-112.93487807875326
236.24820802562567,-373.3556360180651,118.198109996605,-178.10864491802653
362.2568392532102,-617.3571890531983,-745.3635954270796,1198.2978169735757
878.173602903167,-1616.37202114108,-3679.003131269058,6626.829196169786
-1523.5812943479111,3034.356418885904,-230.02641367749368,452.4762932127824
-204.45960218073682,480.02550999921687,-34896.4423290533,84470.1448483091
-134.90747844702628,345.3456389254168,-70.66560307443976,184.84474964406968
-97.3065356826093,272.5356390014235,-75.60495400372051,258.8208418347193
-73.75243770834682,226.92577537484675,-45.12279378429337,177.78302996068706
-57.61269189873715,195.67297146156258,-53.48059423411466,194.67878948529196
38.53031381326542,-11.365068283106925,39.741944253337316,-11.38447747156747
39.165298617260866,-13.955592037010168,38.535760114392865,-13.912172576430118
39.51489689795102,-15.381835066375743,40.319283800553926,-15.952164744899955
40.289909714540876,-18.54362586565584,39.32682645356207,-17.344483084944237
40.72101045095321,-20.302371415115207,38.43324063578036,-19.312854175436865
41.185703338204476,-22.198161605872063,41.957190557811934,-22.24896267624531
41.688073893683985,-24.24766397040513,47.74401809219249,-27.222981007917134
42.23289814221355,-26.47036307853756,42.650034472902426,-24.912544172539107
42.825794933276335,-28.88918194033846,41.12991942066289,-25.16781550648002
43.47342043823141,-31.5312754891342,40.0572769462642,-27.34413299550695
44.1837191142229,-34.4290544295814,43.70278774931906,-32.46701672892881
44.96625123300945,-37.621521444781514,46.90274766861864,-37.37774465411475
45.832625686424635,-41.15603689652931,43.925892235264136,-37.299095018580495
46.79707978164438,-45.090684194378525,40.30658378609828,-37.341973111588125
47.87726776165654,-49.49748669310779,46.865273486206604,-45.36889150016519
49.09535131060934,-54.46685658660149,46.18681353470365,-47.10887145672296
50.47953617232699,-60.11386379293227,49.63641539663325,-51.77111151967228
52.06628337751987,-66.58725701530174,49.44689042281827,-55.9010175537194
53.90356788718628,-74.08275790764012,38.33523310046358,-48.09729515000209
56.05581309721432,-82.86319218846118,36.479446557344254,-47.59510788834304
58.61160097909057,-93.28994441352057,41.983850126953264,-59.896151564125425
61.69616778193719,-105.87393622402826,48.21564540660922,-74.63873610264213
65.4925505179903,-121.36189687249161,56.23236551457146,-98.56863550645018
70.27928268291996,-140.89014904293538,73.46054880638282,-143.36103463699612
76.50201567987357,-166.27680009564526,48.12835430734473,-101.0082305645127
84.92097352341862,-200.6233075074506,53.66276298066935,-124.96425800334298
96.94798861386373,-249.6894711137438,64.72045381600952,-162.1649052587899
115.53503745702574,-325.5183590496445,365.36208667762105,-1066.5552598543636
148.06191626130223,-458.2170498728251,281.63814506463495,-1141.2504499488036
219.61900381241415,-750.1458234354401,-391.438271710247,1325.5303875814543
31.04576946805047,-11.245172870336559,30.21306801344709,-11.032460478454903
31.30545255564122,-15.811886847828802,30.360423798620765,-15.122168774250946
31.38000916153987,-17.123018417583786,29.94716822094001,-16.13267890181498
31.459127596068583,-18.514373026740984,32.446139903246774,-18.130566911679953
31.543239752994015,-19.993545838001403,33.0371104061334,-18.91737073828999
31.632833822435973,-21.56912202595012,29.54583329652814,-18.600031451713708
31.72846377246778,-23.250843517822503,29.09966179410513,-20.202373796818364
31.83076081382017,-25.04981060857229,38.38043246175545,-30.746334628497976
31.94044734906635,-26.978727267329834,29.121391995605517,-23.652863583905326
32.05835405796385,-29.052201595434195,29.133837360098912,-25.629035000460618
32.18544097358636,-31.28711646537879,28.107698792093185,-26.184704390503637
32.32282368082697,-33.70309024034475,30.279183252228194,-28.940138816429776
32.4718061510298,-36.32305419482757,30.35867980073938,-32.00671340631217
32.633922260291556,-39.17398264384925,30.399604381933358,-33.585376670835124
33.005173826278366,-45.70270860473894,32.04098662161855,-41.71194248901047
33.219085934686476,-49.46450697399451,33.046285643483785,-46.42568949661765
33.45589206603037,-53.62891321237194,28.56298250356998,-43.07290401524954
33.719475380623415,-58.26421548851686,27.881305619034343,-44.1802892270465
34.014649852854035,-63.45507100645027,25.254670504355364,-44.98151687268379
34.72558351972832,-75.95735116533801,26.906389919005747,-58.41374280758673
35.15896284049639,-83.57863840460037,21.762135046686275,-50.35513978210302
35.66065995651425,-92.40134323856687,21.01391928692614,-51.74834836000791
36.24821149996762,-102.73385996454672,22.342487806025822,-59.603124588432856
36.94571773116121,-115.00000900386947,22.972175136859217,-74.18731629821121
37.787230337255764,-129.79861378072027,19.149737485577063,-79.59776253473657
