x_world_start,z_world_start,x_world_end,z_world_end
-47.075122355169235,23.483084437515117,-53.715153689422614,26.77051293926645
-43.84055342776426,23.690851901987248,-44.88765654257733,23.62359287486856
-40.87050959385038,23.881628011754195,-42.17966759431942,24.413169585658714
-35.60401153362982,24.21991325877697,-38.99319251869117,25.798964592971675
-33.25848987188741,24.370574165828856,-33.609984923914666,24.889295207019273
-31.07782265423208,24.51064590609418,-33.814743534128766,27.15301644420563
-29.045219790116565,24.64120696471873,-30.926793366194946,27.776983311154257
-27.146096373337823,24.763194180288853,-27.862574064073023,26.738244092255496
-25.36772215946242,24.87742526009951,-25.85149036731511,26.79568268244007
-23.698935843503474,24.984617133079862,-23.549314672445732,25.448259063560542
-22.129910579555702,25.08540101127184,-23.262725502685594,27.355835574550774
-20.65196033209258,25.180334828551082,-21.809952453580866,26.911113104513813
-19.257378997544883,25.2699135744001,-20.395177713436322,26.951520506072306
-17.93930600380659,25.35457792691334,-17.52456372786603,26.608925062359525
-16.691613439271826,25.434721502886568,-17.26770435966223,27.040844317194736
-15.508810792429959,25.51069697671962,-15.952420659405364,26.265616163707737
-11.334794428372758,25.77880837458712,-11.936094899313709,27.193120491135595
-9.529461219759249,25.894771123163288,-10.072328230501462,27.246351557581093
-8.686369140130246,25.94892582124901,-9.229182013751215,27.625572707069413
-169.28252086429012,45.17721731360599,-153.354709077256,41.751063281989275
-145.80058049524453,43.18311166165342,-166.96808912672734,49.58048607603928
-127.29612451316558,41.61169806975053,-164.60963846093057,54.06750203589559
-112.3381922128709,40.341458180168786,-133.97182414698347,47.977266680504876
-99.99636600482215,39.29338016744504,-116.31202555892875,45.84843706268984
-66.62078760957615,36.45909865283564,-71.57999851161647,39.23872014317591
-55.67576969808257,35.52963874726486,-60.81530506387106,35.96609230946023
-51.09381086412653,35.140535041855145,-65.57718433545146,43.319558220536855
-46.983361834547445,34.79147233608524,-52.067208474190934,37.12318657957404
-43.27520258887514,34.476572408995615,-52.85342185978269,40.24483168465156
-39.913030142697906,34.191053964932145,-48.05816791450341,39.54660867822266
-36.85057981267504,33.93098816900785,-46.62789257580683,43.380285859391186
-34.049483508011036,33.69311677145685,-37.056743446471636,37.110598500505134
-31.477653911521063,33.47471489096404,-32.88823099502724,37.3377582014548
-29.10804982102136,33.27348616644244,-34.14060761574068,41.785240543332975
-26.917721720626798,33.08748170616431,-30.31556990471228,38.51130080648273
-24.88706608239457,32.915036762444664,-24.416495247661164,34.125357372368995
-22.99923701449682,32.75472076832104,-21.41922338842437,32.04892679020561
-21.239677837345347,32.60529755861355,-19.33799645216156,31.359175337554724
-19.595745004675816,32.465693432994605,-18.430931840102875,31.30258696502865
-18.056403806229717,32.33497131481091,-18.588266538064218,33.4934736987451
-16.611980360525088,32.21230969010593,-17.580607930163758,34.52143773582952
-15.253958112834766,32.0969853260612,-15.558205704452181,33.702901271625386
-13.974809791354248,31.98835900057609,-14.336530335594416,33.03250985796917
-12.767857817030395,31.885863648155933,-12.762090531350893,32.86181257463042
-11.627157700489144,31.78899445788338,-13.000487639777514,36.10265201332179
-10.547400127716918,31.697300558454096,-10.88672624201828,33.63155196686809
-9.52382833081739,31.610378001233595,-10.00405904801711,32.56279289772761
2151.043593343288,-586.1434709903762,462.0778899043575,-126.60505357225674
-2964.5291213438327,895.0765565758059,713.4153225096321,-216.49439361364682
-848.8981529533528,282.4931497712991,1659.1378475886675,-554.7264379233385
-485.4436359830722,177.25447178317884,-1445.8655486921705,529.686366291687
-200.54018797175485,94.76034714579019,-338.9450043661727,159.87602717110968
-164.78975573893334,84.408767924686,-251.58406467313986,128.63190593933422
-138.68223764740367,76.8493057052959,-194.90004551732272,108.35920314296222
-118.77981770932203,71.08653687108884,-130.89225472121606,77.20970378325002
-103.10527128127308,66.54795372758596,-151.59325944805494,92.87078831064468
-90.44075964457106,62.8809296577746,-112.24203544592348,76.30342355533745
-79.99519960833116,59.85640560391805,-72.06570465088184,54.375760841517575
-71.23239064662677,57.319124080277966,-79.29057089900589,61.42303134683558
-63.776014781862166,55.16012177888542,-90.85562546325302,75.54935521527769
-57.35417904259168,53.30067177372026,-108.70244653155663,96.50286583658004
-51.76554392597294,51.68247597763104,-69.67273861497338,67.19425951942699
-46.857832667453955,50.26144247638504,-57.37059579534692,62.341966191412105
-42.51374478343032,49.003606778565825,-47.46227725059399,58.43386102051061
-38.64145931706341,47.88238201935783,-45.105976215442766,60.3723459104332
-35.16807297640409,46.87665896581033,-30.092986291520656,44.46609796218049
-32.03496682701223,45.96946443729823,-28.48329058275148,44.025733058860475
-29.194471141251597,45.146995608757436,-29.43485311049384,51.32336399906906
-26.60742299925318,44.39791281120397,-25.19901651668283,46.71199863307147
-24.24134974857786,43.712813550367194,-21.143020503535983,41.23892711861696
-22.069098882238155,43.08383578627785,-21.384025978674693,42.88547213049642
-20.067791378335222,42.504354871543015,-18.71678972496379,42.89149573020009
-18.21801278322453,41.968749328536134,-15.762353773575272,40.54566283341616
-16.503181333736038,41.472217888451226,-14.23331827189039,42.24265119987543
-14.909049504883512,41.010635163862474,-13.907201574215957,40.720548930659305
-13.423307231138843,40.58043676098298,-12.287189268694927,41.61457321873445
-12.035263401034054,40.1785270560563,-10.720826594923059,39.1664508391753
146.26157575149205,-40.67688528255708,117.14660353733585,-32.75520384922559
161.70659037509193,-49.753593427965036,126.21370880720174,-39.02671685555935
181.82798498770396,-61.57851110063572,177.96104008304752,-63.004344593082685
209.1284858888497,-77.62243756765974,222.98560952768634,-85.76597579470472
248.2844838363965,-100.63358868492803,308.36659134712335,-129.2189963661342
309.16037119299546,-136.409059028885,344.14558475052314,-156.9691284496825
416.7642431807857,-199.64557677595383,367.3644480581264,-179.00866414136587
1698.1608437151351,-952.6952335756505,1904.6852713917763,-1074.0652678942959
-696.1288741203663,454.3781499054658,357.38611145729766,-227.61187739290523
-393.3785069381882,276.4581679050063,2383.8473635223263,-1536.4189396323436
-269.00740333546844,203.36790307616886,-897.2065803288198,619.1858826633363
-201.23992765899106,163.54239216169293,-689.0875562772836,524.8988509936554
-158.59730739138317,138.48222691373533,-379.96894047535693,311.0884493493002
-129.29205743528445,121.26015186478728,-656.2731649171842,562.0130176550473
-107.91308254694418,108.69618088524786,-418.7346947453757,390.9018813352674
-91.62770095893266,99.12560686422253,-209.81058082538738,214.22557139674197
-78.80933862321541,91.59252666592896,-215.05044469010568,241.8916437153033
-68.4573605101797,85.50888826547688,-88.98900105325994,106.61522773732351
-59.922402399289126,80.4930740565694,-61.507405674775974,81.42454692931935
-52.76466607912437,76.28662394025484,-51.157978199007445,79.3692340626186
-46.67569071534396,72.70826201386566,-46.577553106294296,84.8025498737401
-41.43273203380955,69.62708618266859,-31.729986270116235,59.68549009632421
-36.87092224789734,66.94620713848029,-35.597667349318485,67.79442404661438
-32.86561882197816,64.59237510161573,-35.84730664529025,71.30613050993884
-29.320841807786657,62.509184688237696,-21.10478087576106,52.02027331636907
-26.16148275077485,60.65249624954694,-19.40364109137634,53.30497830292176
-23.327923901737744,58.98727369635825,-16.34059217585392,45.31758525072827
-20.77224044338725,57.48535262805123,-16.633191637311832,52.900223311324886
-18.455467789089013,56.12383438188555,-17.164632234685257,58.89274447509891
-16.345601036328443,54.88391035415137,-14.207775514485252,55.79336084674915
75.7045783260743,-21.479544052576827,73.87112120724133,-21.417849500438706
82.11930509678793,-28.29427600600048,79.67052270170727,-27.821540705361876
86.03282786838255,-32.451835577173,84.62420249734589,-33.29138716617457
90.56626815835173,-37.26796906301971,88.39633515366926,-37.45657089041778
95.87959165410847,-42.91261718283075,113.62846270832267,-55.07352282664183
102.19298105411724,-49.619692638495046,92.84875345926883,-45.16322704459004
131.06774174682783,-80.29500608106356,96.60692194507952,-59.115109830290756
146.50310427185264,-96.69287647707152,119.83453199274304,-76.13641701890639
167.4256721892712,-118.92011969894412,121.71217439316348,-82.50898255088386
197.3939854601761,-150.7571767299369,107.8166882192667,-77.65372044348952
243.8922236195477,-200.15492049811326,109.11168447729231,-83.72697992508057
325.8049187611052,-287.1754719455638,169.0890180673707,-139.03661044227087
508.4745394780014,-481.23588101903186,152.13209675441632,-130.73657473439107
1274.8028702880338,-1295.350394302342,185.02657456124112,-173.16689027810813
-2056.2972858346957,2243.4682468318797,174.62904894601556,-183.39845865123124
-538.8225758981382,631.3678777983089,119.16914306845476,-139.36802310750426
-299.73088092071805,377.3670650123911,366.8092605160855,-425.095518251755
-202.3629072167363,273.92748522077636,331.4293835052678,-411.07486940537683
-149.5156409421004,217.7848049468378,-336.1087071626298,481.0120519733977
-116.33593778585441,182.5361043573929,-284.47428878837354,483.2263951440581
-93.5670992948716,158.34746207332225,-67.22470877949286,122.78510979461726
-76.9736537807756,140.71929373440418,-82.94078671371724,156.6009287132925
-64.34327009888706,127.30131315042505,-72.83545552182905,145.00243647889252
-54.40764038796171,116.7461241784564,-52.20097803008543,117.79079019154591
-46.38748757313443,108.22585611215749,-31.117092892975304,82.89346916006026
-39.77758888685429,101.20378184518522,-25.33465445740757,73.95023748300225
-34.23603838433066,95.31667509365984,-26.449985135850664,89.3565790281688
-29.523189603976867,90.30994568442611,-18.832926283561616,68.47366523506408
-25.46608470891784,85.99985059308453,-21.29591946193705,92.96679260266455
51.06883029130218,-14.776582209858704,49.156290641445295,-14.644673772874418
52.01083518993466,-16.600668829908525,57.27121081183735,-18.30846040832391
53.03603273405601,-18.58584865843645,49.52788568568692,-17.414777180685338
54.155952716554886,-20.754447843608656,50.544387466390965,-19.65874446633158
55.384358699036746,-23.13311797567188,50.248361213897816,-21.189400438977106
56.73781650639812,-25.753936912806786,47.8210543210713,-22.20610720559041
58.23644565089526,-28.655863829389055,52.395357445586235,-26.14755013947535
59.90492625065341,-31.886689000521056,45.68066459954481,-23.769861329133057
63.88170973249544,-39.587283286807555,44.230627765505844,-24.647116790824484
66.2773821321071,-44.22623365373043,60.425664650386274,-38.44316392863979
69.02416267947966,-49.54506548990135,49.8145166007368,-33.29559516258649
72.20534215915954,-55.70506203905417,64.33018281519792,-46.688665145881615
75.93281801167011,-62.922900119295406,77.82179058062019,-62.632876043093994
80.36052929244336,-71.49666541120304,64.84924844951375,-54.907850246104815
85.70624813352934,-81.84804917441795,56.04964778222756,-51.58275920191796
92.28849305033653,-94.59382671768658,65.0686536538447,-63.54742092354017
100.5924076802402,-110.67342417246883,56.62659146758574,-57.55778635541802
111.39511162394409,-131.5916463098226,69.12724893085094,-73.83005343242682
126.0242532668784,-159.91933502187575,69.4378182196203,-79.65007518837903
146.95044119510692,-200.44054617899712,87.38804821783927,-106.95765903083279
179.35451021097074,-263.1873841336781,63.323579720861595,-83.9744572864316
236.24820802562567,-373.3556360180651,85.43964236488186,-122.17301146971226
362.2568392532102,-617.3571890531983,157.15655249199463,-255.00925256251352
878.173602903167,-1616.37202114108,229.46156211800275,-395.4105641287209
-376.7740977576741,813.6931653148331,-1179.1981578419034,2695.045837288411
-204.45960218073682,480.02550999921687,86.2456626854416,-220.9178203287734
-134.90747844702628,345.3456389254168,-339.91744134504125,919.821849764559
-97.3065356826093,272.5356390014235,-115.57116580877022,347.0478115500341
-73.75243770834682,226.92577537484675,-46.51371638998755,180.59485754669365
-57.61269189873715,195.67297146156258,-37.4542514971005,156.6384171072513
38.53031381326542,-11.365068283106925,36.19099118008339,-10.871142213114865
38.83778016706996,-12.619427266258889,32.76829109149592,-10.920274139701815
39.165298617260866,-13.955592037010168,33.401622934164266,-12.467939143416746
39.51489689795102,-15.381835066375743,38.14007489482838,-14.877336869530403
39.888885682034704,-16.907583120134085,37.716185125571194,-15.766829560850644
40.289909714540876,-18.54362586565584,36.1034517516511,-16.70839756090882
40.72101045095321,-20.302371415115207,30.29902773090579,-13.418184046625708
41.185703338204476,-22.198161605872063,36.756825707506245,-20.73654871440539
42.23289814221355,-26.47036307853756,33.0371104061334,-18.91737073828999
42.825794933276335,-28.88918194033846,38.630961936762105,-23.810480125300582
43.47342043823141,-31.5312754891342,38.18402636758721,-25.229418405230778
44.1837191142229,-34.4290544295814,43.33915663296519,-30.983524464789948
44.96625123300945,-37.621521444781514,44.334108049157145,-35.042590542288295
45.832625686424635,-41.15603689652931,37.67562825552145,-31.070398870404098
46.79707978164438,-45.090684194378525,38.04012187746013,-33.509178329306806
47.87726776165654,-49.49748669310779,37.7293326798846,-36.86943508398989
49.09535131060934,-54.46685658660149,37.25570463193902,-39.44718957440923
50.47953617232699,-60.11386379293227,39.48120893719887,-43.15130457856264
52.06628337751987,-66.58725701530174,35.869915600249904,-41.571526628597546
53.90356788718628,-74.08275790764012,46.06920752471474,-57.07468175894983
56.05581309721432,-82.86319218846118,33.78187514160778,-45.42740794996824
58.61160097909057,-93.28994441352057,48.7782368932001,-70.47153135499278
61.69616778193719,-105.87393622402826,85.89678112073673,-130.9705261901988
65.4925505179903,-121.36189687249161,73.23577029334555,-124.238824777111
70.27928268291996,-140.89014904293538,57.90987749017914,-115.62985155114714
76.50201567987357,-166.27680009564526,53.376486115325854,-111.92648403641692
84.92097352341862,-200.6233075074506,43.00528232107108,-97.55532221389572
96.94798861386373,-249.6894711137438,38.715403097468496,-97.92688324873721
115.53503745702574,-325.5183590496445,67.63443196789532,-193.29066652372651
148.06191626130223,-458.2170498728251,128.1073808067041,-462.77462779069185
219.61900381241415,-750.1458234354401,164.44660856662176,-642.4814904771432
30.935075225441885,-9.29853495240945,30.547997240950885,-9.495440734836853
30.989027761582552,-10.247329127650632,29.03400113840601,-9.77626606379659
31.04576946805047,-11.245172870336559,28.668817294289806,-10.328462202669352
31.105522370370878,-12.29597065911045,30.660612599812247,-11.925513549341062
31.168532701507182,-13.40405267783653,29.449324690126844,-12.573680576748611
31.235074293478508,-14.574234459635626,29.46423771761749,-13.504904636631126
31.30545255564122,-15.811886847828802,29.058667822203855,-13.693033265622244
31.38000916153987,-17.123018417583786,30.43020450805391,-17.058860611079304
31.459127596068583,-18.514373026740984,27.03651831293143,-16.035514988715473
31.543239752994015,-19.993545838001403,30.423890790061023,-16.883629860400486
31.632833822435973,-21.56912202595012,29.08614625052922,-18.056271052450857
31.72846377246778,-23.250843517822503,30.50649160143949,-19.176130444180224
31.83076081382017,-25.04981060857229,33.21538036163239,-20.90346129576648
31.94044734906635,-26.978727267329834,32.478948074635404,-26.154253511942652
32.05835405796385,-29.052201595434195,22.258392394897538,-17.948571294049604
32.18544097358636,-31.28711646537879,31.365677218771072,-27.139764787574688
32.32282368082697,-33.70309024034475,27.61191305135597,-25.97953578433343
32.4718061510298,-36.32305419482757,27.534854685521875,-29.522051792293492
32.633922260291556,-39.17398264384925,25.521707286995188,-29.279549658177928
32.810988794275666,-42.287825070760334,31.261887825671977,-40.141375895625735
33.005173826278366,-45.70270860473894,24.810057290602938,-32.807304915710844
33.219085934686476,-49.46450697399451,24.16983726562656,-34.68858075575023
33.45589206603037,-53.62891321237194,27.27703023753582,-41.3747198880639
33.719475380623415,-58.26421548851686,30.804501646946743,-49.20426437925085
34.014649852854035,-63.45507100645027,29.3002029582907,-52.045853890666734
34.34745695146823,-69.3077233418433,26.99433354949474,-54.37081099306935
34.72558351972832,-75.95735116533801,31.306405798946397,-68.56518693379263
35.15896284049639,-83.57863840460037,31.482440762987196,-75.35572511146357
35.66065995651425,-92.40134323856687,23.73619533576231,-60.729772411666495
36.24821149996762,-102.73385996454672,34.446552164215575,-93.62048753720005
36.94571773116121,-115.00000900386947,21.91801133864704,-77.20925480641475
37.787230337255764,-129.79861378072027,17.120316591851186,-69.17479375149614
