x_world_start,z_world_start,x_world_end,z_world_end
-71.23239064662677,57.319124080277966,-83.9066343372143,64.72845538955313
-63.776014781862166,55.16012177888542,-82.44958536958661,68.14196393090505
-57.35417904259168,53.30067177372026,-69.8330019668838,60.18644476643222
-51.76554392597294,51.68247597763104,-61.95003114724748,57.642358331431836
-46.857832667453955,50.26144247638504,-53.334408382047094,54.8618217155373
-42.51374478343032,49.003606778565825,-46.81615368824943,55.3978787222534
-38.64145931706341,47.88238201935783,-39.966677619354044,50.54762808495962
-35.16807297640409,46.87665896581033,-34.319379050673994,49.812586440209024
-32.03496682701223,45.96946443729823,-26.979090231250414,42.74449342746273
-29.194471141251597,45.146995608757436,-24.97972639356657,41.410195886410655
-26.60742299925318,44.39791281120397,-23.265400699948827,42.59827347053125
-24.24134974857786,43.712813550367194,-23.586866357627073,44.38141425311078
-22.069098882238155,43.08383578627785,-21.063251922089176,41.99583101611235
-20.067791378335222,42.504354871543015,-17.953631967000103,39.70457872962248
-18.21801278322453,41.968749328536134,-16.403076413559408,40.72094550446665
-16.503181333736038,41.472217888451226,-14.789917169661736,38.93657222274696
-14.909049504883512,41.010635163862474,-16.02393778974728,43.5928093328393
-13.423307231138843,40.58043676098298,-12.680315438693144,39.055751758867515
-12.035263401034054,40.1785270560563,-11.331651149591686,39.97479531054028
-2533.9027853268312,1534.398974474812,784.6452328953293,-473.8562166025519
-393.3785069381882,276.4581679050063,-750.0358687710601,525.2844211098272
-269.00740333546844,203.36790307616886,-316.474573113507,231.26335394258996
-201.23992765899106,163.54239216169293,-418.37750274684333,313.671628207756
-158.59730739138317,138.48222691373533,-322.27143578753976,252.3516817583825
-129.29205743528445,121.26015186478728,-116.13478140669272,100.18650889397365
-107.91308254694418,108.69618088524786,-112.02544383989543,104.43978007203457
-91.62770095893266,99.12560686422253,-105.14045034793979,103.84571518786991
-78.80933862321541,91.59252666592896,-107.90446405608189,119.18328620268309
-68.4573605101797,85.50888826547688,-56.79065654000276,65.43454962420225
-52.76466607912437,76.28662394025484,-70.47146428301794,102.69685693384078
-46.67569071534396,72.70826201386566,-51.595169574464414,79.64818161066988
-41.43273203380955,69.62708618266859,-28.460418819062955,54.31838000773275
-36.87092224789734,66.94620713848029,-24.241021524894776,46.38631557170558
-32.86561882197816,64.59237510161573,-29.072856503149612,57.03653508061167
-29.320841807786657,62.509184688237696,-23.099489311327083,54.0759913275267
-26.16148275077485,60.65249624954694,-19.93114325648784,55.819247494410746
-23.327923901737744,58.98727369635825,-19.47282431362701,55.56092547943437
-20.77224044338725,57.48535262805123,-18.47532347556342,57.307464644025295
-18.455467789089013,56.12383438188555,-15.474856118207542,52.27438528091506
-16.345601036328443,54.88391035415137,-14.377247029798072,58.216888668134196
167.4256721892712,-118.92011969894412,156.8071009174806,-107.6394027593
197.3939854601761,-150.7571767299369,154.4468861963256,-115.86308345085938
243.8922236195477,-200.15492049811326,187.1718776561581,-146.5243899383466
325.8049187611052,-287.1754719455638,174.66732425427116,-145.6923602124692
508.4745394780014,-481.23588101903186,299.20642399769685,-270.23278290604765
1274.8028702880338,-1295.350394302342,632.1724424373726,-612.64725394255
-2056.2972858346957,2243.4682468318797,152.63069687259556,-151.45652525765374
-538.8225758981382,631.3678777983089,498.133739934902,-531.6359512776119
-299.73088092071805,377.3670650123911,-512.5571697102272,603.464631219578
-202.3629072167363,273.92748522077636,-924.1590094273635,1165.371047361652
-149.5156409421004,217.7848049468378,-127.81469123268938,182.37185268122266
-116.33593778585441,182.5361043573929,-136.8894212642494,204.37124802303666
-93.5670992948716,158.34746207332225,-55.83725619876139,91.73720235471959
-76.9736537807756,140.71929373440418,-41.75552216414754,77.15382647635676
-64.34327009888706,127.30131315042505,-61.46890707248573,124.2477125432744
-54.40764038796171,116.7461241784564,-51.550658177201846,113.71098820806462
-46.38748757313443,108.22585611215749,-36.011907939860826,92.08912568802586
-39.77758888685429,101.20378184518522,-25.737420597060012,76.10962012235764
-34.23603838433066,95.31667509365984,-22.069099975281173,72.89725996499553
-29.523189603976867,90.30994568442611,-22.72719395266539,85.24587809113629
-25.46608470891784,85.99985059308453,-20.661253478397104,87.36371322615254
51.06883029130218,-14.776582209858704,49.817456579971356,-14.143978705176286
56.73781650639812,-25.753936912806786,53.80889871402317,-24.469979714981893
58.23644565089526,-28.655863829389055,53.623410007682246,-26.4558066905015
63.88170973249544,-39.587283286807555,68.20765236078276,-41.785210714693285
66.2773821321071,-44.22623365373043,73.73966530135739,-48.38048430182921
69.02416267947966,-49.54506548990135,88.70799446749963,-62.188525784391615
72.20534215915954,-55.70506203905417,77.20250784514562,-57.79264299816938
75.93281801167011,-62.922900119295406,70.54326064761817,-56.042347011939064
80.36052929244336,-71.49666541120304,68.12571338329697,-58.470206428056855
85.70624813352934,-81.84804917441795,74.58893491116366,-68.35293953881406
92.28849305033653,-94.59382671768658,81.5505379403437,-78.29417167263811
100.5924076802402,-110.67342417246883,79.68607037719053,-79.1169915717488
111.39511162394409,-131.5916463098226,74.26805746469603,-76.6591064469371
126.0242532668784,-159.91933502187575,83.0405518140587,-96.91780070496576
146.95044119510692,-200.44054617899712,78.13428114185875,-96.6497720543379
179.35451021097074,-263.1873841336781,57.54308275745641,-82.16764444857586
236.24820802562567,-373.3556360180651,-2828.732234831432,4177.52665806156
362.2568392532102,-617.3571890531983,314.08228528959734,-501.1007032718821
878.173602903167,-1616.37202114108,281.6914684102917,-505.70887437624776
-1523.5812943479111,3034.356418885904,274.3267219171085,-538.6630879149242
-376.7740977576741,813.6931653148331,106.88842018805751,-225.69802869889918
-204.45960218073682,480.02550999921687,-136.15242139630905,334.47459604648935
-134.90747844702628,345.3456389254168,-169.17602891392767,446.42614999262753
-97.3065356826093,272.5356390014235,-41.066064079745,138.27318221110497
-73.75243770834682,226.92577537484675,-56.09845566871664,199.97094231106553
-57.61269189873715,195.67297146156258,-55.2075190544146,198.1698642789578
38.53031381326542,-11.365068283106925,37.801282844438326,-10.725393001688872
39.165298617260866,-13.955592037010168,37.28871236280087,-13.652866391658176
40.72101045095321,-20.302371415115207,41.425312867024864,-20.204202601695393
41.688073893683985,-24.24766397040513,50.08591990009706,-28.224716948356264
42.23289814221355,-26.47036307853756,51.62862062285692,-32.324259846689486
42.825794933276335,-28.88918194033846,38.969201024788774,-25.604185989646293
43.47342043823141,-31.5312754891342,42.14576594411461,-29.57541133610757
44.1837191142229,-34.4290544295814,48.50393866181789,-35.76373424889355
44.96625123300945,-37.621521444781514,39.242140386492494,-31.26763618336009
45.832625686424635,-41.15603689652931,40.6281422816,-34.401669090454284
46.79707978164438,-45.090684194378525,48.321937422127384,-42.52931443006531
47.87726776165654,-49.49748669310779,45.73255657923901,-45.1379230740066
49.09535131060934,-54.46685658660149,41.52227507226115,-44.27941898761959
50.47953617232699,-60.11386379293227,45.051654162086,-46.84891286652342
52.06628337751987,-66.58725701530174,49.99763489545477,-58.1478691787009
53.90356788718628,-74.08275790764012,48.200090513786634,-61.41294638154851
56.05581309721432,-82.86319218846118,38.870894685478746,-52.38947400240737
58.61160097909057,-93.28994441352057,29.254228125171736,-44.745613617370616
61.69616778193719,-105.87393622402826,51.19310215550978,-82.41366350395477
65.4925505179903,-121.36189687249161,44.79387488818177,-78.69766208231178
70.27928268291996,-140.89014904293538,68.55074196421815,-133.838286127145
76.50201567987357,-166.27680009564526,49.93530893861966,-101.98392925816593
84.92097352341862,-200.6233075074506,47.513673784574884,-108.29166303945254
96.94798861386373,-249.6894711137438,55.63454974053713,-137.12062732298537
115.53503745702574,-325.5183590496445,33.903841833276154,-113.46609273165338
148.06191626130223,-458.2170498728251,81.58630226460046,-297.11718201920706
31.38000916153987,-17.123018417583786,33.507368800035806,-18.22407812675213
31.459127596068583,-18.514373026740984,32.43111815261631,-17.939367351522773
31.543239752994015,-19.993545838001403,33.63000331582944,-19.435991914780114
31.632833822435973,-21.56912202595012,30.011194498662917,-18.602488724088687
31.72846377246778,-23.250843517822503,27.35285560023205,-18.500770594745337
31.83076081382017,-25.04981060857229,39.035011170073844,-30.08563566677779
31.94044734906635,-26.978727267329834,29.625867929754605,-23.59768710085192
32.05835405796385,-29.052201595434195,29.655824226652722,-25.468268002953383
32.18544097358636,-31.28711646537879,32.04212516471898,-28.76680482852051
32.32282368082697,-33.70309024034475,24.31848194254725,-21.73993625665322
32.4718061510298,-36.32305419482757,31.6603222614506,-33.49776884122622
32.633922260291556,-39.17398264384925,29.179523905085524,-32.88349865008591
33.005173826278366,-45.70270860473894,34.60678401725824,-45.63163615572905
33.219085934686476,-49.46450697399451,26.792143357315986,-36.733561979108714
33.45589206603037,-53.62891321237194,31.507622679487604,-46.96149408122296
33.719475380623415,-58.26421548851686,29.271578457153197,-47.50063378151852
34.014649852854035,-63.45507100645027,28.53910685393936,-50.459839962776385
34.72558351972832,-75.95735116533801,26.191274841327033,-56.27212287173853
35.15896284049639,-83.57863840460037,30.323675229076713,-67.17133079581272
35.66065995651425,-92.40134323856687,25.294588038474863,-60.03832378048596
36.24821149996762,-102.73385996454672,30.547836402486674,-81.16877552002052
36.94571773116121,-115.00000900386947,25.517120698989448,-78.1937270340104
37.787230337255764,-129.79861378072027,21.044912215351065,-77.29459775479097
