x_world_start,z_world_start,x_world_end,z_world_end
75.93281801167011,-62.922900119295406,51.77628599486511,-39.04931512027733
80.36052929244336,-71.49666541120304,71.66125493997943,-58.30243479783739
85.70624813352934,-81.84804917441795,71.80174402206153,-62.466992823059506
92.28849305033653,-94.59382671768658,69.23708143034004,-65.0408595446873
100.5924076802402,-110.67342417246883,71.35604576438998,-69.93427399189105
111.39511162394409,-131.5916463098226,79.83824227946633,-84.32607030759324
126.0242532668784,-159.91933502187575,96.78833486278171,-109.09822760003033
146.95044119510692,-200.44054617899712,58.98999920504573,-75.32471677354982
179.35451021097074,-263.1873841336781,104.34083333027718,-146.1074466211652
236.24820802562567,-373.3556360180651,148.7659163179844,-214.17380606235778
362.2568392532102,-617.3571890531983,161.6798326807206,-264.9945698142774
878.173602903167,-1616.37202114108,50.03895636053023,-84.3078833607376
-1523.5812943479111,3034.356418885904,109.9298427927452,-209.60926032084475
-376.7740977576741,813.6931653148331,-640.4564181902247,1324.2843451939896
-204.45960218073682,480.02550999921687,-170.5767942360212,414.41526029521134
-134.90747844702628,345.3456389254168,-96.30457193096116,241.93947362101363
-97.3065356826093,272.5356390014235,-63.4179743432984,206.91424849537313
-73.75243770834682,226.92577537484675,-31.308029138265702,126.84329895612831
-57.61269189873715,195.67297146156258,-61.66831010326481,268.7488004746302
38.53031381326542,-11.365068283106925,37.94655762049229,-11.355717053898891
38.83778016706996,-12.619427266258889,38.75390626081431,-12.277250028125376
39.165298617260866,-13.955592037010168,39.55089015739633,-12.998138527440881
39.51489689795102,-15.381835066375743,38.556709475258984,-14.003068507513344
39.888885682034704,-16.907583120134085,35.603523139869935,-13.626260606771096
40.289909714540876,-18.54362586565584,36.63631856356432,-16.397291989148407
40.72101045095321,-20.302371415115207,37.2475327315194,-16.474056967267256
41.185703338204476,-22.198161605872063,38.59541750600867,-20.11486066664753
41.688073893683985,-24.24766397040513,37.442880054903675,-21.00000384169377
42.23289814221355,-26.47036307853756,34.15418993081557,-19.135601307442418
42.825794933276335,-28.88918194033846,34.33519869907681,-20.739319409435687
43.47342043823141,-31.5312754891342,33.99055211454875,-22.999051283482796
44.1837191142229,-34.4290544295814,43.07786476798076,-29.917541816567848
44.96625123300945,-37.621521444781514,41.81032969680864,-31.855197614864828
45.832625686424635,-41.15603689652931,45.18855124663722,-38.528430495474105
46.79707978164438,-45.090684194378525,38.92557488419547,-34.107221694921805
47.87726776165654,-49.49748669310779,39.63970800247289,-38.509962450595665
49.09535131060934,-54.46685658660149,47.21414085375179,-46.792152650512435
50.47953617232699,-60.11386379293227,37.20284860362928,-39.02366185974815
52.06628337751987,-66.58725701530174,38.50074649598935,-42.50048298310857
53.90356788718628,-74.08275790764012,32.633922260291556,-39.17398264384925
56.05581309721432,-82.86319218846118,41.858070407089734,-52.186508629017354
58.61160097909057,-93.28994441352057,48.207424422398354,-67.64871632469566
61.69616778193719,-105.87393622402826,54.0127019720948,-81.0641515541253
65.4925505179903,-121.36189687249161,44.633187028738185,-77.62252049596052
70.27928268291996,-140.89014904293538,67.58107206191494,-129.8823600962291
76.50201567987357,-166.27680009564526,57.10145001602679,-111.63196898607796
84.92097352341862,-200.6233075074506,102.53565603298986,-239.32171202672868
96.94798861386373,-249.6894711137438,51.62732690988391,-124.41940156100071
115.53503745702574,-325.5183590496445,164.04789575018916,-491.6166458396351
148.06191626130223,-458.2170498728251,-146.49982373501334,542.4793870302767
219.61900381241415,-750.1458234354401,210.23388130226516,-758.8828993857467
30.935075225441885,-9.29853495240945,30.123717596861606,-8.552631542578602
30.989027761582552,-10.247329127650632,29.03137619083096,-9.359456546444992
31.04576946805047,-11.245172870336559,28.67057716865767,-9.783971081706975
31.105522370370878,-12.29597065911045,27.266721067019045,-10.220375358849072
31.168532701507182,-13.40405267783653,31.07326504950996,-11.728702457631838
31.235074293478508,-14.574234459635626,29.447089067368882,-12.434080103112654
31.30545255564122,-15.811886847828802,25.25908406249026,-11.211036152282489
31.38000916153987,-17.123018417583786,29.90340058948548,-14.444345144042844
31.459127596068583,-18.514373026740984,27.85589910311615,-14.76304443101029
31.543239752994015,-19.993545838001403,28.651420861048344,-15.710780173417676
31.632833822435973,-21.56912202595012,27.808015601236256,-16.96433782843198
31.72846377246778,-23.250843517822503,29.562430352281872,-19.63641240459427
31.83076081382017,-25.04981060857229,29.586280025162914,-21.125673335755817
31.94044734906635,-26.978727267329834,25.381956831347047,-18.16223660634273
32.05835405796385,-29.052201595434195,24.08043208908103,-16.629943497745813
32.18544097358636,-31.28711646537879,27.184560841955737,-23.973244680161624
32.32282368082697,-33.70309024034475,29.69644600768181,-28.00484079967831
32.4718061510298,-36.32305419482757,26.00644268293907,-29.40350654129934
32.633922260291556,-39.17398264384925,21.401918307755242,-24.016853509096897
32.810988794275666,-42.287825070760334,26.38097243718826,-32.59522478166875
33.005173826278366,-45.70270860473894,21.31729515464633,-27.393490095833837
33.219085934686476,-49.46450697399451,20.452497169153325,-27.983247611013443
33.45589206603037,-53.62891321237194,29.242020503391384,-42.807192831120794
33.719475380623415,-58.26421548851686,28.559551328317227,-44.134482326578315
34.014649852854035,-63.45507100645027,32.818371589570916,-58.48675985074272
34.34745695146823,-69.3077233418433,32.14211289131666,-64.57111748257316
34.72558351972832,-75.95735116533801,30.293724390691512,-65.30109074325124
35.15896284049639,-83.57863840460037,32.51029932048082,-74.78975322854959
35.66065995651425,-92.40134323856687,22.591741237858795,-56.20474037668724
36.24821149996762,-102.73385996454672,25.11481684022562,-64.57951453813322
36.94571773116121,-115.00000900386947,62.658685357691944,-198.22878742408915
37.787230337255764,-129.79861378072027,62.79569484936047,-244.0954394554447
