start_x,start_y,end_x,end_y
240,45,239,42
300,60,302,60
0,120,5,119
15,120,17,120
150,150,150,152
165,150,165,154
450,150,452,150
465,150,467,150
135,165,137,169
210,165,208,163
45,180,47,180
75,180,78,180
90,180,89,175
345,180,345,176
405,180,407,180
0,195,2,198
105,195,107,194
120,195,125,194
150,195,145,195
210,195,207,194
150,210,147,210
